episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
897,68676,104,0.532,0.5320175031848381,1,0.25961538461538464
898,68694,18,0.919,0.9190023883697395,1,0.2777777777777778
899,68718,24,0.892,0.8920036257443815,1,0.041666666666666664
900,68762,44,0.802,0.8020068169731719,1,0.4772727272727273
901,68778,16,0.9279999999999999,0.9280015504554796,1,0.0625
902,68794,16,0.9279999999999999,0.9280014127443748,1,0.0625
903,68812,18,0.919,0.919001682755078,1,0.2777777777777778
904,68866,54,0.757,0.7570088883658744,1,0.12962962962962962
905,68882,16,0.9279999999999999,0.9280015715843922,1,0.0625
906,68920,38,0.829,0.8290059444195185,1,0.02631578947368421
907,68960,40,0.82,0.8200040078922926,1,0.525
908,68997,37,0.8335,0.8335031478920404,1,0.1891891891891892
909,69013,16,0.9279999999999999,0.9280007159096944,1,0.1875
910,69029,16,0.9279999999999999,0.9280007427175059,1,0.0625
911,69047,18,0.919,0.919001124875322,1,0.05555555555555555
912,69065,18,0.919,0.9190011753257178,1,0.05555555555555555
913,69107,42,0.8109999999999999,0.8110026046851234,1,0.023809523809523808
914,69129,22,0.901,0.9010005104318607,1,0.045454545454545456
915,69143,14,0.9369999999999999,0.937000469787233,1,0.07142857142857142
916,69157,14,0.9369999999999999,0.9370003981458157,1,0.07142857142857142
917,69171,14,0.9369999999999999,0.937001100969988,1,0.07142857142857142
918,69185,14,0.9369999999999999,0.9370013965388337,1,0.07142857142857142
919,69203,18,0.919,0.9190020981849085,1,0.05555555555555555
920,69217,14,0.9369999999999999,0.9370016673217644,1,0.07142857142857142
921,69239,22,0.901,0.9010027661465206,1,0.045454545454545456
922,69255,16,0.9279999999999999,0.9280014867766911,1,0.0625
923,69271,16,0.9279999999999999,0.9280018479303354,1,0.1875
924,69319,48,0.784,0.7840062531640561,1,0.020833333333333332
925,69341,22,0.901,0.9010026238976251,1,0.045454545454545456
926,69379,38,0.829,0.8290048862323589,1,0.02631578947368421
927,69431,52,0.766,0.7660032831124323,1,0.21153846153846154
928,69465,34,0.847,0.8470065394433752,1,0.029411764705882353
929,69479,14,0.9369999999999999,0.9370015458326998,1,0.07142857142857142
930,69503,24,0.892,0.8920027420588127,1,0.041666666666666664
931,69703,200,0.0,4.790673970905106e-05,0,0.005
932,69733,30,0.865,0.8650045686818494,1,0.03333333333333333
933,69747,14,0.9369999999999999,0.9370018019972259,1,0.07142857142857142
934,69763,16,0.9279999999999999,0.9280024074244472,1,0.0625
935,69782,19,0.9145,0.9145017992623772,1,0.05263157894736842
936,69802,20,0.91,0.9100013804373515,1,0.05
937,69844,42,0.8109999999999999,0.8110025143029902,1,0.023809523809523808
938,69924,80,0.6399999999999999,0.6400071384160202,1,0.0125
939,70018,94,0.577,0.5770099089203297,1,0.07446808510638298
940,70034,16,0.9279999999999999,0.9280005076324793,1,0.0625
941,70048,14,0.9369999999999999,0.9370003869810432,1,0.07142857142857142
942,70064,16,0.9279999999999999,0.9280002471606256,1,0.0625
943,70080,16,0.9279999999999999,0.9280002790304773,1,0.0625
944,70094,14,0.9369999999999999,0.9370004649025747,1,0.07142857142857142
945,70108,14,0.9369999999999999,0.9370005281732683,1,0.07142857142857142
946,70124,16,0.9279999999999999,0.9280009059519262,1,0.0625
947,70165,41,0.8155,0.8155019929023388,1,0.024390243902439025
948,70181,16,0.9279999999999999,0.928000920538269,1,0.0625
949,70197,16,0.9279999999999999,0.9280008839445049,1,0.0625
950,70213,16,0.9279999999999999,0.9280010400201234,1,0.0625
951,70227,14,0.9369999999999999,0.9370010912989137,1,0.07142857142857142
952,70241,14,0.9369999999999999,0.9370011815543199,1,0.07142857142857142
953,70257,16,0.9279999999999999,0.9280013426174382,1,0.0625
954,70271,14,0.9369999999999999,0.9370011803743323,1,0.07142857142857142
955,70285,14,0.9369999999999999,0.9370009549875428,1,0.07142857142857142
956,70299,14,0.9369999999999999,0.9370009716588249,1,0.07142857142857142
957,70319,20,0.91,0.9100014304359112,1,0.15
958,70335,16,0.9279999999999999,0.9280009906601518,1,0.0625
959,70351,16,0.9279999999999999,0.9280010691501743,1,0.0625
960,70365,14,0.9369999999999999,0.9370009351688393,1,0.07142857142857142
961,70398,33,0.8514999999999999,0.8515025741233451,1,0.030303030303030304
962,70412,14,0.9369999999999999,0.9370008726929303,1,0.07142857142857142
963,70428,16,0.9279999999999999,0.9280007142206933,1,0.0625
964,70446,18,0.919,0.9190005102621908,1,0.05555555555555555
965,70460,14,0.9369999999999999,0.9370004096065235,1,0.07142857142857142
966,70474,14,0.9369999999999999,0.9370005673285562,1,0.07142857142857142
967,70488,14,0.9369999999999999,0.9370005938923102,1,0.07142857142857142
968,70502,14,0.9369999999999999,0.9370005028727459,1,0.07142857142857142
969,70516,14,0.9369999999999999,0.9370008572960323,1,0.07142857142857142
970,70534,18,0.919,0.9190011920411447,1,0.05555555555555555
971,70548,14,0.9369999999999999,0.937000724411496,1,0.07142857142857142
972,70562,14,0.9369999999999999,0.9370008046324493,1,0.07142857142857142
973,70576,14,0.9369999999999999,0.9370004597928951,1,0.07142857142857142
974,70590,14,0.9369999999999999,0.9370004611497561,1,0.07142857142857142
975,70606,16,0.9279999999999999,0.9280002540952528,1,0.0625
976,70622,16,0.9279999999999999,0.9280001670142971,1,0.0625
977,70636,14,0.9369999999999999,0.9370000088278136,1,0.07142857142857142
978,70650,14,0.9369999999999999,0.9370000162143504,1,0.07142857142857142
979,70668,18,0.919,0.919,1,0.05555555555555555
980,70682,14,0.9369999999999999,0.9370000168882207,1,0.07142857142857142
981,70698,16,0.9279999999999999,0.9279999999999999,1,0.0625
982,70712,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
983,70728,16,0.9279999999999999,0.9279999999999999,1,0.0625
984,70742,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
985,70756,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
986,70770,14,0.9369999999999999,0.9370000050465656,1,0.07142857142857142
987,70784,14,0.9369999999999999,0.9370001262408691,1,0.07142857142857142
988,70802,18,0.919,0.9190002268566897,1,0.05555555555555555
989,70816,14,0.9369999999999999,0.9370004600233972,1,0.07142857142857142
990,70832,16,0.9279999999999999,0.9280007604175657,1,0.0625
991,70846,14,0.9369999999999999,0.9370008352904767,1,0.07142857142857142
992,70862,16,0.9279999999999999,0.9280011696856274,1,0.0625
993,70876,14,0.9369999999999999,0.9370009050879565,1,0.07142857142857142
994,70892,16,0.9279999999999999,0.9280013018785908,1,0.1875
995,70906,14,0.9369999999999999,0.9370011738040824,1,0.07142857142857142
996,70922,16,0.9279999999999999,0.9280014236863062,1,0.1875
997,70938,16,0.9279999999999999,0.9280014280993433,1,0.0625
998,70952,14,0.9369999999999999,0.9370012020709094,1,0.07142857142857142
999,70966,14,0.9369999999999999,0.9370009707350977,1,0.07142857142857142
1000,70980,14,0.9369999999999999,0.9370009106860756,1,0.07142857142857142
1001,70994,14,0.9369999999999999,0.9370011956165152,1,0.07142857142857142
1002,71044,50,0.775,0.77500079123967,1,0.02
1003,71128,84,0.622,0.6220018070903999,1,0.011904761904761904
1004,71144,16,0.9279999999999999,0.9280000875777522,1,0.0625
1005,71158,14,0.9369999999999999,0.9370000084292033,1,0.07142857142857142
1006,71178,20,0.91,0.9100000712678125,1,0.05
1007,71266,88,0.604,0.6040000144726329,1,0.7386363636363636
1008,71351,85,0.6174999999999999,0.6174999999999999,1,0.4823529411764706
1009,71367,16,0.9279999999999999,0.9279999999999999,1,0.0625
1010,71385,18,0.919,0.919,1,0.05555555555555555
1011,71399,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1012,71424,25,0.8875,0.8875000139450527,1,0.44
1013,71440,16,0.9279999999999999,0.928000015056606,1,0.0625
1014,71489,49,0.7795,0.7795000282447602,1,0.02040816326530612
1015,71531,42,0.8109999999999999,0.8110001392099105,1,0.35714285714285715
1016,71555,24,0.892,0.89200003534353,1,0.041666666666666664
1017,71569,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1018,71587,18,0.919,0.919,1,0.05555555555555555
1019,71645,58,0.739,0.739,1,0.7413793103448276
1020,71701,56,0.748,0.748,1,0.05357142857142857
1021,71743,42,0.8109999999999999,0.811000017168918,1,0.6904761904761905
1022,71757,14,0.9369999999999999,0.9370000172452219,1,0.07142857142857142
1023,71771,14,0.9369999999999999,0.9370000253282371,1,0.07142857142857142
1024,71787,16,0.9279999999999999,0.9280000262145333,1,0.0625
1025,71801,14,0.9369999999999999,0.9370000002313387,1,0.07142857142857142
1026,71855,54,0.757,0.757,1,0.7222222222222222
1027,71869,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1028,71883,14,0.9369999999999999,0.937000000556833,1,0.07142857142857142
1029,71897,14,0.9369999999999999,0.9370000005028557,1,0.07142857142857142
1030,71920,23,0.8965,0.8965000237966819,1,0.043478260869565216
1031,71942,22,0.901,0.9010000561861347,1,0.3181818181818182
1032,72000,58,0.739,0.7390000078870607,1,0.7758620689655172
1033,72018,18,0.919,0.9190001147906204,1,0.05555555555555555
1034,72046,28,0.874,0.8740008310995179,1,0.03571428571428571
1035,72066,20,0.91,0.9100004590159746,1,0.05
1036,72085,19,0.9145,0.9145001705737938,1,0.05263157894736842
1037,72099,14,0.9369999999999999,0.9370001046009045,1,0.07142857142857142
1038,72114,15,0.9325,0.9325001949336088,1,0.06666666666666667
1039,72128,14,0.9369999999999999,0.9370002224951107,1,0.07142857142857142
1040,72152,24,0.892,0.8920004010457132,1,0.041666666666666664
1041,72172,20,0.91,0.9100003370950182,1,0.05
1042,72195,23,0.8965,0.8965001183423823,1,0.043478260869565216
1043,72211,16,0.9279999999999999,0.9280001833827143,1,0.1875
1044,72235,24,0.892,0.8920003105836857,1,0.041666666666666664
1045,72282,47,0.7885,0.788500240280211,1,0.02127659574468085
1046,72296,14,0.9369999999999999,0.9370000120711753,1,0.07142857142857142
1047,72316,20,0.91,0.91,1,0.05
1048,72336,20,0.91,0.910000044939694,1,0.05
1049,72522,186,0.16299999999999992,0.16300041181688235,1,0.005376344086021506
1050,72538,16,0.9279999999999999,0.9280002119973624,1,0.0625
1051,72570,32,0.856,0.8560004897292542,1,0.09375
1052,72584,14,0.9369999999999999,0.9370001021689014,1,0.07142857142857142
1053,72600,16,0.9279999999999999,0.9280001382280817,1,0.0625
1054,72632,32,0.856,0.8560002748139347,1,0.03125
1055,72658,26,0.883,0.883000107619395,1,0.038461538461538464
1056,72748,90,0.595,0.5950001678534862,1,0.011111111111111112
1057,72776,28,0.874,0.874000003116567,1,0.03571428571428571
1058,72941,165,0.25750000000000006,0.25750134428638605,1,0.006060606060606061
1059,72955,14,0.9369999999999999,0.937000290178756,1,0.07142857142857142
1060,72969,14,0.9369999999999999,0.9370003739383206,1,0.07142857142857142
1061,72983,14,0.9369999999999999,0.9370004029416564,1,0.07142857142857142
1062,72999,16,0.9279999999999999,0.9280003514780218,1,0.0625
1063,73021,22,0.901,0.9010000547085428,1,0.4090909090909091
1064,73035,14,0.9369999999999999,0.9370001304451527,1,0.07142857142857142
1065,73051,16,0.9279999999999999,0.928000043649183,1,0.0625
1066,73065,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1067,73087,22,0.901,0.901,1,0.3181818181818182
1068,73103,16,0.9279999999999999,0.9279999999999999,1,0.1875
1069,73117,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1070,73133,16,0.9279999999999999,0.9279999999999999,1,0.0625
1071,73147,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1072,73163,16,0.9279999999999999,0.9279999999999999,1,0.0625
1073,73177,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1074,73195,18,0.919,0.919,1,0.05555555555555555
1075,73209,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1076,73229,20,0.91,0.91,1,0.05
1077,73246,17,0.9235,0.9235,1,0.058823529411764705
1078,73262,16,0.9279999999999999,0.9279999999999999,1,0.1875
1079,73276,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1080,73290,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1081,73304,14,0.9369999999999999,0.9370000271159165,1,0.07142857142857142
1082,73320,16,0.9279999999999999,0.9280001028422653,1,0.0625
1083,73334,14,0.9369999999999999,0.9370000544923568,1,0.07142857142857142
1084,73348,14,0.9369999999999999,0.9370002055337572,1,0.07142857142857142
1085,73362,14,0.9369999999999999,0.9370002293276186,1,0.07142857142857142
1086,73376,14,0.9369999999999999,0.9370002609683297,1,0.07142857142857142
1087,73390,14,0.9369999999999999,0.9370003524445727,1,0.07142857142857142
1088,73404,14,0.9369999999999999,0.9370003735770719,1,0.07142857142857142
1089,73422,18,0.919,0.9190004712500279,1,0.05555555555555555
1090,73436,14,0.9369999999999999,0.9370002879905771,1,0.07142857142857142
1091,73450,14,0.9369999999999999,0.9370003054199195,1,0.07142857142857142
1092,73464,14,0.9369999999999999,0.9370003338836259,1,0.07142857142857142
1093,73480,16,0.9279999999999999,0.9280004343992017,1,0.0625
1094,73502,22,0.901,0.9010005064206792,1,0.045454545454545456
1095,73516,14,0.9369999999999999,0.9370003455723592,1,0.07142857142857142
1096,73530,14,0.9369999999999999,0.9370003798542261,1,0.07142857142857142
1097,73544,14,0.9369999999999999,0.937000305810844,1,0.07142857142857142
1098,73579,35,0.8425,0.8425004978788574,1,0.02857142857142857
1099,73611,32,0.856,0.8560002482833466,1,0.03125
1100,73637,26,0.883,0.883000336169206,1,0.038461538461538464
1101,73651,14,0.9369999999999999,0.9370002140135377,1,0.07142857142857142
1102,73671,20,0.91,0.9100004181659066,1,0.05
1103,73685,14,0.9369999999999999,0.9370002612717289,1,0.07142857142857142
1104,73699,14,0.9369999999999999,0.9370003133319709,1,0.07142857142857142
1105,73713,14,0.9369999999999999,0.9370003067004496,1,0.07142857142857142
1106,73737,24,0.892,0.8920003626245637,1,0.041666666666666664
1107,73755,18,0.919,0.9190002621037892,1,0.05555555555555555
1108,73769,14,0.9369999999999999,0.9370002145345043,1,0.07142857142857142
1109,73795,26,0.883,0.8830004270008401,1,0.038461538461538464
1110,73809,14,0.9369999999999999,0.9370001829160143,1,0.07142857142857142
1111,73823,14,0.9369999999999999,0.9370002170035423,1,0.07142857142857142
1112,73861,38,0.829,0.8290002560543782,1,0.02631578947368421
1113,73875,14,0.9369999999999999,0.9370001983216943,1,0.07142857142857142
1114,73889,14,0.9369999999999999,0.9370001537034155,1,0.07142857142857142
1115,73905,16,0.9279999999999999,0.9280001590668717,1,0.0625
1116,73919,14,0.9369999999999999,0.9370001218826024,1,0.07142857142857142
1117,73937,18,0.919,0.9190000762047326,1,0.05555555555555555
1118,73953,16,0.9279999999999999,0.9279999999999999,1,0.0625
1119,73985,32,0.856,0.856,1,0.03125
1120,74001,16,0.9279999999999999,0.9279999999999999,1,0.0625
1121,74021,20,0.91,0.9100006395523,1,0.05
1122,74035,14,0.9369999999999999,0.9370007050547291,1,0.07142857142857142
1123,74058,23,0.8965,0.8965004834721397,1,0.043478260869565216
1124,74086,28,0.874,0.8740004351602503,1,0.03571428571428571
1125,74117,31,0.8605,0.8605002902628877,1,0.03225806451612903
1126,74163,46,0.7929999999999999,0.7930006289301031,1,0.021739130434782608
1127,74179,16,0.9279999999999999,0.9280012526013287,1,0.0625
1128,74205,26,0.883,0.8830017675992125,1,0.038461538461538464
1129,74222,17,0.9235,0.9235018022120448,1,0.058823529411764705
1130,74237,15,0.9325,0.932502430120384,1,0.06666666666666667
1131,74251,14,0.9369999999999999,0.937002531614322,1,0.07142857142857142
1132,74271,20,0.91,0.9100033276395691,1,0.05
1133,74293,22,0.901,0.9010034092790045,1,0.045454545454545456
1134,74313,20,0.91,0.910003391531475,1,0.05
1135,74347,34,0.847,0.8470040200621427,1,0.029411764705882353
1136,74365,18,0.919,0.9190030690245234,1,0.05555555555555555
1137,74381,16,0.9279999999999999,0.92800307785177,1,0.0625
1138,74400,19,0.9145,0.9145036464911077,1,0.05263157894736842
1139,74418,18,0.919,0.9190035985932496,1,0.05555555555555555
1140,74469,51,0.7705,0.7705051591902076,1,0.0196078431372549
1141,74485,16,0.9279999999999999,0.9280032970780633,1,0.0625
1142,74527,42,0.8109999999999999,0.8110042678339262,1,0.023809523809523808
1143,74556,29,0.8694999999999999,0.86950348017563,1,0.034482758620689655
1144,74578,22,0.901,0.9010030593770141,1,0.045454545454545456
1145,74637,59,0.7344999999999999,0.7345046520383103,1,0.01694915254237288
1146,74655,18,0.919,0.9190035088412065,1,0.05555555555555555
1147,74675,20,0.91,0.910002954575844,1,0.05
1148,74706,31,0.8605,0.8605029504081882,1,0.03225806451612903
1149,74739,33,0.8514999999999999,0.8515033542393335,1,0.030303030303030304
1150,74757,18,0.919,0.9190037652266133,1,0.05555555555555555
1151,74771,14,0.9369999999999999,0.9370025124595922,1,0.07142857142857142
1152,74796,25,0.8875,0.8875032638334371,1,0.12
1153,74817,21,0.9055,0.9055011535343634,1,0.047619047619047616
1154,74835,18,0.919,0.9190009259159712,1,0.05555555555555555
1155,74854,19,0.9145,0.9145007118261109,1,0.05263157894736842
1156,74874,20,0.91,0.910000719801017,1,0.05
1157,74895,21,0.9055,0.9055005268999644,1,0.047619047619047616
1158,74924,29,0.8694999999999999,0.8695012344592657,1,0.034482758620689655
1159,74952,28,0.874,0.8740010125420711,1,0.03571428571428571
1160,74975,23,0.8965,0.8965014223654744,1,0.043478260869565216
1161,75001,26,0.883,0.8830021746485321,1,0.11538461538461539
1162,75021,20,0.91,0.9100006458471167,1,0.05
1163,75035,14,0.9369999999999999,0.9370007188231011,1,0.07142857142857142
1164,75049,14,0.9369999999999999,0.9370005638783536,1,0.07142857142857142
1165,75065,16,0.9279999999999999,0.9280006221209492,1,0.0625
1166,75079,14,0.9369999999999999,0.9370004091657455,1,0.07142857142857142
1167,75097,18,0.919,0.9190009670928105,1,0.05555555555555555
1168,75115,18,0.919,0.9190009060351744,1,0.05555555555555555
1169,75129,14,0.9369999999999999,0.9370007862999639,1,0.07142857142857142
1170,75143,14,0.9369999999999999,0.9370007577008846,1,0.07142857142857142
1171,75161,18,0.919,0.919000830235182,1,0.16666666666666666
1172,75175,14,0.9369999999999999,0.9370006131745751,1,0.07142857142857142
1173,75199,24,0.892,0.8920006521798364,1,0.041666666666666664
1174,75215,16,0.9279999999999999,0.928000219150338,1,0.0625
1175,75229,14,0.9369999999999999,0.9370000989762658,1,0.07142857142857142
1176,75243,14,0.9369999999999999,0.9370000495216314,1,0.07142857142857142
1177,75265,22,0.901,0.901,1,0.045454545454545456
1178,75279,14,0.9369999999999999,0.9370000012961965,1,0.07142857142857142
1179,75293,14,0.9369999999999999,0.9370000203235733,1,0.07142857142857142
1180,75307,14,0.9369999999999999,0.9370002485851447,1,0.07142857142857142
1181,75323,16,0.9279999999999999,0.9280001792045152,1,0.0625
1182,75337,14,0.9369999999999999,0.9370001723549335,1,0.07142857142857142
1183,75351,14,0.9369999999999999,0.9370003519320802,1,0.07142857142857142
1184,75365,14,0.9369999999999999,0.937000208913565,1,0.07142857142857142
1185,75379,14,0.9369999999999999,0.9370003249691321,1,0.07142857142857142
1186,75393,14,0.9369999999999999,0.9370005165938513,1,0.07142857142857142
1187,75407,14,0.9369999999999999,0.9370006365481264,1,0.07142857142857142
1188,75421,14,0.9369999999999999,0.9370008310386935,1,0.07142857142857142
1189,75435,14,0.9369999999999999,0.937000635387979,1,0.07142857142857142
1190,75449,14,0.9369999999999999,0.9370008655607169,1,0.07142857142857142
1191,75463,14,0.9369999999999999,0.9370008423166378,1,0.07142857142857142
1192,75479,16,0.9279999999999999,0.9280008285090504,1,0.0625
1193,75493,14,0.9369999999999999,0.9370010683956139,1,0.07142857142857142
1194,75509,16,0.9279999999999999,0.9280012475746683,1,0.0625
1195,75523,14,0.9369999999999999,0.9370011201300334,1,0.07142857142857142
1196,75539,16,0.9279999999999999,0.9280012459672284,1,0.0625
1197,75553,14,0.9369999999999999,0.9370010829685934,1,0.07142857142857142
1198,75567,14,0.9369999999999999,0.9370012359627072,1,0.07142857142857142
1199,75583,16,0.9279999999999999,0.9280013868920052,1,0.0625
1200,75597,14,0.9369999999999999,0.9370012465627627,1,0.07142857142857142
1201,75611,14,0.9369999999999999,0.9370011367945511,1,0.07142857142857142
1202,75625,14,0.9369999999999999,0.9370011464614841,1,0.07142857142857142
1203,75639,14,0.9369999999999999,0.9370010572447834,1,0.07142857142857142
1204,75653,14,0.9369999999999999,0.9370010492861011,1,0.07142857142857142
1205,75667,14,0.9369999999999999,0.9370009041016297,1,0.07142857142857142
1206,75683,16,0.9279999999999999,0.9280008294304044,1,0.0625
1207,75697,14,0.9369999999999999,0.9370007817630402,1,0.07142857142857142
1208,75711,14,0.9369999999999999,0.9370008000203366,1,0.07142857142857142
1209,75725,14,0.9369999999999999,0.9370007311648563,1,0.07142857142857142
1210,75741,16,0.9279999999999999,0.9280007082359171,1,0.0625
1211,75757,16,0.9279999999999999,0.928000560481652,1,0.0625
1212,75777,20,0.91,0.9100005288027404,1,0.05
1213,75791,14,0.9369999999999999,0.9370001373510904,1,0.07142857142857142
1214,75805,14,0.9369999999999999,0.937000198456717,1,0.07142857142857142
1215,75819,14,0.9369999999999999,0.9370001263026687,1,0.07142857142857142
1216,75833,14,0.9369999999999999,0.9370001654451477,1,0.07142857142857142
1217,75847,14,0.9369999999999999,0.9370003223450768,1,0.07142857142857142
1218,75871,24,0.892,0.8920002379438841,1,0.041666666666666664
1219,75891,20,0.91,0.9100003761324921,1,0.05
1220,75907,16,0.9279999999999999,0.9280002631368025,1,0.0625
1221,75921,14,0.9369999999999999,0.9370003655712137,1,0.07142857142857142
1222,75939,18,0.919,0.9190003921263372,1,0.05555555555555555
1223,75953,14,0.9369999999999999,0.9370000355302418,1,0.07142857142857142
1224,75971,18,0.919,0.9190000289351972,1,0.16666666666666666
1225,75987,16,0.9279999999999999,0.9280000670985444,1,0.0625
1226,76001,14,0.9369999999999999,0.9370001647328797,1,0.07142857142857142
1227,76015,14,0.9369999999999999,0.9370005423645333,1,0.07142857142857142
1228,76029,14,0.9369999999999999,0.9370003540088346,1,0.07142857142857142
1229,76045,16,0.9279999999999999,0.9280002017385327,1,0.1875
1230,76059,14,0.9369999999999999,0.9370001310007552,1,0.07142857142857142
1231,76073,14,0.9369999999999999,0.9370001523772226,1,0.07142857142857142
1232,76089,16,0.9279999999999999,0.9280001029011838,1,0.0625
1233,76103,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1234,76121,18,0.919,0.9190000206609256,1,0.16666666666666666
1235,76136,15,0.9325,0.9325000637579857,1,0.06666666666666667
1236,76154,18,0.919,0.919,1,0.05555555555555555
1237,76168,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1238,76182,14,0.9369999999999999,0.9370001828677377,1,0.07142857142857142
1239,76198,16,0.9279999999999999,0.9280000806519592,1,0.0625
1240,76212,14,0.9369999999999999,0.9370004354861263,1,0.07142857142857142
1241,76228,16,0.9279999999999999,0.9280011048847144,1,0.0625
1242,76246,18,0.919,0.919001268843904,1,0.05555555555555555
1243,76260,14,0.9369999999999999,0.9370015186376316,1,0.07142857142857142
1244,76274,14,0.9369999999999999,0.93700168929866,1,0.07142857142857142
1245,76288,14,0.9369999999999999,0.93700190809942,1,0.07142857142857142
1246,76302,14,0.9369999999999999,0.937002012707742,1,0.07142857142857142
1247,76318,16,0.9279999999999999,0.9280021744679476,1,0.0625
1248,76332,14,0.9369999999999999,0.9370019264364403,1,0.07142857142857142
1249,76348,16,0.9279999999999999,0.9280023509697461,1,0.0625
1250,76362,14,0.9369999999999999,0.9370020941218609,1,0.07142857142857142
1251,76378,16,0.9279999999999999,0.9280022139945093,1,0.0625
1252,76394,16,0.9279999999999999,0.9280022086560054,1,0.0625
1253,76409,15,0.9325,0.9325020945286746,1,0.06666666666666667
1254,76423,14,0.9369999999999999,0.9370020678314039,1,0.07142857142857142
1255,76437,14,0.9369999999999999,0.9370020000308725,1,0.07142857142857142
1256,76453,16,0.9279999999999999,0.9280022997880044,1,0.0625
1257,76467,14,0.9369999999999999,0.937001932299691,1,0.07142857142857142
1258,76481,14,0.9369999999999999,0.937002019569819,1,0.07142857142857142
1259,76497,16,0.9279999999999999,0.9280022787540424,1,0.0625
1260,76513,16,0.9279999999999999,0.9280024650819567,1,0.0625
1261,76527,14,0.9369999999999999,0.9370019434004796,1,0.07142857142857142
1262,76541,14,0.9369999999999999,0.9370019831498662,1,0.07142857142857142
1263,76555,14,0.9369999999999999,0.937001877730526,1,0.07142857142857142
1264,76571,16,0.9279999999999999,0.9280022047547392,1,0.0625
1265,76585,14,0.9369999999999999,0.9370018816768629,1,0.07142857142857142
1266,76601,16,0.9279999999999999,0.9280017241934719,1,0.0625
1267,76615,14,0.9369999999999999,0.9370011973369088,1,0.07142857142857142
1268,76629,14,0.9369999999999999,0.9370011889278886,1,0.07142857142857142
1269,76645,16,0.9279999999999999,0.928001312093333,1,0.0625
1270,76663,18,0.919,0.9190015218855755,1,0.05555555555555555
1271,76677,14,0.9369999999999999,0.9370012051280792,1,0.07142857142857142
1272,76691,14,0.9369999999999999,0.9370015568388055,1,0.07142857142857142
1273,76709,18,0.919,0.9190019061634922,1,0.16666666666666666
1274,76723,14,0.9369999999999999,0.9370014083940248,1,0.07142857142857142
1275,76739,16,0.9279999999999999,0.9280015672794575,1,0.0625
1276,76757,18,0.919,0.9190021546610202,1,0.05555555555555555
1277,76771,14,0.9369999999999999,0.937001581251901,1,0.07142857142857142
1278,76787,16,0.9279999999999999,0.9280011322195781,1,0.0625
1279,76803,16,0.9279999999999999,0.9280005066235067,1,0.0625
1280,76817,14,0.9369999999999999,0.9370005664643225,1,0.07142857142857142
1281,76835,18,0.919,0.919000913997914,1,0.16666666666666666
1282,76851,16,0.9279999999999999,0.9280009248763879,1,0.0625
1283,76867,16,0.9279999999999999,0.9280008451134583,1,0.0625
1284,76881,14,0.9369999999999999,0.9370006717624195,1,0.07142857142857142
1285,76895,14,0.9369999999999999,0.9370005895762593,1,0.07142857142857142
1286,76909,14,0.9369999999999999,0.9370005584657971,1,0.07142857142857142
1287,76923,14,0.9369999999999999,0.9370005372295606,1,0.07142857142857142
1288,76941,18,0.919,0.9190005300074174,1,0.05555555555555555
1289,76955,14,0.9369999999999999,0.9370005649448524,1,0.07142857142857142
1290,76969,14,0.9369999999999999,0.9370006808750857,1,0.07142857142857142
1291,76989,20,0.91,0.910000191214774,1,0.15
1292,77003,14,0.9369999999999999,0.9370005416043989,1,0.07142857142857142
1293,77019,16,0.9279999999999999,0.9280020713076192,1,0.0625
1294,77033,14,0.9369999999999999,0.9370008495736608,1,0.07142857142857142
1295,77047,14,0.9369999999999999,0.9370013638109986,1,0.07142857142857142
1296,77061,14,0.9369999999999999,0.9370016150516418,1,0.07142857142857142
1297,77077,16,0.9279999999999999,0.9280027308752078,1,0.0625
1298,77091,14,0.9369999999999999,0.93700260093097,1,0.07142857142857142
1299,77105,14,0.9369999999999999,0.9370027849498165,1,0.07142857142857142
1300,77119,14,0.9369999999999999,0.937003014768135,1,0.07142857142857142
1301,77133,14,0.9369999999999999,0.9370031439559464,1,0.07142857142857142
1302,77149,16,0.9279999999999999,0.9280040137830521,1,0.0625
1303,77167,18,0.919,0.9190047211063397,1,0.16666666666666666
1304,77181,14,0.9369999999999999,0.9370034325011829,1,0.07142857142857142
1305,77197,16,0.9279999999999999,0.928004322145254,1,0.0625
1306,77211,14,0.9369999999999999,0.9370036040774744,1,0.07142857142857142
1307,77225,14,0.9369999999999999,0.9370036671464008,1,0.07142857142857142
1308,77240,15,0.9325,0.9325037666906698,1,0.06666666666666667
1309,77254,14,0.9369999999999999,0.9370033431874931,1,0.07142857142857142
