episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
963,68024,24,0.892,0.892,1,0.041666666666666664
964,68038,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
965,68056,18,0.919,0.919,1,0.05555555555555555
966,68079,23,0.8965,0.8965,1,0.13043478260869565
967,68096,17,0.9235,0.9235,1,0.058823529411764705
968,68153,57,0.7435,0.7435,1,0.017543859649122806
969,68175,22,0.901,0.901,1,0.045454545454545456
970,68194,19,0.9145,0.9145,1,0.05263157894736842
971,68210,16,0.9279999999999999,0.9279999999999999,1,0.0625
972,68232,22,0.901,0.901,1,0.045454545454545456
973,68248,16,0.9279999999999999,0.9279999999999999,1,0.0625
974,68264,16,0.9279999999999999,0.9279999999999999,1,0.0625
975,68288,24,0.892,0.892,1,0.041666666666666664
976,68316,28,0.874,0.874,1,0.03571428571428571
977,68339,23,0.8965,0.8965,1,0.043478260869565216
978,68363,24,0.892,0.892,1,0.125
979,68381,18,0.919,0.919,1,0.05555555555555555
980,68395,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
981,68411,16,0.9279999999999999,0.9279999999999999,1,0.0625
982,68429,18,0.919,0.919,1,0.05555555555555555
983,68445,16,0.9279999999999999,0.9279999999999999,1,0.0625
984,68461,16,0.9279999999999999,0.9279999999999999,1,0.0625
985,68477,16,0.9279999999999999,0.9279999999999999,1,0.0625
986,68493,16,0.9279999999999999,0.9279999999999999,1,0.0625
987,68513,20,0.91,0.91,1,0.05
988,68535,22,0.901,0.901,1,0.045454545454545456
989,68571,36,0.838,0.838,1,0.027777777777777776
990,68596,25,0.8875,0.8875,1,0.04
991,68614,18,0.919,0.919,1,0.05555555555555555
992,68652,38,0.829,0.829,1,0.02631578947368421
993,68668,16,0.9279999999999999,0.9279999999999999,1,0.0625
994,68717,49,0.7795,0.7795,1,0.02040816326530612
995,68757,40,0.82,0.82,1,0.025
996,68796,39,0.8245,0.8245,1,0.02564102564102564
997,68812,16,0.9279999999999999,0.9279999999999999,1,0.0625
998,68894,82,0.631,0.631,1,0.012195121951219513
999,68910,16,0.9279999999999999,0.9279999999999999,1,0.0625
1000,68926,16,0.9279999999999999,0.9279999999999999,1,0.0625
1001,68942,16,0.9279999999999999,0.9279999999999999,1,0.0625
1002,68960,18,0.919,0.919,1,0.05555555555555555
1003,69040,80,0.6399999999999999,0.6399999999999999,1,0.0125
1004,69056,16,0.9279999999999999,0.9279999999999999,1,0.0625
1005,69168,112,0.4959999999999999,0.4959999999999999,1,0.044642857142857144
1006,69294,126,0.43299999999999994,0.43299999999999994,1,0.007936507936507936
1007,69320,26,0.883,0.883,1,0.038461538461538464
1008,69370,50,0.775,0.775,1,0.02
1009,69466,96,0.5680000000000001,0.5680000000000001,1,0.19791666666666666
1010,69494,28,0.874,0.874,1,0.03571428571428571
1011,69548,54,0.757,0.757,1,0.018518518518518517
1012,69589,41,0.8155,0.8155,1,0.024390243902439025
1013,69603,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1014,69685,82,0.631,0.631,1,0.15853658536585366
1015,69723,38,0.829,0.829,1,0.02631578947368421
1016,69749,26,0.883,0.883,1,0.5
1017,69791,42,0.8109999999999999,0.8109999999999999,1,0.5476190476190477
1018,69841,50,0.775,0.775,1,0.02
1019,69907,66,0.703,0.703,1,0.2878787878787879
1020,69953,46,0.7929999999999999,0.7929999999999999,1,0.10869565217391304
1021,70016,63,0.7164999999999999,0.7164999999999999,1,0.30158730158730157
1022,70032,16,0.9279999999999999,0.9279999999999999,1,0.0625
1023,70152,120,0.45999999999999996,0.45999999999999996,1,0.058333333333333334
1024,70173,21,0.9055,0.9055,1,0.047619047619047616
1025,70187,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1026,70203,16,0.9279999999999999,0.9279999999999999,1,0.0625
1027,70219,16,0.9279999999999999,0.9279999999999999,1,0.0625
1028,70233,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1029,70247,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1030,70263,16,0.9279999999999999,0.9279999999999999,1,0.0625
1031,70277,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1032,70303,26,0.883,0.883,1,0.4230769230769231
1033,70327,24,0.892,0.892,1,0.041666666666666664
1034,70349,22,0.901,0.901,1,0.045454545454545456
1035,70374,25,0.8875,0.8875,1,0.12
1036,70450,76,0.6579999999999999,0.6579999999999999,1,0.7368421052631579
1037,70478,28,0.874,0.874,1,0.5357142857142857
1038,70512,34,0.847,0.847,1,0.5588235294117647
1039,70556,44,0.802,0.802,1,0.5681818181818182
1040,70625,69,0.6895,0.6895,1,0.7971014492753623
1041,70685,60,0.73,0.73,1,0.75
1042,70721,36,0.838,0.838,1,0.5277777777777778
1043,70745,24,0.892,0.892,1,0.2916666666666667
1044,70779,34,0.847,0.847,1,0.6176470588235294
1045,70815,36,0.838,0.838,1,0.6388888888888888
1046,70858,43,0.8065,0.8065,1,0.3953488372093023
1047,70892,34,0.847,0.847,1,0.6176470588235294
1048,70910,18,0.919,0.919,1,0.16666666666666666
1049,70941,31,0.8605,0.8605,1,0.22580645161290322
1050,70973,32,0.856,0.856,1,0.59375
1051,71001,28,0.874,0.874,1,0.4642857142857143
1052,71038,37,0.8335,0.8335,1,0.2972972972972973
1053,71052,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1054,71142,90,0.595,0.595,1,0.011111111111111112
1055,71212,70,0.685,0.685,1,0.014285714285714285
1056,71276,64,0.712,0.712,1,0.015625
1057,71320,44,0.802,0.802,1,0.022727272727272728
1058,71334,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1059,71348,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1060,71395,47,0.7885,0.7885,1,0.02127659574468085
1061,71449,54,0.757,0.757,1,0.018518518518518517
1062,71473,24,0.892,0.892,1,0.041666666666666664
1063,71489,16,0.9279999999999999,0.9279999999999999,1,0.0625
1064,71503,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1065,71578,75,0.6625,0.6625,1,0.013333333333333334
1066,71592,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1067,71606,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1068,71620,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1069,71638,18,0.919,0.919,1,0.05555555555555555
1070,71653,15,0.9325,0.9325,1,0.13333333333333333
1071,71667,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1072,71789,122,0.45099999999999996,0.45099999999999996,1,0.00819672131147541
1073,71803,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1074,71821,18,0.919,0.919,1,0.05555555555555555
1075,71835,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1076,71851,16,0.9279999999999999,0.9279999999999999,1,0.0625
1077,71865,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1078,71987,122,0.45099999999999996,0.45099999999999996,1,0.00819672131147541
1079,72001,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1080,72017,16,0.9279999999999999,0.9279999999999999,1,0.0625
1081,72033,16,0.9279999999999999,0.9279999999999999,1,0.0625
1082,72047,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1083,72077,30,0.865,0.865,1,0.03333333333333333
1084,72093,16,0.9279999999999999,0.9279999999999999,1,0.1875
1085,72107,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1086,72123,16,0.9279999999999999,0.9279999999999999,1,0.1875
1087,72157,34,0.847,0.847,1,0.029411764705882353
1088,72171,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1089,72187,16,0.9279999999999999,0.9279999999999999,1,0.0625
1090,72205,18,0.919,0.919,1,0.05555555555555555
1091,72219,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1092,72263,44,0.802,0.802,1,0.022727272727272728
1093,72295,32,0.856,0.856,1,0.03125
1094,72309,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1095,72323,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1096,72339,16,0.9279999999999999,0.9279999999999999,1,0.0625
1097,72353,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1098,72371,18,0.919,0.919,1,0.16666666666666666
1099,72385,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1100,72399,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1101,72419,20,0.91,0.91,1,0.05
1102,72435,16,0.9279999999999999,0.9279999999999999,1,0.0625
1103,72449,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1104,72463,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1105,72556,93,0.5814999999999999,0.5814999999999999,1,0.010752688172043012
1106,72598,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
1107,72638,40,0.82,0.82,1,0.025
1108,72652,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1109,72668,16,0.9279999999999999,0.9279999999999999,1,0.0625
1110,72686,18,0.919,0.919,1,0.05555555555555555
1111,72702,16,0.9279999999999999,0.9279999999999999,1,0.0625
1112,72720,18,0.919,0.919,1,0.05555555555555555
1113,72734,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1114,72748,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1115,72762,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1116,72778,16,0.9279999999999999,0.9279999999999999,1,0.0625
1117,72792,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1118,72812,20,0.91,0.91,1,0.05
1119,72826,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1120,72840,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1121,72873,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
1122,72891,18,0.919,0.919,1,0.05555555555555555
1123,72905,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1124,72919,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1125,72933,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1126,72949,16,0.9279999999999999,0.9279999999999999,1,0.1875
1127,72989,40,0.82,0.82,1,0.025
1128,73021,32,0.856,0.856,1,0.03125
1129,73035,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1130,73071,36,0.838,0.838,1,0.027777777777777776
1131,73087,16,0.9279999999999999,0.9279999999999999,1,0.0625
1132,73103,16,0.9279999999999999,0.9279999999999999,1,0.1875
1133,73135,32,0.856,0.856,1,0.03125
1134,73164,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1135,73202,38,0.829,0.829,1,0.02631578947368421
1136,73227,25,0.8875,0.8875,1,0.04
1137,73354,127,0.4285,0.4285,1,0.007874015748031496
1138,73470,116,0.478,0.478,1,0.008620689655172414
1139,73498,28,0.874,0.874,1,0.03571428571428571
1140,73620,122,0.45099999999999996,0.45099999999999996,1,0.00819672131147541
1141,73638,18,0.919,0.919,1,0.05555555555555555
1142,73677,39,0.8245,0.8245,1,0.02564102564102564
1143,73814,137,0.38349999999999995,0.38349999999999995,1,0.0072992700729927005
1144,73970,156,0.29799999999999993,0.29799999999999993,1,0.00641025641025641
1145,73990,20,0.91,0.91,1,0.05
1146,74028,38,0.829,0.829,1,0.07894736842105263
1147,74042,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1148,74056,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1149,74070,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1150,74084,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1151,74245,161,0.27549999999999997,0.27549999999999997,1,0.006211180124223602
1152,74364,119,0.4645,0.4645,1,0.008403361344537815
1153,74380,16,0.9279999999999999,0.9279999999999999,1,0.0625
1154,74396,16,0.9279999999999999,0.9279999999999999,1,0.0625
1155,74412,16,0.9279999999999999,0.9279999999999999,1,0.0625
1156,74427,15,0.9325,0.9325,1,0.06666666666666667
1157,74445,18,0.919,0.919,1,0.05555555555555555
1158,74459,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1159,74473,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1160,74489,16,0.9279999999999999,0.9279999999999999,1,0.0625
1161,74517,28,0.874,0.874,1,0.03571428571428571
1162,74533,16,0.9279999999999999,0.9279999999999999,1,0.0625
1163,74547,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1164,74565,18,0.919,0.919,1,0.16666666666666666
1165,74579,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1166,74593,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1167,74643,50,0.775,0.775,1,0.02
1168,74673,30,0.865,0.865,1,0.06666666666666667
1169,74687,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1170,74701,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1171,74737,36,0.838,0.838,1,0.027777777777777776
1172,74756,19,0.9145,0.9145,1,0.05263157894736842
1173,74789,33,0.8514999999999999,0.8514999999999999,1,0.030303030303030304
1174,74843,54,0.757,0.757,1,0.018518518518518517
1175,74857,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1176,74871,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1177,74885,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1178,74901,16,0.9279999999999999,0.9279999999999999,1,0.0625
1179,74919,18,0.919,0.919,1,0.05555555555555555
1180,74935,16,0.9279999999999999,0.9279999999999999,1,0.0625
1181,74949,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1182,74963,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1183,74981,18,0.919,0.919,1,0.05555555555555555
1184,75095,114,0.487,0.487,1,0.008771929824561403
1185,75119,24,0.892,0.892,1,0.041666666666666664
1186,75135,16,0.9279999999999999,0.9279999999999999,1,0.0625
1187,75155,20,0.91,0.91,1,0.05
1188,75355,200,0.0,0.0,0,0.005
1189,75495,140,0.37,0.37,1,0.007142857142857143
1190,75684,189,0.14950000000000008,0.14950000000000008,1,0.005291005291005291
1191,75884,200,0.0,0.0,0,0.005
1192,75943,59,0.7344999999999999,0.7344999999999999,1,0.01694915254237288
1193,76038,95,0.5725,0.5725,1,0.010526315789473684
1194,76238,200,0.0,0.0,0,0.005
1195,76409,171,0.23050000000000004,0.23050000000000004,1,0.017543859649122806
1196,76555,146,0.34299999999999997,0.34299999999999997,1,0.00684931506849315
1197,76647,92,0.586,0.586,1,0.010869565217391304
1198,76800,153,0.3115,0.3115,1,0.006535947712418301
1199,77000,200,0.0,0.0,0,0.215
1200,77026,26,0.883,0.883,1,0.038461538461538464
1201,77192,166,0.253,0.253,1,0.8975903614457831
1202,77335,143,0.35650000000000004,0.35650000000000004,1,0.27972027972027974
1203,77535,200,0.0,0.0,0,0.08
1204,77735,200,0.0,0.0,0,0.025
1205,77826,91,0.5905,0.5905,1,0.4945054945054945
1206,77908,82,0.631,0.631,1,0.5
1207,78024,116,0.478,0.478,1,0.8879310344827587
1208,78038,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1209,78054,16,0.9279999999999999,0.9279999999999999,1,0.0625
1210,78070,16,0.9279999999999999,0.9279999999999999,1,0.1875
1211,78086,16,0.9279999999999999,0.9279999999999999,1,0.1875
1212,78114,28,0.874,0.874,1,0.03571428571428571
1213,78142,28,0.874,0.874,1,0.03571428571428571
1214,78158,16,0.9279999999999999,0.9279999999999999,1,0.0625
1215,78172,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1216,78186,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1217,78200,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1218,78214,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1219,78230,16,0.9279999999999999,0.9279999999999999,1,0.0625
1220,78247,17,0.9235,0.9235,1,0.058823529411764705
1221,78261,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1222,78277,16,0.9279999999999999,0.9279999999999999,1,0.1875
1223,78295,18,0.919,0.919,1,0.05555555555555555
1224,78309,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1225,78325,16,0.9279999999999999,0.9279999999999999,1,0.1875
1226,78339,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1227,78353,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1228,78367,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1229,78381,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1230,78399,18,0.919,0.919,1,0.05555555555555555
1231,78413,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1232,78427,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1233,78446,19,0.9145,0.9145,1,0.05263157894736842
1234,78460,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1235,78479,19,0.9145,0.9145,1,0.05263157894736842
1236,78493,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1237,78507,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1238,78525,18,0.919,0.919,1,0.05555555555555555
1239,78542,17,0.9235,0.9235,1,0.058823529411764705
1240,78558,16,0.9279999999999999,0.9279999999999999,1,0.1875
1241,78572,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1242,78586,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1243,78600,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1244,78614,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1245,78628,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1246,78643,15,0.9325,0.9325,1,0.06666666666666667
1247,78657,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1248,78675,18,0.919,0.919,1,0.05555555555555555
1249,78693,18,0.919,0.919,1,0.05555555555555555
1250,78708,15,0.9325,0.9325,1,0.06666666666666667
1251,78726,18,0.919,0.919,1,0.05555555555555555
1252,78760,34,0.847,0.847,1,0.029411764705882353
1253,78774,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1254,78788,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1255,78826,38,0.829,0.829,1,0.07894736842105263
1256,78849,23,0.8965,0.8965,1,0.043478260869565216
1257,78863,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1258,78877,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1259,78945,68,0.694,0.694,1,0.014705882352941176
1260,78967,22,0.901,0.901,1,0.045454545454545456
1261,78983,16,0.9279999999999999,0.9279999999999999,1,0.0625
1262,79002,19,0.9145,0.9145,1,0.15789473684210525
1263,79016,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1264,79030,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1265,79114,84,0.622,0.622,1,0.011904761904761904
1266,79128,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1267,79152,24,0.892,0.892,1,0.041666666666666664
1268,79166,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1269,79180,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1270,79196,16,0.9279999999999999,0.9279999999999999,1,0.0625
1271,79210,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1272,79224,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1273,79244,20,0.91,0.91,1,0.15
1274,79258,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1275,79272,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1276,79286,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1277,79302,16,0.9279999999999999,0.9279999999999999,1,0.0625
1278,79316,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1279,79330,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1280,79388,58,0.739,0.739,1,0.017241379310344827
1281,79441,53,0.7615,0.7615,1,0.018867924528301886
1282,79625,184,0.17199999999999993,0.17199999999999993,1,0.005434782608695652
1283,79691,66,0.703,0.703,1,0.015151515151515152
1284,79749,58,0.739,0.739,1,0.017241379310344827
1285,79763,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1286,79777,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1287,79791,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1288,79805,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1289,79821,16,0.9279999999999999,0.9279999999999999,1,0.0625
1290,79837,16,0.9279999999999999,0.9279999999999999,1,0.0625
1291,79851,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1292,79867,16,0.9279999999999999,0.9279999999999999,1,0.0625
1293,79881,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1294,79895,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1295,79909,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1296,79923,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1297,79939,16,0.9279999999999999,0.9279999999999999,1,0.0625
1298,79953,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1299,79967,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1300,79987,20,0.91,0.91,1,0.05
1301,80003,16,0.9279999999999999,0.9279999999999999,1,0.0625
1302,80017,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1303,80031,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1304,80045,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1305,80059,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1306,80073,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1307,80091,18,0.919,0.919,1,0.05555555555555555
1308,80105,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1309,80150,45,0.7975,0.7975,1,0.022222222222222223
1310,80167,17,0.9235,0.9235,1,0.058823529411764705
1311,80198,31,0.8605,0.8605,1,0.03225806451612903
1312,80244,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
1313,80278,34,0.847,0.847,1,0.029411764705882353
1314,80300,22,0.901,0.901,1,0.045454545454545456
1315,80315,15,0.9325,0.9325,1,0.06666666666666667
1316,80334,19,0.9145,0.9145,1,0.05263157894736842
1317,80380,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
1318,80396,16,0.9279999999999999,0.9279999999999999,1,0.0625
1319,80410,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1320,80425,15,0.9325,0.9325,1,0.06666666666666667
1321,80446,21,0.9055,0.9055,1,0.047619047619047616
1322,80460,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1323,80478,18,0.919,0.919,1,0.05555555555555555
1324,80492,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1325,80606,114,0.487,0.487,1,0.008771929824561403
1326,80627,21,0.9055,0.9055,1,0.047619047619047616
1327,80685,58,0.739,0.739,1,0.06896551724137931
1328,80816,131,0.4105,0.4105,1,0.007633587786259542
1329,80838,22,0.901,0.901,1,0.045454545454545456
1330,80858,20,0.91,0.91,1,0.05
1331,80876,18,0.919,0.919,1,0.05555555555555555
1332,80890,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1333,80910,20,0.91,0.91,1,0.05
1334,80964,54,0.757,0.757,1,0.018518518518518517
1335,80982,18,0.919,0.919,1,0.05555555555555555
1336,81019,37,0.8335,0.8335,1,0.02702702702702703
1337,81045,26,0.883,0.883,1,0.038461538461538464
1338,81075,30,0.865,0.865,1,0.03333333333333333
1339,81097,22,0.901,0.901,1,0.045454545454545456
1340,81161,64,0.712,0.712,1,0.015625
1341,81211,50,0.775,0.775,1,0.02
1342,81247,36,0.838,0.838,1,0.5833333333333334
1343,81447,200,0.0,0.0,0,0.03
1344,81573,126,0.43299999999999994,0.43299999999999994,1,0.007936507936507936
1345,81591,18,0.919,0.919,1,0.05555555555555555
1346,81613,22,0.901,0.901,1,0.045454545454545456
1347,81649,36,0.838,0.838,1,0.027777777777777776
1348,81669,20,0.91,0.91,1,0.05
1349,81749,80,0.6399999999999999,0.6399999999999999,1,0.0125
1350,81771,22,0.901,0.901,1,0.045454545454545456
1351,81789,18,0.919,0.919,1,0.05555555555555555
1352,81859,70,0.685,0.685,1,0.35714285714285715
1353,81873,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1354,81951,78,0.649,0.649,1,0.11538461538461539
1355,82151,200,0.0,0.0,0,0.005
1356,82351,200,0.0,0.0,0,0.005
1357,82551,200,0.0,0.0,0,0.085
1358,82751,200,0.0,0.0,0,0.015
1359,82951,200,0.0,0.0,0,0.255
1360,83151,200,0.0,0.0,0,0.085
1361,83351,200,0.0,0.0,0,0.005
1362,83551,200,0.0,0.0,0,0.005
1363,83632,81,0.6355,0.6355,1,0.012345679012345678
1364,83800,168,0.244,0.244,1,0.005952380952380952
1365,83880,80,0.6399999999999999,0.6399999999999999,1,0.0125
1366,84011,131,0.4105,0.4105,1,0.007633587786259542
1367,84055,44,0.802,0.802,1,0.022727272727272728
1368,84073,18,0.919,0.919,1,0.05555555555555555
1369,84087,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1370,84103,16,0.9279999999999999,0.9279999999999999,1,0.1875
1371,84127,24,0.892,0.892,1,0.041666666666666664
1372,84153,26,0.883,0.883,1,0.11538461538461539
1373,84185,32,0.856,0.856,1,0.03125
1374,84213,28,0.874,0.874,1,0.03571428571428571
1375,84239,26,0.883,0.883,1,0.038461538461538464
1376,84277,38,0.829,0.829,1,0.02631578947368421
1377,84309,32,0.856,0.856,1,0.59375
1378,84329,20,0.91,0.91,1,0.05
1379,84408,79,0.6445,0.6445,1,0.012658227848101266
1380,84424,16,0.9279999999999999,0.9279999999999999,1,0.1875
1381,84444,20,0.91,0.91,1,0.35
1382,84466,22,0.901,0.901,1,0.045454545454545456
1383,84556,90,0.595,0.595,1,0.011111111111111112
1384,84614,58,0.739,0.739,1,0.4827586206896552
1385,84711,97,0.5635,0.5635,1,0.8247422680412371
1386,84733,22,0.901,0.901,1,0.045454545454545456
1387,84933,200,0.0,0.0,0,0.35
1388,84965,32,0.856,0.856,1,0.03125
1389,84981,16,0.9279999999999999,0.9279999999999999,1,0.0625
1390,85021,40,0.82,0.82,1,0.675
1391,85050,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1392,85064,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1393,85078,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1394,85105,27,0.8785,0.8785,1,0.037037037037037035
1395,85119,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1396,85159,40,0.82,0.82,1,0.025
1397,85176,17,0.9235,0.9235,1,0.058823529411764705
1398,85247,71,0.6805,0.6805,1,0.04225352112676056
1399,85261,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1400,85404,143,0.35650000000000004,0.35650000000000004,1,0.006993006993006993
1401,85518,114,0.487,0.487,1,0.008771929824561403
1402,85533,15,0.9325,0.9325,1,0.06666666666666667
1403,85547,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1404,85561,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1405,85678,117,0.47350000000000003,0.47350000000000003,1,0.008547008547008548
1406,85696,18,0.919,0.919,1,0.05555555555555555
1407,85711,15,0.9325,0.9325,1,0.06666666666666667
1408,85725,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1409,85739,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1410,85753,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1411,85767,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1412,85850,83,0.6265000000000001,0.6265000000000001,1,0.012048192771084338
