episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1890,69067,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1891,69081,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1892,69097,16,0.9279999999999999,0.9279999999999999,1,0.0625
1893,69111,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1894,69127,16,0.9279999999999999,0.9279999999999999,1,0.1875
1895,69143,16,0.9279999999999999,0.9279999999999999,1,0.0625
1896,69157,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1897,69182,25,0.8875,0.8875,1,0.04
1898,69196,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1899,69212,16,0.9279999999999999,0.9279999999999999,1,0.1875
1900,69226,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1901,69244,18,0.919,0.919,1,0.05555555555555555
1902,69265,21,0.9055,0.9055,1,0.047619047619047616
1903,69279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1904,69293,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1905,69307,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1906,69325,18,0.919,0.919,1,0.05555555555555555
1907,69339,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1908,69356,17,0.9235,0.9235,1,0.058823529411764705
1909,69372,16,0.9279999999999999,0.9279999999999999,1,0.0625
1910,69388,16,0.9279999999999999,0.9279999999999999,1,0.0625
1911,69406,18,0.919,0.919,1,0.05555555555555555
1912,69426,20,0.91,0.91,1,0.15
1913,69442,16,0.9279999999999999,0.9279999999999999,1,0.0625
1914,69460,18,0.919,0.919,1,0.05555555555555555
1915,69474,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1916,69488,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1917,69504,16,0.9279999999999999,0.9279999999999999,1,0.0625
1918,69518,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1919,69538,20,0.91,0.91,1,0.05
1920,69552,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1921,69566,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1922,69583,17,0.9235,0.9235,1,0.058823529411764705
1923,69597,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1924,69611,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1925,69625,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1926,69664,39,0.8245,0.8245,1,0.02564102564102564
1927,69678,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1928,69694,16,0.9279999999999999,0.9279999999999999,1,0.0625
1929,69708,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1930,69722,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1931,69740,18,0.919,0.919,1,0.05555555555555555
1932,69756,16,0.9279999999999999,0.9279999999999999,1,0.0625
1933,69776,20,0.91,0.91,1,0.15
1934,69792,16,0.9279999999999999,0.9279999999999999,1,0.0625
1935,69806,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1936,69824,18,0.919,0.919,1,0.05555555555555555
1937,69841,17,0.9235,0.9235,1,0.058823529411764705
1938,69855,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1939,69874,19,0.9145,0.9145,1,0.05263157894736842
1940,69888,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1941,69906,18,0.919,0.919,1,0.16666666666666666
1942,69922,16,0.9279999999999999,0.9279999999999999,1,0.1875
1943,69940,18,0.919,0.919,1,0.05555555555555555
1944,69957,17,0.9235,0.9235,1,0.058823529411764705
1945,69971,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1946,69985,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1947,69999,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1948,70024,25,0.8875,0.8875,1,0.04
1949,70038,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1950,70052,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1951,70066,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1952,70084,18,0.919,0.919,1,0.05555555555555555
1953,70098,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1954,70114,16,0.9279999999999999,0.9279999999999999,1,0.0625
1955,70128,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1956,70144,16,0.9279999999999999,0.9279999999999999,1,0.0625
1957,70162,18,0.919,0.919,1,0.05555555555555555
1958,70180,18,0.919,0.919,1,0.05555555555555555
1959,70194,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1960,70208,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1961,70224,16,0.9279999999999999,0.9279999999999999,1,0.1875
1962,70238,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1963,70252,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1964,70268,16,0.9279999999999999,0.9279999999999999,1,0.0625
1965,70282,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1966,70296,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1967,70316,20,0.91,0.91,1,0.05
1968,70334,18,0.919,0.919,1,0.05555555555555555
1969,70350,16,0.9279999999999999,0.9279999999999999,1,0.0625
1970,70364,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1971,70378,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1972,70392,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1973,70406,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1974,70424,18,0.919,0.919,1,0.05555555555555555
1975,70452,28,0.874,0.874,1,0.03571428571428571
1976,70466,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1977,70480,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1978,70494,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1979,70508,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1980,70524,16,0.9279999999999999,0.9279999999999999,1,0.0625
1981,70540,16,0.9279999999999999,0.9279999999999999,1,0.0625
1982,70554,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1983,70568,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1984,70584,16,0.9279999999999999,0.9279999999999999,1,0.0625
1985,70598,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1986,70616,18,0.919,0.919,1,0.16666666666666666
1987,70632,16,0.9279999999999999,0.9279999999999999,1,0.0625
1988,70654,22,0.901,0.901,1,0.045454545454545456
1989,70668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1990,70682,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1991,70696,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1992,70710,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1993,70728,18,0.919,0.919,1,0.05555555555555555
1994,70742,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1995,70756,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1996,70772,16,0.9279999999999999,0.9279999999999999,1,0.0625
1997,70788,16,0.9279999999999999,0.9279999999999999,1,0.0625
1998,70802,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1999,70816,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2000,70838,22,0.901,0.901,1,0.045454545454545456
2001,70852,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2002,70866,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2003,70882,16,0.9279999999999999,0.9279999999999999,1,0.0625
2004,70896,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2005,70910,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2006,70930,20,0.91,0.91,1,0.05
2007,70944,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2008,70958,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2009,70972,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2010,70990,18,0.919,0.919,1,0.05555555555555555
2011,71004,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2012,71022,18,0.919,0.919,1,0.05555555555555555
2013,71042,20,0.91,0.91,1,0.15
2014,71056,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2015,71072,16,0.9279999999999999,0.9279999999999999,1,0.0625
2016,71086,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2017,71104,18,0.919,0.919,1,0.05555555555555555
2018,71120,16,0.9279999999999999,0.9279999999999999,1,0.0625
2019,71138,18,0.919,0.919,1,0.16666666666666666
2020,71156,18,0.919,0.919,1,0.05555555555555555
2021,71170,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2022,71184,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2023,71198,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2024,71212,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2025,71226,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2026,71240,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2027,71258,18,0.919,0.919,1,0.05555555555555555
2028,71272,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2029,71286,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2030,71300,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2031,71316,16,0.9279999999999999,0.9279999999999999,1,0.1875
2032,71330,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2033,71344,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2034,71358,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2035,71372,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2036,71390,18,0.919,0.919,1,0.05555555555555555
2037,71406,16,0.9279999999999999,0.9279999999999999,1,0.0625
2038,71422,16,0.9279999999999999,0.9279999999999999,1,0.0625
2039,71436,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2040,71450,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2041,71464,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2042,71480,16,0.9279999999999999,0.9279999999999999,1,0.1875
2043,71494,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2044,71508,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2045,71523,15,0.9325,0.9325,1,0.06666666666666667
2046,71537,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2047,71551,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2048,71565,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2049,71579,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2050,71594,15,0.9325,0.9325,1,0.06666666666666667
2051,71608,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2052,71626,18,0.919,0.919,1,0.05555555555555555
2053,71644,18,0.919,0.919,1,0.05555555555555555
2054,71658,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2055,71674,16,0.9279999999999999,0.9279999999999999,1,0.0625
2056,71688,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2057,71727,39,0.8245,0.8245,1,0.02564102564102564
2058,71741,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2059,71757,16,0.9279999999999999,0.9279999999999999,1,0.0625
2060,71771,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2061,71787,16,0.9279999999999999,0.9279999999999999,1,0.0625
2062,71801,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2063,71815,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2064,71831,16,0.9279999999999999,0.9279999999999999,1,0.0625
2065,71845,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2066,71859,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2067,71875,16,0.9279999999999999,0.9279999999999999,1,0.0625
2068,71891,16,0.9279999999999999,0.9279999999999999,1,0.0625
2069,71907,16,0.9279999999999999,0.9279999999999999,1,0.0625
2070,71921,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2071,71935,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2072,71949,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2073,71963,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2074,71977,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2075,71997,20,0.91,0.91,1,0.05
2076,72011,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2077,72027,16,0.9279999999999999,0.9279999999999999,1,0.1875
2078,72043,16,0.9279999999999999,0.9279999999999999,1,0.1875
2079,72061,18,0.919,0.919,1,0.05555555555555555
2080,72075,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2081,72089,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2082,72105,16,0.9279999999999999,0.9279999999999999,1,0.0625
2083,72122,17,0.9235,0.9235,1,0.058823529411764705
2084,72136,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2085,72150,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2086,72165,15,0.9325,0.9325,1,0.06666666666666667
2087,72181,16,0.9279999999999999,0.9279999999999999,1,0.0625
2088,72195,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2089,72211,16,0.9279999999999999,0.9279999999999999,1,0.0625
2090,72225,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2091,72239,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2092,72257,18,0.919,0.919,1,0.05555555555555555
2093,72273,16,0.9279999999999999,0.9279999999999999,1,0.0625
2094,72287,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2095,72303,16,0.9279999999999999,0.9279999999999999,1,0.0625
2096,72317,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2097,72331,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2098,72349,18,0.919,0.919,1,0.2777777777777778
2099,72365,16,0.9279999999999999,0.9279999999999999,1,0.0625
2100,72379,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2101,72393,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2102,72407,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2103,72425,18,0.919,0.919,1,0.05555555555555555
2104,72441,16,0.9279999999999999,0.9279999999999999,1,0.0625
2105,72457,16,0.9279999999999999,0.9279999999999999,1,0.0625
2106,72471,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2107,72485,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2108,72499,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2109,72513,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2110,72527,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2111,72545,18,0.919,0.919,1,0.16666666666666666
2112,72561,16,0.9279999999999999,0.9279999999999999,1,0.0625
2113,72575,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2114,72591,16,0.9279999999999999,0.9279999999999999,1,0.1875
2115,72605,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2116,72619,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2117,72635,16,0.9279999999999999,0.9279999999999999,1,0.0625
2118,72649,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2119,72663,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2120,72681,18,0.919,0.919,1,0.05555555555555555
2121,72695,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2122,72714,19,0.9145,0.9145,1,0.05263157894736842
2123,72735,21,0.9055,0.9055,1,0.047619047619047616
2124,72749,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2125,72763,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2126,72777,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2127,72795,18,0.919,0.919,1,0.05555555555555555
2128,72809,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2129,72823,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2130,72837,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2131,72857,20,0.91,0.91,1,0.05
2132,72871,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2133,72887,16,0.9279999999999999,0.9279999999999999,1,0.0625
2134,72905,18,0.919,0.919,1,0.05555555555555555
2135,72921,16,0.9279999999999999,0.9279999999999999,1,0.0625
2136,72935,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2137,72951,16,0.9279999999999999,0.9279999999999999,1,0.0625
2138,72965,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2139,72980,15,0.9325,0.9325,1,0.06666666666666667
2140,72996,16,0.9279999999999999,0.9279999999999999,1,0.0625
2141,73010,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2142,73030,20,0.91,0.91,1,0.05
2143,73050,20,0.91,0.91,1,0.25
2144,73066,16,0.9279999999999999,0.9279999999999999,1,0.0625
2145,73080,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2146,73094,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2147,73108,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2148,73122,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2149,73136,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2150,73150,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2151,73164,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2152,73186,22,0.901,0.901,1,0.045454545454545456
2153,73200,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2154,73214,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2155,73232,18,0.919,0.919,1,0.05555555555555555
2156,73248,16,0.9279999999999999,0.9279999999999999,1,0.0625
2157,73262,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2158,73276,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2159,73290,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2160,73304,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2161,73318,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2162,73332,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2163,73346,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2164,73360,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2165,73376,16,0.9279999999999999,0.9279999999999999,1,0.0625
2166,73392,16,0.9279999999999999,0.9279999999999999,1,0.0625
2167,73406,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2168,73420,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2169,73434,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2170,73448,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2171,73462,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2172,73478,16,0.9279999999999999,0.9279999999999999,1,0.0625
2173,73492,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2174,73508,16,0.9279999999999999,0.9279999999999999,1,0.0625
2175,73522,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2176,73540,18,0.919,0.919,1,0.05555555555555555
2177,73554,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2178,73568,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2179,73586,18,0.919,0.919,1,0.05555555555555555
2180,73600,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2181,73616,16,0.9279999999999999,0.9279999999999999,1,0.0625
2182,73632,16,0.9279999999999999,0.9279999999999999,1,0.0625
2183,73646,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2184,73660,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2185,73676,16,0.9279999999999999,0.9279999999999999,1,0.0625
2186,73690,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2187,73704,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2188,73722,18,0.919,0.919,1,0.16666666666666666
2189,73737,15,0.9325,0.9325,1,0.06666666666666667
2190,73753,16,0.9279999999999999,0.9279999999999999,1,0.0625
2191,73767,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2192,73781,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2193,73795,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2194,73809,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2195,73823,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2196,73837,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2197,73851,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2198,73865,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2199,73879,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2200,73893,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2201,73907,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2202,73921,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2203,73935,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2204,73949,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2205,73963,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2206,73977,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2207,73995,18,0.919,0.919,1,0.16666666666666666
2208,74009,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2209,74023,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2210,74039,16,0.9279999999999999,0.9279999999999999,1,0.0625
2211,74053,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2212,74067,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2213,74083,16,0.9279999999999999,0.9279999999999999,1,0.0625
2214,74097,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2215,74115,18,0.919,0.919,1,0.05555555555555555
2216,74129,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2217,74143,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2218,74157,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2219,74171,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2220,74185,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2221,74199,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2222,74215,16,0.9279999999999999,0.9279999999999999,1,0.0625
2223,74229,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2224,74243,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2225,74257,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2226,74271,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2227,74285,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2228,74299,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2229,74315,16,0.9279999999999999,0.9279999999999999,1,0.0625
2230,74329,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2231,74343,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2232,74359,16,0.9279999999999999,0.9279999999999999,1,0.1875
2233,74375,16,0.9279999999999999,0.9279999999999999,1,0.0625
2234,74391,16,0.9279999999999999,0.9279999999999999,1,0.1875
2235,74405,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2236,74419,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2237,74433,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2238,74447,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2239,74461,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2240,74477,16,0.9279999999999999,0.9279999999999999,1,0.0625
2241,74491,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2242,74505,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2243,74519,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2244,74539,20,0.91,0.91,1,0.2
2245,74553,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2246,74571,18,0.919,0.919,1,0.05555555555555555
2247,74591,20,0.91,0.91,1,0.05
2248,74609,18,0.919,0.919,1,0.05555555555555555
2249,74623,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2250,74639,16,0.9279999999999999,0.9279999999999999,1,0.0625
2251,74653,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2252,74667,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2253,74681,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2254,74695,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2255,74711,16,0.9279999999999999,0.9279999999999999,1,0.0625
2256,74725,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2257,74739,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2258,74753,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2259,74767,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2260,74781,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2261,74797,16,0.9279999999999999,0.9279999999999999,1,0.0625
2262,74811,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2263,74825,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2264,74841,16,0.9279999999999999,0.9279999999999999,1,0.0625
2265,74859,18,0.919,0.919,1,0.05555555555555555
2266,74873,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2267,74889,16,0.9279999999999999,0.9279999999999999,1,0.0625
2268,74903,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2269,74923,20,0.91,0.91,1,0.05
2270,74937,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2271,74951,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2272,74965,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2273,74981,16,0.9279999999999999,0.9279999999999999,1,0.0625
2274,74997,16,0.9279999999999999,0.9279999999999999,1,0.0625
2275,75011,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2276,75027,16,0.9279999999999999,0.9279999999999999,1,0.0625
2277,75047,20,0.91,0.91,1,0.25
2278,75061,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2279,75075,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2280,75089,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2281,75105,16,0.9279999999999999,0.9279999999999999,1,0.0625
2282,75121,16,0.9279999999999999,0.9279999999999999,1,0.0625
2283,75135,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2284,75149,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2285,75165,16,0.9279999999999999,0.9279999999999999,1,0.0625
2286,75179,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2287,75193,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2288,75207,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2289,75223,16,0.9279999999999999,0.9279999999999999,1,0.0625
2290,75239,16,0.9279999999999999,0.9279999999999999,1,0.0625
2291,75257,18,0.919,0.919,1,0.05555555555555555
2292,75275,18,0.919,0.919,1,0.16666666666666666
2293,75289,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2294,75303,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2295,75319,16,0.9279999999999999,0.9279999999999999,1,0.0625
2296,75337,18,0.919,0.919,1,0.05555555555555555
2297,75351,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2298,75367,16,0.9279999999999999,0.9279999999999999,1,0.0625
