episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
891,76884,200,0.0,6.107942934676988e-05,0,0.005
892,77063,179,0.1945,0.19460739101796526,1,0.01675977653631285
893,77159,96,0.5680000000000001,0.5680410651477984,1,0.010416666666666666
894,77359,200,0.0,8.280450048039132e-05,0,0.005
895,77559,200,0.0,4.226554792488369e-05,0,0.13
896,77759,200,0.0,8.819884362715881e-05,0,0.385
897,77851,92,0.586,0.5860395945655603,1,0.010869565217391304
898,78051,200,0.0,7.720408666292123e-05,0,0.015
899,78251,200,0.0,9.173493143037475e-05,0,0.375
900,78451,200,0.0,0.00010319323861251797,0,0.045
901,78651,200,0.0,0.00011616928823849497,0,0.225
902,78851,200,0.0,9.811041453055648e-05,0,0.125
903,79051,200,0.0,0.0001407899907316056,0,0.005
904,79251,200,0.0,0.0001306201641502331,0,0.005
905,79451,200,0.0,6.925668611756908e-05,0,0.005
906,79651,200,0.0,0.00022433754634566184,0,0.005
907,79851,200,0.0,5.3558056982152366e-05,0,0.005
908,80051,200,0.0,0.0002523752819127272,0,0.005
909,80251,200,0.0,0.00014882304859793126,0,0.005
910,80451,200,0.0,0.00012035325321978881,0,0.005
911,80651,200,0.0,8.01338274253481e-05,0,0.005
912,80851,200,0.0,0.00012398338729265043,0,0.005
913,81051,200,0.0,0.00011173357360968686,0,0.005
914,81251,200,0.0,0.0001073928597570687,0,0.005
915,81451,200,0.0,0.00015057792801522225,0,0.005
916,81651,200,0.0,0.00011272749795042678,0,0.005
917,81851,200,0.0,0.00013965006883583884,0,0.005
918,82051,200,0.0,0.00020997649226042067,0,0.005
919,82251,200,0.0,0.00011790191886826175,0,0.005
920,82451,200,0.0,5.697645064750565e-05,0,0.005
921,82651,200,0.0,4.850492538190765e-05,0,0.005
922,82851,200,0.0,4.495607769487514e-05,0,0.005
923,83051,200,0.0,0.00020129300650185001,0,0.005
924,83251,200,0.0,5.0900730032781186e-05,0,0.145
925,83451,200,0.0,2.841519463770249e-05,0,0.115
926,83651,200,0.0,4.695491440106473e-05,0,0.02
927,83851,200,0.0,6.054541922295936e-05,0,0.02
928,84051,200,0.0,0.00010277516102569219,0,0.005
929,84251,200,0.0,0.00016300292323707447,0,0.005
930,84451,200,0.0,0.00017677882831530067,0,0.005
931,84651,200,0.0,9.99406075660554e-05,0,0.005
932,84851,200,0.0,0.00011326966585691622,0,0.005
933,85051,200,0.0,9.456165102579526e-05,0,0.005
934,85251,200,0.0,9.431243225751978e-05,0,0.005
935,85451,200,0.0,0.004838463848913313,0,0.005
936,85651,200,0.0,0.0001513228968283083,0,0.005
937,85851,200,0.0,7.538355188636092e-05,0,0.005
938,86051,200,0.0,0.00010557316473805275,0,0.005
939,86251,200,0.0,0.00017470945199337442,0,0.005
940,86451,200,0.0,0.00010408902195391979,0,0.005
941,86651,200,0.0,6.54203216631009e-05,0,0.005
942,86851,200,0.0,0.00012416922747223257,0,0.005
943,87051,200,0.0,0.00028838996604764743,0,0.005
944,87220,169,0.23950000000000005,0.2396640085519264,1,0.011834319526627219
945,87420,200,0.0,9.983702445399253e-05,0,0.01
946,87620,200,0.0,0.0001236388277680103,0,0.01
947,87820,200,0.0,0.00016671057200024134,0,0.01
948,88020,200,0.0,0.0001301565372277954,0,0.01
949,88220,200,0.0,7.33957980036971e-05,0,0.01
950,88420,200,0.0,0.00010522184255047028,0,0.01
951,88620,200,0.0,0.00018002960597009293,0,0.01
952,88820,200,0.0,0.0003103209801237593,0,0.01
953,89020,200,0.0,0.0002125721120418153,0,0.01
954,89220,200,0.0,0.0001252481344122676,0,0.02
955,89420,200,0.0,0.0001524980831302034,0,0.01
956,89620,200,0.0,0.00011305193385640598,0,0.01
957,89820,200,0.0,0.00015666008403521128,0,0.02
958,90020,200,0.0,0.0007629576564176007,0,0.01
959,90220,200,0.0,4.381237302352646e-05,0,0.01
960,90420,200,0.0,0.0001411134389028615,0,0.01
961,90620,200,0.0,9.30627452459409e-05,0,0.01
962,90820,200,0.0,6.094241953106064e-05,0,0.02
963,91020,200,0.0,9.127343368839945e-05,0,0.01
964,91220,200,0.0,0.00022463237794956777,0,0.01
965,91420,200,0.0,4.5247674619896644e-05,0,0.01
966,91620,200,0.0,0.00013690074724167034,0,0.01
967,91820,200,0.0,0.00015739175340877569,0,0.01
968,92020,200,0.0,0.0001944549649914093,0,0.01
969,92220,200,0.0,6.216879259935596e-05,0,0.03
970,92420,200,0.0,0.00017995101626054104,0,0.01
971,92620,200,0.0,7.10450546043219e-05,0,0.01
972,92820,200,0.0,7.209314176299131e-05,0,0.01
973,93020,200,0.0,0.0001984759739317514,0,0.01
974,93220,200,0.0,0.0002005896639627389,0,0.01
975,93420,200,0.0,4.73852102783288e-05,0,0.5
976,93620,200,0.0,0.00014491169903649035,0,0.025
977,93820,200,0.0,8.928008949296681e-05,0,0.145
978,94020,200,0.0,3.8219675497266536e-05,0,0.15
979,94220,200,0.0,0.00020318402344560507,0,0.01
980,94420,200,0.0,8.120157833799346e-05,0,0.01
981,94620,200,0.0,9.700951561244097e-05,0,0.01
982,94820,200,0.0,8.834598988306122e-05,0,0.015
983,95020,200,0.0,0.0002551352336384928,0,0.01
984,95220,200,0.0,0.0001395885716226207,0,0.015
985,95420,200,0.0,0.00012973841235441796,0,0.01
986,95620,200,0.0,8.395496329039499e-05,0,0.01
987,95820,200,0.0,2.027026899665989e-05,0,0.01
988,96020,200,0.0,2.590985433143847e-05,0,0.01
989,96220,200,0.0,8.67290722419873e-05,0,0.01
990,96420,200,0.0,8.37641721549388e-05,0,0.01
991,96620,200,0.0,9.63729764311551e-05,0,0.01
992,96820,200,0.0,0.00013811404643692085,0,0.01
993,97020,200,0.0,0.0001649412484315876,0,0.01
994,97220,200,0.0,0.00029913770831498186,0,0.02
995,97420,200,0.0,0.00026151312621193825,0,0.01
996,97620,200,0.0,0.00016367787535323064,0,0.01
997,97820,200,0.0,0.00010077141259438296,0,0.01
998,98020,200,0.0,0.0001214278972253123,0,0.01
999,98220,200,0.0,0.00023528470644836692,0,0.015
1000,98420,200,0.0,0.00011319581401178193,0,0.01
1001,98620,200,0.0,6.0784738500371674e-05,0,0.02
1002,98820,200,0.0,8.938709232033317e-05,0,0.01
1003,99020,200,0.0,0.00010748882814314534,0,0.01
1004,99220,200,0.0,5.462391547290219e-05,0,0.01
1005,99420,200,0.0,6.083426150950083e-05,0,0.13
1006,99620,200,0.0,0.0001762850677278163,0,0.125
1007,99820,200,0.0,0.00020164795349818015,0,0.06
