episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
463,45263,16,0.9279999999999999,0.9280050524746583,1,0.0625
464,45290,27,0.8785,0.8785074059250356,1,0.18518518518518517
465,45304,14,0.9369999999999999,0.9370049019266146,1,0.07142857142857142
466,45504,200,0.0,0.0041790082779087695,0,0.02
467,45551,47,0.7885,0.7886907013804292,1,0.02127659574468085
468,45571,20,0.91,0.9100062403988567,1,0.15
469,45602,31,0.8605,0.8613355969276566,1,0.06451612903225806
470,45624,22,0.901,0.9010116188063599,1,0.13636363636363635
471,45768,144,0.352,0.35251005127947477,1,0.020833333333333332
472,45819,51,0.7705,0.7707383169390825,1,0.0196078431372549
473,45837,18,0.919,0.9190083689094488,1,0.05555555555555555
474,45860,23,0.8965,0.8965086515096035,1,0.21739130434782608
475,46048,188,0.15400000000000003,0.16279577798462017,1,0.031914893617021274
476,46223,175,0.21250000000000002,0.21278651311309205,1,0.005714285714285714
477,46343,120,0.45999999999999996,0.46011957407346527,1,0.008333333333333333
478,46439,96,0.5680000000000001,0.5681010244680528,1,0.010416666666666666
479,46562,123,0.4465,0.44658890776465676,1,0.008130081300813009
480,46653,91,0.5905,0.5905569990053898,1,0.01098901098901099
481,46699,46,0.7929999999999999,0.7930283267289451,1,0.021739130434782608
482,46899,200,0.0,0.0001948397092008505,0,0.005
483,47099,200,0.0,0.00017748679520464682,0,0.005
484,47299,200,0.0,0.0008685528716665075,0,0.02
485,47499,200,0.0,0.0005604565740224647,0,0.02
486,47699,200,0.0,0.00026935702551510773,0,0.01
487,47899,200,0.0,0.0003107432460808442,0,0.01
488,48099,200,0.0,0.0007227487389064233,0,0.01
489,48299,200,0.0,0.0009343289947448974,0,0.01
490,48499,200,0.0,0.0011160800365176665,0,0.01
491,48699,200,0.0,0.0011603155838643673,0,0.01
492,48899,200,0.0,0.0003822529905167463,0,0.01
493,49099,200,0.0,0.0004330570283023365,0,0.03
494,49299,200,0.0,0.0004516509047829655,0,0.05
495,49499,200,0.0,0.0003277079488026259,0,0.15
496,49699,200,0.0,0.0002605803479465889,0,0.13
497,49852,153,0.3115,0.3115508043073122,1,0.006535947712418301
498,50052,200,0.0,0.0005242118376295317,0,0.12
499,50252,200,0.0,0.0007682427498533643,0,0.02
500,50452,200,0.0,0.00011542002075311971,0,0.005
501,50530,78,0.649,0.6490326902526924,1,0.01282051282051282
502,50612,82,0.631,0.6310362521231073,1,0.012195121951219513
503,50728,116,0.478,0.478066877095694,1,0.02586206896551724
504,50835,107,0.5185,0.5185398344094989,1,0.009345794392523364
505,51035,200,0.0,0.00029851786566702747,0,0.01
506,51235,200,0.0,0.00020892725159677212,0,0.005
507,51435,200,0.0,0.0020818431107098925,0,0.005
508,51635,200,0.0,7.863599085204449e-05,0,0.005
509,51835,200,0.0,0.0012446762383479465,0,0.005
510,51867,32,0.856,0.8560110156661886,1,0.03125
511,52067,200,0.0,0.00011017762171891357,0,0.005
512,52267,200,0.0,0.0007403964913386633,0,0.01
513,52467,200,0.0,0.0003912564669303376,0,0.01
514,52667,200,0.0,0.00043348969937049187,0,0.01
515,52867,200,0.0,0.0004553678801644309,0,0.01
516,53067,200,0.0,0.00020801459602401236,0,0.01
517,53081,14,0.9369999999999999,0.9370029257830144,1,0.07142857142857142
518,53095,14,0.9369999999999999,0.9370031413365469,1,0.07142857142857142
519,53117,22,0.901,0.9010083135233201,1,0.045454545454545456
520,53133,16,0.9279999999999999,0.9280054619495197,1,0.0625
521,53333,200,0.0,0.0030618342030432175,0,0.02
522,53442,109,0.5095,0.509528533288577,1,0.009174311926605505
523,53456,14,0.9369999999999999,0.937005426432432,1,0.07142857142857142
524,53477,21,0.9055,0.9055067067893134,1,0.047619047619047616
525,53677,200,0.0,0.0007304587168523076,0,0.005
526,53877,200,0.0,0.002597162983968049,0,0.005
527,54039,162,0.2709999999999999,0.27179505705931845,1,0.006172839506172839
528,54055,16,0.9279999999999999,0.9280052962534259,1,0.0625
529,54073,18,0.919,0.919008002464595,1,0.05555555555555555
530,54095,22,0.901,0.9010083276557861,1,0.045454545454545456
531,54117,22,0.901,0.9010440394176373,1,0.045454545454545456
532,54133,16,0.9279999999999999,0.9280072742397977,1,0.0625
533,54149,16,0.9279999999999999,0.9280068390008692,1,0.0625
534,54167,18,0.919,0.919009593482464,1,0.05555555555555555
535,54183,16,0.9279999999999999,0.9280071259306947,1,0.0625
536,54199,16,0.9279999999999999,0.9280059547825923,1,0.0625
537,54217,18,0.919,0.919010792201179,1,0.05555555555555555
538,54236,19,0.9145,0.9145075483680917,1,0.05263157894736842
539,54252,16,0.9279999999999999,0.9280060146584947,1,0.0625
540,54268,16,0.9279999999999999,0.9280062436640909,1,0.0625
541,54284,16,0.9279999999999999,0.928005484843783,1,0.0625
542,54300,16,0.9279999999999999,0.9280065082270856,1,0.0625
543,54316,16,0.9279999999999999,0.9280067823258987,1,0.0625
544,54332,16,0.9279999999999999,0.9280055504263564,1,0.0625
545,54348,16,0.9279999999999999,0.9280054367036679,1,0.0625
546,54368,20,0.91,0.9100068673668584,1,0.05
547,54382,14,0.9369999999999999,0.937003599224505,1,0.07142857142857142
548,54398,16,0.9279999999999999,0.9280053598526301,1,0.0625
549,54418,20,0.91,0.910026596138649,1,0.05
550,54434,16,0.9279999999999999,0.9280099542171302,1,0.0625
551,54450,16,0.9279999999999999,0.9280082728778204,1,0.0625
552,54468,18,0.919,0.9190083653831543,1,0.05555555555555555
553,54574,106,0.5229999999999999,0.5233691658525749,1,0.009433962264150943
554,54590,16,0.9279999999999999,0.9280056060224481,1,0.0625
555,54614,24,0.892,0.8920703912575703,1,0.041666666666666664
556,54642,28,0.874,0.874011418923802,1,0.17857142857142858
557,54660,18,0.919,0.9190064345894794,1,0.05555555555555555
558,54676,16,0.9279999999999999,0.9280057658397716,1,0.0625
559,54690,14,0.9369999999999999,0.9370027709073537,1,0.07142857142857142
560,54706,16,0.9279999999999999,0.9280057191556158,1,0.0625
561,54720,14,0.9369999999999999,0.9370044770176922,1,0.07142857142857142
562,54738,18,0.919,0.9190095253203685,1,0.05555555555555555
563,54752,14,0.9369999999999999,0.937002886213512,1,0.07142857142857142
564,54768,16,0.9279999999999999,0.9280077115460474,1,0.0625
565,54786,18,0.919,0.9190076092914496,1,0.05555555555555555
566,54802,16,0.9279999999999999,0.9280060198335607,1,0.0625
567,54820,18,0.919,0.91901070339979,1,0.05555555555555555
568,54840,20,0.91,0.9100101911576912,1,0.05
569,54856,16,0.9279999999999999,0.9280052071156636,1,0.0625
570,54876,20,0.91,0.9100061508220522,1,0.05
571,54894,18,0.919,0.919005501718947,1,0.05555555555555555
572,54912,18,0.919,0.9190052310501655,1,0.05555555555555555
573,54928,16,0.9279999999999999,0.9280049180775497,1,0.0625
574,54950,22,0.901,0.9010089496577487,1,0.045454545454545456
575,54968,18,0.919,0.9190052570130985,1,0.05555555555555555
576,54990,22,0.901,0.9010057080411634,1,0.045454545454545456
577,55006,16,0.9279999999999999,0.9280048225488409,1,0.0625
578,55180,174,0.21699999999999997,0.21815475251546784,1,0.005747126436781609
579,55194,14,0.9369999999999999,0.9370025432435107,1,0.07142857142857142
580,55220,26,0.883,0.8830084797615121,1,0.19230769230769232
581,55234,14,0.9369999999999999,0.9370029395507711,1,0.07142857142857142
582,55250,16,0.9279999999999999,0.9280037157556474,1,0.0625
583,55332,82,0.631,0.6310180804287987,1,0.4268292682926829
584,55346,14,0.9369999999999999,0.9370023727754557,1,0.07142857142857142
585,55546,200,0.0,0.0006847667601869871,0,0.225
586,55695,149,0.3295,0.3316848125405604,1,0.020134228187919462
587,55749,54,0.757,0.7571334853754974,1,0.018518518518518517
588,55773,24,0.892,0.8920075930950261,1,0.4583333333333333
589,55789,16,0.9279999999999999,0.9280044281908509,1,0.0625
590,55827,38,0.829,0.8290105257555567,1,0.6052631578947368
591,56027,200,0.0,0.0004444032209057689,0,0.015
592,56089,62,0.721,0.7210687866921073,1,0.08064516129032258
593,56199,110,0.5049999999999999,0.5051646751489735,1,0.00909090909090909
594,56399,200,0.0,0.0007451285671010036,0,0.06
595,56599,200,0.0,0.0001073098702815539,0,0.355
596,56799,200,0.0,0.00012803106477960905,0,0.2
597,56966,167,0.24850000000000005,0.24866664115635362,1,0.005988023952095809
598,56990,24,0.892,0.8920159268972079,1,0.041666666666666664
599,57190,200,0.0,0.0006836982181138151,0,0.005
600,57293,103,0.5365,0.5365241085140365,1,0.33980582524271846
601,57493,200,0.0,0.00032376830221881106,0,0.01
602,57509,16,0.9279999999999999,0.9280034423647114,1,0.0625
603,57607,98,0.5589999999999999,0.5590311011152126,1,0.01020408163265306
604,57625,18,0.919,0.9190039669921071,1,0.2777777777777778
605,57731,106,0.5229999999999999,0.5230247109367233,1,0.009433962264150943
606,57827,96,0.5680000000000001,0.5680200668609731,1,0.6145833333333334
607,58027,200,0.0,6.906396662392664e-05,0,0.005
608,58057,30,0.865,0.8650073617496901,1,0.03333333333333333
609,58079,22,0.901,0.9010065673354152,1,0.045454545454545456
610,58183,104,0.532,0.5320259785984676,1,0.009615384615384616
611,58383,200,0.0,0.0007563791036028016,0,0.09
612,58534,151,0.3205,0.32277553762194666,1,0.026490066225165563
613,58734,200,0.0,0.000610927287814066,0,0.01
614,58934,200,0.0,0.0017157791055013628,0,0.01
615,59074,140,0.37,0.3702480413433665,1,0.014285714285714285
616,59088,14,0.9369999999999999,0.9370033541178896,1,0.07142857142857142
617,59288,200,0.0,0.0008005617234986658,0,0.01
618,59322,34,0.847,0.8470087688202247,1,0.029411764705882353
619,59366,44,0.802,0.8020112315639144,1,0.022727272727272728
620,59409,43,0.8065,0.8065091922527529,1,0.023255813953488372
621,59425,16,0.9279999999999999,0.9280040194489961,1,0.0625
622,59439,14,0.9369999999999999,0.9370046356934003,1,0.07142857142857142
623,59453,14,0.9369999999999999,0.9370037984938403,1,0.07142857142857142
624,59471,18,0.919,0.9190042769421813,1,0.05555555555555555
625,59487,16,0.9279999999999999,0.9280030907399768,1,0.1875
626,59501,14,0.9369999999999999,0.9370025468121823,1,0.07142857142857142
627,59527,26,0.883,0.88300655263549,1,0.038461538461538464
628,59543,16,0.9279999999999999,0.9280057342028518,1,0.0625
629,59563,20,0.91,0.9100065734518294,1,0.05
630,59647,84,0.622,0.6220518632359814,1,0.03571428571428571
631,59701,54,0.757,0.7570121921099978,1,0.018518518518518517
632,59725,24,0.892,0.8920050037361976,1,0.041666666666666664
633,59765,40,0.82,0.8200080018242475,1,0.025
634,59791,26,0.883,0.8830059562503872,1,0.038461538461538464
635,59811,20,0.91,0.9100054926366672,1,0.05
636,59837,26,0.883,0.883011265751741,1,0.038461538461538464
637,59857,20,0.91,0.9100050301239547,1,0.05
638,59871,14,0.9369999999999999,0.9370031023261992,1,0.07142857142857142
639,59885,14,0.9369999999999999,0.9370025034645674,1,0.07142857142857142
640,59899,14,0.9369999999999999,0.9370024875472294,1,0.07142857142857142
641,59915,16,0.9279999999999999,0.9280032461472075,1,0.0625
642,60115,200,0.0,0.0008054846362999222,0,0.02
643,60233,118,0.469,0.4690304162754524,1,0.00847457627118644
644,60377,144,0.352,0.35203986378184265,1,0.006944444444444444
645,60425,48,0.784,0.784010903378563,1,0.020833333333333332
646,60513,88,0.604,0.6040215420784909,1,0.011363636363636364
647,60530,17,0.9235,0.9235022474625159,1,0.058823529411764705
648,60549,19,0.9145,0.9145035521723783,1,0.05263157894736842
649,60578,29,0.8694999999999999,0.8695052313706872,1,0.034482758620689655
650,60730,152,0.31599999999999995,0.31607524318522695,1,0.006578947368421052
651,60766,36,0.838,0.8380083585076433,1,0.027777777777777776
652,60878,112,0.4959999999999999,0.4960352432544835,1,0.008928571428571428
653,60955,77,0.6535,0.6535174405043965,1,0.012987012987012988
654,60985,30,0.865,0.8650080689681109,1,0.03333333333333333
655,61015,30,0.865,0.865005054682803,1,0.03333333333333333
656,61029,14,0.9369999999999999,0.9370018256127531,1,0.07142857142857142
657,61053,24,0.892,0.8920045754307767,1,0.041666666666666664
658,61077,24,0.892,0.8920045652601645,1,0.041666666666666664
659,61123,46,0.7929999999999999,0.7930285144565522,1,0.021739130434782608
660,61139,16,0.9279999999999999,0.928004481233712,1,0.0625
661,61161,22,0.901,0.9010045410872277,1,0.045454545454545456
662,61181,20,0.91,0.910008747602762,1,0.05
663,61381,200,0.0,8.609281973748627e-05,0,0.005
664,61493,112,0.4959999999999999,0.49603728715645296,1,0.008928571428571428
665,61529,36,0.838,0.8380251377746664,1,0.027777777777777776
666,61547,18,0.919,0.919006377193859,1,0.05555555555555555
667,61567,20,0.91,0.9100058179141597,1,0.05
668,61593,26,0.883,0.8830306569981875,1,0.038461538461538464
669,61699,106,0.5229999999999999,0.5231144799473497,1,0.009433962264150943
670,61717,18,0.919,0.9190060261917383,1,0.05555555555555555
671,61748,31,0.8605,0.8605210146297363,1,0.03225806451612903
672,61814,66,0.703,0.7030579978972236,1,0.07575757575757576
673,61836,22,0.901,0.901010111524979,1,0.045454545454545456
674,61854,18,0.919,0.9190053976404936,1,0.05555555555555555
675,61878,24,0.892,0.8920085319125785,1,0.041666666666666664
676,61909,31,0.8605,0.8605192342962392,1,0.03225806451612903
677,61927,18,0.919,0.9190063434383158,1,0.05555555555555555
678,61949,22,0.901,0.9010091054813074,1,0.045454545454545456
679,61973,24,0.892,0.8920102389139047,1,0.041666666666666664
680,62033,60,0.73,0.730037318494788,1,0.016666666666666666
681,62078,45,0.7975,0.7975224704185742,1,0.022222222222222223
682,62124,46,0.7929999999999999,0.7930171221924468,1,0.021739130434782608
683,62244,120,0.45999999999999996,0.4600807699818846,1,0.008333333333333333
684,62321,77,0.6535,0.6535700426492045,1,0.012987012987012988
685,62471,150,0.32499999999999996,0.3252617506334493,1,0.006666666666666667
686,62540,69,0.6895,0.6895266786124161,1,0.014492753623188406
687,62563,23,0.8965,0.8965055552501027,1,0.043478260869565216
688,62644,81,0.6355,0.6355952780494804,1,0.4567901234567901
689,62701,57,0.7435,0.7435110816270168,1,0.017543859649122806
690,62774,73,0.6715,0.6715704246649912,1,0.0136986301369863
691,62849,75,0.6625,0.6625563290270269,1,0.013333333333333334
692,62939,90,0.595,0.5951899125334529,1,0.37777777777777777
693,63008,69,0.6895,0.6895534837345275,1,0.014492753623188406
694,63029,21,0.9055,0.9055030934731024,1,0.047619047619047616
695,63045,16,0.9279999999999999,0.9280019564142478,1,0.1875
696,63059,14,0.9369999999999999,0.9370015512873315,1,0.07142857142857142
697,63092,33,0.8514999999999999,0.8515056822332151,1,0.030303030303030304
698,63130,38,0.829,0.8290075574553236,1,0.02631578947368421
699,63184,54,0.757,0.7570124033310138,1,0.018518518518518517
700,63198,14,0.9369999999999999,0.937002210047869,1,0.07142857142857142
701,63262,64,0.712,0.7120205893667032,1,0.015625
702,63278,16,0.9279999999999999,0.9280042287881658,1,0.0625
703,63294,16,0.9279999999999999,0.9280040637545723,1,0.0625
704,63312,18,0.919,0.9190038669121331,1,0.05555555555555555
705,63326,14,0.9369999999999999,0.9370033559142465,1,0.07142857142857142
706,63340,14,0.9369999999999999,0.9370024321593816,1,0.07142857142857142
707,63358,18,0.919,0.9190032409222365,1,0.05555555555555555
708,63478,120,0.45999999999999996,0.4600408184082326,1,0.008333333333333333
709,63670,192,0.136,0.13608282220486595,1,0.005208333333333333
710,63684,14,0.9369999999999999,0.9370029541353496,1,0.07142857142857142
711,63700,16,0.9279999999999999,0.9280024093989047,1,0.0625
712,63714,14,0.9369999999999999,0.9370025083570047,1,0.07142857142857142
713,63728,14,0.9369999999999999,0.9370031079454799,1,0.07142857142857142
714,63744,16,0.9279999999999999,0.9280047211332056,1,0.0625
715,63766,22,0.901,0.9010126639711319,1,0.045454545454545456
716,63805,39,0.8245,0.8245103834912524,1,0.02564102564102564
717,63821,16,0.9279999999999999,0.9280049413939336,1,0.0625
718,63841,20,0.91,0.9100084369722705,1,0.05
719,63879,38,0.829,0.8290179384645006,1,0.02631578947368421
720,63951,72,0.6759999999999999,0.6760250233911069,1,0.013888888888888888
721,63977,26,0.883,0.8830094656900126,1,0.038461538461538464
722,64015,38,0.829,0.8290121090678523,1,0.02631578947368421
723,64031,16,0.9279999999999999,0.9280032926983827,1,0.0625
724,64045,14,0.9369999999999999,0.9370028078346938,1,0.07142857142857142
725,64059,14,0.9369999999999999,0.9370023808940388,1,0.07142857142857142
726,64077,18,0.919,0.9190036419292216,1,0.2777777777777778
727,64095,18,0.919,0.9190036335168323,1,0.05555555555555555
728,64134,39,0.8245,0.8245102402514626,1,0.02564102564102564
729,64156,22,0.901,0.9010052626463898,1,0.045454545454545456
730,64239,83,0.6265000000000001,0.6265270082245213,1,0.012048192771084338
731,64297,58,0.739,0.739012654600383,1,0.017241379310344827
732,64329,32,0.856,0.8560046907783897,1,0.03125
733,64343,14,0.9369999999999999,0.9370018268481688,1,0.07142857142857142
734,64387,44,0.802,0.8020179855520927,1,0.022727272727272728
735,64401,14,0.9369999999999999,0.937002366894244,1,0.07142857142857142
736,64432,31,0.8605,0.8605046700156348,1,0.03225806451612903
737,64460,28,0.874,0.8740060064136189,1,0.03571428571428571
738,64497,37,0.8335,0.8335107891117481,1,0.02702702702702703
739,64514,17,0.9235,0.9235052287069522,1,0.058823529411764705
740,64528,14,0.9369999999999999,0.9370033090633052,1,0.07142857142857142
741,64548,20,0.91,0.9100048834741619,1,0.05
742,64585,37,0.8335,0.8335071588998888,1,0.02702702702702703
743,64605,20,0.91,0.9100039676698333,1,0.05
744,64682,77,0.6535,0.6535152801466024,1,0.012987012987012988
745,64696,14,0.9369999999999999,0.9370023409705337,1,0.07142857142857142
746,64721,25,0.8875,0.887503170549951,1,0.04
747,64735,14,0.9369999999999999,0.9370018829937814,1,0.07142857142857142
748,64757,22,0.901,0.9010035654741584,1,0.045454545454545456
749,64809,52,0.766,0.7660090028911957,1,0.019230769230769232
750,64864,55,0.7525,0.7525093925022285,1,0.01818181818181818
751,64918,54,0.757,0.7570114792400543,1,0.018518518518518517
752,65055,137,0.38349999999999995,0.38354505416022733,1,0.0072992700729927005
753,65069,14,0.9369999999999999,0.9370039300055685,1,0.07142857142857142
754,65115,46,0.7929999999999999,0.793010488504578,1,0.021739130434782608
755,65152,37,0.8335,0.8335082668886526,1,0.02702702702702703
756,65184,32,0.856,0.8560047068986152,1,0.03125
757,65200,16,0.9279999999999999,0.9280024614583267,1,0.0625
758,65220,20,0.91,0.9100036921292997,1,0.05
759,65254,34,0.847,0.8470065956500491,1,0.029411764705882353
760,65268,14,0.9369999999999999,0.9370029071171636,1,0.07142857142857142
761,65282,14,0.9369999999999999,0.937002346408022,1,0.07142857142857142
762,65296,14,0.9369999999999999,0.9370027726773265,1,0.07142857142857142
763,65320,24,0.892,0.892004331345611,1,0.041666666666666664
764,65370,50,0.775,0.7750657631249411,1,0.02
765,65412,42,0.8109999999999999,0.8110108511084752,1,0.023809523809523808
766,65476,64,0.712,0.7120148005286204,1,0.015625
767,65548,72,0.6759999999999999,0.6760164063339468,1,0.013888888888888888
768,65597,49,0.7795,0.7795563697314681,1,0.02040816326530612
769,65689,92,0.586,0.5860210925356478,1,0.010869565217391304
770,65711,22,0.901,0.9010094258217666,1,0.045454545454545456
771,65727,16,0.9279999999999999,0.9280055355155093,1,0.0625
772,65783,56,0.748,0.7480104596281919,1,0.017857142857142856
773,65840,57,0.7435,0.7435604230790686,1,0.017543859649122806
774,65896,56,0.748,0.7480693213532811,1,0.017857142857142856
775,65912,16,0.9279999999999999,0.9280025593751781,1,0.0625
776,66014,102,0.5409999999999999,0.541134833835198,1,0.00980392156862745
777,66052,38,0.829,0.8290826165671515,1,0.02631578947368421
778,66221,169,0.23950000000000005,0.23952749122676373,1,0.005917159763313609
779,66258,37,0.8335,0.8335231562699092,1,0.02702702702702703
780,66281,23,0.8965,0.8965086627585461,1,0.13043478260869565
781,66297,16,0.9279999999999999,0.9280054095806023,1,0.0625
782,66497,200,0.0,4.587007430169603e-05,0,0.005
783,66697,200,0.0,0.00010714914154142569,0,0.085
784,66884,187,0.15849999999999997,0.15861542838648726,1,0.5401069518716578
785,67084,200,0.0,0.0004088073513751404,0,0.01
786,67236,152,0.31599999999999995,0.31608229133644145,1,0.02631578947368421
787,67280,44,0.802,0.8020366633922269,1,0.045454545454545456
788,67351,71,0.6805,0.6805921985232845,1,0.028169014084507043
789,67371,20,0.91,0.9100088055289222,1,0.1
790,67395,24,0.892,0.8920127943182763,1,0.16666666666666666
791,67595,200,0.0,0.000269216605733903,0,0.01
792,67716,121,0.4555,0.45554441515601635,1,0.01652892561983471
793,67758,42,0.8109999999999999,0.8110290924515134,1,0.047619047619047616
794,67866,108,0.514,0.5140354942527926,1,0.018518518518518517
795,67913,47,0.7885,0.7885154742062263,1,0.0851063829787234
796,67947,34,0.847,0.8470219858148218,1,0.11764705882352941
797,67973,26,0.883,0.883007827928586,1,0.07692307692307693
798,67993,20,0.91,0.9100084996773992,1,0.1
799,68015,22,0.901,0.9010074714117846,1,0.09090909090909091
800,68079,64,0.712,0.7120567779855762,1,0.03125
801,68156,77,0.6535,0.6535270478672942,1,0.15584415584415584
802,68198,42,0.8109999999999999,0.8110331298501422,1,0.3333333333333333
803,68383,185,0.16749999999999998,0.16759391153231662,1,0.010810810810810811
804,68583,200,0.0,8.193818896894001e-05,0,0.28
805,68783,200,0.0,9.038404052849935e-05,0,0.77
806,68983,200,0.0,6.298177671672662e-05,0,0.985
807,69147,164,0.262,0.2620292490717828,1,0.12804878048780488
808,69347,200,0.0,4.943957904665174e-05,0,0.005
809,69547,200,0.0,4.700115832108246e-05,0,0.005
810,69747,200,0.0,4.7648227424025184e-05,0,0.005
811,69947,200,0.0,6.697018014753326e-05,0,0.005
812,70025,78,0.649,0.6490134791832952,1,0.01282051282051282
813,70225,200,0.0,0.0003282797065264483,0,0.005
814,70425,200,0.0,3.3778312901644395e-05,0,0.145
815,70625,200,0.0,4.616137562322787e-05,0,0.005
816,70825,200,0.0,4.107411103992385e-05,0,0.005
817,71025,200,0.0,8.228325862080532e-05,0,0.165
818,71039,14,0.9369999999999999,0.9370020174231743,1,0.07142857142857142
819,71239,200,0.0,3.894682635704797e-05,0,0.005
820,71439,200,0.0,4.112745474223369e-05,0,0.005
821,71519,80,0.6399999999999999,0.6400149347561344,1,0.0125
822,71719,200,0.0,8.590466691867809e-05,0,0.005
823,71884,165,0.25750000000000006,0.25753777330478134,1,0.006060606060606061
824,71958,74,0.667,0.6670163256215467,1,0.04054054054054054
825,71999,41,0.8155,0.8155088197213044,1,0.024390243902439025
826,72053,54,0.757,0.7570193100354872,1,0.018518518518518517
827,72106,53,0.7615,0.761529851748068,1,0.09433962264150944
828,72306,200,0.0,6.337435507863232e-05,0,0.05
829,72506,200,0.0,6.17253233353077e-05,0,0.185
830,72706,200,0.0,0.00010488119572502569,0,0.015
831,72906,200,0.0,3.5844908971125566e-05,0,0.005
832,73028,122,0.45099999999999996,0.451031321975317,1,0.07377049180327869
833,73212,184,0.17199999999999993,0.1723038295924809,1,0.07065217391304347
834,73397,185,0.16749999999999998,0.16779560849222983,1,0.005405405405405406
835,73597,200,0.0,0.0001466862147981933,0,0.005
836,73735,138,0.379,0.37910992402757954,1,0.06521739130434782
837,73803,68,0.694,0.6940246742171612,1,0.04411764705882353
838,73987,184,0.17199999999999993,0.17210533098727288,1,0.005434782608695652
839,74164,177,0.20350000000000001,0.20373290478123274,1,0.005649717514124294
840,74364,200,0.0,0.0002690457414423131,0,0.035
841,74564,200,0.0,0.00010513923113996686,0,0.015
842,74764,200,0.0,0.0001095945282374746,0,0.005
843,74850,86,0.613,0.6131838551488941,1,0.011627906976744186
844,74992,142,0.361,0.3611142879974827,1,0.007042253521126761
845,75058,66,0.703,0.7030372260328108,1,0.015151515151515152
846,75080,22,0.901,0.9010044079122808,1,0.3181818181818182
847,75098,18,0.919,0.9190059902315716,1,0.05555555555555555
848,75120,22,0.901,0.9010069819746065,1,0.045454545454545456
849,75150,30,0.865,0.8650082678206593,1,0.03333333333333333
850,75204,54,0.757,0.7570346350234243,1,0.018518518518518517
851,75319,115,0.48250000000000004,0.4825682775217218,1,0.008695652173913044
852,75487,168,0.244,0.24437200283186641,1,0.005952380952380952
853,75687,200,0.0,8.76213147106894e-05,0,0.005
854,75887,200,0.09999999999999998,0.10026625990909406,1,0.005
855,76087,200,0.0,0.00023555733241875534,0,0.005
856,76179,92,0.586,0.5860226229265825,1,0.010869565217391304
857,76303,124,0.44199999999999995,0.4422015420663663,1,0.008064516129032258
858,76503,200,0.0,0.0001496469111197409,0,0.005
859,76674,171,0.23050000000000004,0.23051832952596651,1,0.005847953216374269
860,76739,65,0.7075,0.7075209726710685,1,0.015384615384615385
861,76891,152,0.31599999999999995,0.31602844235073674,1,0.019736842105263157
862,77031,140,0.37,0.37003138282787496,1,0.007142857142857143
863,77079,48,0.784,0.7840168981037411,1,0.3541666666666667
864,77267,188,0.15400000000000003,0.15404188005801972,1,0.005319148936170213
865,77323,56,0.748,0.7480473130840218,1,0.16071428571428573
866,77355,32,0.856,0.8560542217131807,1,0.03125
867,77484,129,0.4195,0.4196515924659695,1,0.007751937984496124
868,77546,62,0.721,0.721047273042297,1,0.016129032258064516
869,77564,18,0.919,0.9190020143446466,1,0.05555555555555555
870,77679,115,0.48250000000000004,0.48254516960306065,1,0.008695652173913044
871,77807,128,0.42399999999999993,0.4240290516351282,1,0.0078125
872,77849,42,0.8109999999999999,0.8110309992653107,1,0.023809523809523808
873,77945,96,0.5680000000000001,0.5680444513093665,1,0.010416666666666666
874,77979,34,0.847,0.8470083394839444,1,0.029411764705882353
875,77997,18,0.919,0.9190039844809741,1,0.05555555555555555
876,78019,22,0.901,0.9010051528094911,1,0.045454545454545456
877,78075,56,0.748,0.7481284172281101,1,0.017857142857142856
878,78091,16,0.9279999999999999,0.9280041756072012,1,0.0625
879,78185,94,0.577,0.5771617066891812,1,0.010638297872340425
880,78299,114,0.487,0.4870327787165794,1,0.008771929824561403
881,78363,64,0.712,0.712012380828111,1,0.015625
882,78543,180,0.18999999999999995,0.1901480364842874,1,0.005555555555555556
883,78646,103,0.5365,0.5365347985249576,1,0.009708737864077669
884,78724,78,0.649,0.6490972579267199,1,0.01282051282051282
885,78836,112,0.4959999999999999,0.4962453225650819,1,0.008928571428571428
886,79016,180,0.18999999999999995,0.19003298069190183,1,0.005555555555555556
887,79108,92,0.586,0.586014020728873,1,0.010869565217391304
888,79130,22,0.901,0.9010044702539022,1,0.045454545454545456
889,79160,30,0.865,0.8650077132864611,1,0.5
890,79202,42,0.8109999999999999,0.8110117660812018,1,0.2619047619047619
891,79252,50,0.775,0.7750106555945773,1,0.3
892,79280,28,0.874,0.8740057725975428,1,0.39285714285714285
893,79344,64,0.712,0.7120093261255729,1,0.703125
894,79420,76,0.6579999999999999,0.6580069628868801,1,0.75
895,79565,145,0.34750000000000003,0.347523935961156,1,0.8206896551724138
896,79760,195,0.12250000000000005,0.12256408275309381,1,0.12307692307692308
897,79928,168,0.244,0.24402316018342013,1,0.8988095238095238
898,80128,200,0.0,6.590032658501159e-05,0,0.295
899,80254,126,0.43299999999999994,0.4330475292969933,1,0.07142857142857142
900,80454,200,0.0,9.526724683797674e-05,0,0.24
901,80486,32,0.856,0.8560096809754404,1,0.1875
902,80544,58,0.739,0.7390233500456568,1,0.6896551724137931
903,80744,200,0.0,5.423675303973841e-05,0,0.045
904,80944,200,0.0,4.878484282495907e-05,0,0.025
905,81043,99,0.5545,0.5545109816058624,1,0.010101010101010102
906,81067,24,0.892,0.8920039132366596,1,0.25
907,81136,69,0.6895,0.6895167416882975,1,0.028985507246376812
908,81151,15,0.9325,0.9325057986297127,1,0.13333333333333333
909,81175,24,0.892,0.8920075879042867,1,0.08333333333333333
