episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
874,54067,14,0.9369999999999999,0.9370010426839526,1,0.07142857142857142
875,54081,14,0.9369999999999999,0.9370004426160186,1,0.07142857142857142
876,54095,14,0.9369999999999999,0.9370003172712087,1,0.07142857142857142
877,54111,16,0.9279999999999999,0.928015765593494,1,0.1875
878,54125,14,0.9369999999999999,0.9370000991708086,1,0.07142857142857142
879,54139,14,0.9369999999999999,0.9370003671752366,1,0.07142857142857142
880,54155,16,0.9279999999999999,0.9280028168629556,1,0.0625
881,54173,18,0.919,0.919,1,0.05555555555555555
882,54187,14,0.9369999999999999,0.9370009709019484,1,0.07142857142857142
883,54201,14,0.9369999999999999,0.9370088537692185,1,0.07142857142857142
884,54215,14,0.9369999999999999,0.9370023635325906,1,0.07142857142857142
885,54232,17,0.9235,0.9235011397505327,1,0.058823529411764705
886,54250,18,0.919,0.9190080550807153,1,0.05555555555555555
887,54268,18,0.919,0.9190021887137538,1,0.05555555555555555
888,54282,14,0.9369999999999999,0.9370012852880375,1,0.07142857142857142
889,54296,14,0.9369999999999999,0.9370153995196581,1,0.07142857142857142
890,54316,20,0.91,0.9100025146218943,1,0.05
891,54340,24,0.892,0.8920359260060726,1,0.375
892,54356,16,0.9279999999999999,0.9280014367411453,1,0.0625
893,54370,14,0.9369999999999999,0.9370046555829847,1,0.07142857142857142
894,54384,14,0.9369999999999999,0.9370027396163517,1,0.07142857142857142
895,54400,16,0.9279999999999999,0.9280007182941612,1,0.1875
896,54416,16,0.9279999999999999,0.9280012407154783,1,0.0625
897,54430,14,0.9369999999999999,0.9370005198414832,1,0.07142857142857142
898,54444,14,0.9369999999999999,0.9370011181956612,1,0.07142857142857142
899,54460,16,0.9279999999999999,0.9280014431684571,1,0.0625
900,54478,18,0.919,0.9190049514388127,1,0.05555555555555555
901,54507,29,0.8694999999999999,0.8695216989905238,1,0.034482758620689655
902,54526,19,0.9145,0.9145002071488425,1,0.05263157894736842
903,54540,14,0.9369999999999999,0.9370005739804707,1,0.07142857142857142
904,54554,14,0.9369999999999999,0.937000569025406,1,0.07142857142857142
905,54582,28,0.874,0.8740085468071513,1,0.03571428571428571
906,54598,16,0.9279999999999999,0.9280004035453,1,0.0625
907,54620,22,0.901,0.901010795686081,1,0.045454545454545456
908,54634,14,0.9369999999999999,0.9370011448517416,1,0.07142857142857142
909,54657,23,0.8965,0.8965074504665723,1,0.043478260869565216
910,54673,16,0.9279999999999999,0.9280003875422325,1,0.0625
911,54687,14,0.9369999999999999,0.9370006056394227,1,0.07142857142857142
912,54703,16,0.9279999999999999,0.9280122841896866,1,0.0625
913,54721,18,0.919,0.9190001935030278,1,0.05555555555555555
914,54735,14,0.9369999999999999,0.9370026820093323,1,0.07142857142857142
915,54749,14,0.9369999999999999,0.9370007037210876,1,0.07142857142857142
916,54765,16,0.9279999999999999,0.9280007714551736,1,0.1875
917,54779,14,0.9369999999999999,0.9370019134935392,1,0.07142857142857142
918,54802,23,0.8965,0.8965059381757263,1,0.043478260869565216
919,54820,18,0.919,0.9190011678456123,1,0.05555555555555555
920,54852,32,0.856,0.8560205898574728,1,0.15625
921,54871,19,0.9145,0.9145011371355793,1,0.05263157894736842
922,54887,16,0.9279999999999999,0.9280007633376905,1,0.0625
923,54901,14,0.9369999999999999,0.9370101022249662,1,0.07142857142857142
924,54917,16,0.9279999999999999,0.9280088595997308,1,0.0625
925,54937,20,0.91,0.9100011565967309,1,0.05
926,54951,14,0.9369999999999999,0.937000227401151,1,0.07142857142857142
927,54969,18,0.919,0.9190003823948971,1,0.05555555555555555
928,54985,16,0.9279999999999999,0.9280088570970698,1,0.1875
929,54999,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
930,55023,24,0.892,0.8920087262521926,1,0.041666666666666664
931,55037,14,0.9369999999999999,0.9370110697434105,1,0.07142857142857142
932,55051,14,0.9369999999999999,0.9370150381199372,1,0.07142857142857142
933,55067,16,0.9279999999999999,0.9280209323581082,1,0.1875
934,55081,14,0.9369999999999999,0.9370107245205067,1,0.07142857142857142
935,55097,16,0.9279999999999999,0.9280066412957926,1,0.0625
936,55111,14,0.9369999999999999,0.9370108019803339,1,0.07142857142857142
937,55125,14,0.9369999999999999,0.9370125876927914,1,0.07142857142857142
938,55139,14,0.9369999999999999,0.9370107339690863,1,0.07142857142857142
939,55153,14,0.9369999999999999,0.9370052962401312,1,0.07142857142857142
940,55171,18,0.919,0.9190088675298291,1,0.05555555555555555
941,55185,14,0.9369999999999999,0.9370075756189277,1,0.07142857142857142
942,55222,37,0.8335,0.8335236779451209,1,0.08108108108108109
943,55236,14,0.9369999999999999,0.9370092564146109,1,0.07142857142857142
944,55250,14,0.9369999999999999,0.9370076499959438,1,0.07142857142857142
945,55264,14,0.9369999999999999,0.937009095482991,1,0.07142857142857142
946,55282,18,0.919,0.9190296526683945,1,0.05555555555555555
947,55296,14,0.9369999999999999,0.9370099270579435,1,0.07142857142857142
948,55312,16,0.9279999999999999,0.9280108246618264,1,0.0625
949,55326,14,0.9369999999999999,0.9370133206665868,1,0.07142857142857142
950,55342,16,0.9279999999999999,0.928033937626739,1,0.1875
951,55391,49,0.7795,0.7795160520487228,1,0.02040816326530612
952,55405,14,0.9369999999999999,0.9370067779087011,1,0.07142857142857142
953,55423,18,0.919,0.9190252286256467,1,0.05555555555555555
954,55437,14,0.9369999999999999,0.9370076491389165,1,0.07142857142857142
955,55451,14,0.9369999999999999,0.9370105783335141,1,0.07142857142857142
956,55465,14,0.9369999999999999,0.9370117434206713,1,0.07142857142857142
957,55481,16,0.9279999999999999,0.9280069563314761,1,0.0625
958,55495,14,0.9369999999999999,0.9370056969616047,1,0.07142857142857142
959,55511,16,0.9279999999999999,0.9280108569630163,1,0.0625
960,55525,14,0.9369999999999999,0.9370076472120401,1,0.07142857142857142
961,55539,14,0.9369999999999999,0.9370169336974272,1,0.07142857142857142
962,55553,14,0.9369999999999999,0.9370085091596655,1,0.07142857142857142
963,55567,14,0.9369999999999999,0.9370177240371498,1,0.07142857142857142
964,55581,14,0.9369999999999999,0.937018587912563,1,0.07142857142857142
965,55645,64,0.712,0.7120285828711417,1,0.015625
966,55659,14,0.9369999999999999,0.9370082933672103,1,0.07142857142857142
967,55677,18,0.919,0.9190081980965685,1,0.05555555555555555
968,55691,14,0.9369999999999999,0.9370069439097753,1,0.07142857142857142
969,55711,20,0.91,0.9100090532693071,1,0.05
970,55741,30,0.865,0.8650267515138389,1,0.03333333333333333
971,55755,14,0.9369999999999999,0.9370234990128382,1,0.07142857142857142
972,55769,14,0.9369999999999999,0.9370243871596303,1,0.07142857142857142
973,55787,18,0.919,0.9190145505358553,1,0.05555555555555555
974,55803,16,0.9279999999999999,0.9280101840565532,1,0.0625
975,55819,16,0.9279999999999999,0.9280079518884181,1,0.0625
976,55849,30,0.865,0.8650440506182308,1,0.1
977,55867,18,0.919,0.9190055381768483,1,0.05555555555555555
978,55881,14,0.9369999999999999,0.9370117506382413,1,0.07142857142857142
979,55897,16,0.9279999999999999,0.9280216403832232,1,0.0625
980,55911,14,0.9369999999999999,0.937011261346399,1,0.07142857142857142
981,55929,18,0.919,0.9190076833661811,1,0.05555555555555555
982,55953,24,0.892,0.8920135851292395,1,0.041666666666666664
983,55967,14,0.9369999999999999,0.9370213434569418,1,0.07142857142857142
984,55997,30,0.865,0.8650202644406852,1,0.03333333333333333
985,56013,16,0.9279999999999999,0.9280041119899478,1,0.0625
986,56027,14,0.9369999999999999,0.9370069963188308,1,0.07142857142857142
987,56043,16,0.9279999999999999,0.9280110191985145,1,0.0625
988,56057,14,0.9369999999999999,0.9370029939034172,1,0.07142857142857142
989,56071,14,0.9369999999999999,0.9370043852453451,1,0.07142857142857142
990,56087,16,0.9279999999999999,0.9280049513335354,1,0.0625
991,56101,14,0.9369999999999999,0.9370109722666166,1,0.07142857142857142
992,56115,14,0.9369999999999999,0.9370023266856466,1,0.07142857142857142
993,56131,16,0.9279999999999999,0.9280121914312381,1,0.0625
994,56145,14,0.9369999999999999,0.9370116006217458,1,0.07142857142857142
995,56159,14,0.9369999999999999,0.9370170107856101,1,0.07142857142857142
996,56173,14,0.9369999999999999,0.9370162331880725,1,0.07142857142857142
997,56187,14,0.9369999999999999,0.937001398383297,1,0.07142857142857142
998,56201,14,0.9369999999999999,0.9370122936611407,1,0.07142857142857142
999,56215,14,0.9369999999999999,0.9370056681706012,1,0.07142857142857142
1000,56231,16,0.9279999999999999,0.9280026873296575,1,0.0625
1001,56247,16,0.9279999999999999,0.9280126827183878,1,0.0625
1002,56261,14,0.9369999999999999,0.9370045960535933,1,0.07142857142857142
1003,56275,14,0.9369999999999999,0.937005833726381,1,0.07142857142857142
1004,56291,16,0.9279999999999999,0.9280052275777735,1,0.0625
1005,56309,18,0.919,0.91900285894957,1,0.05555555555555555
1006,56327,18,0.919,0.9190056566864007,1,0.05555555555555555
1007,56345,18,0.919,0.9190126900900932,1,0.16666666666666666
1008,56359,14,0.9369999999999999,0.9370037996470323,1,0.07142857142857142
1009,56373,14,0.9369999999999999,0.937002194633924,1,0.07142857142857142
1010,56387,14,0.9369999999999999,0.9370058187229298,1,0.07142857142857142
1011,56403,16,0.9279999999999999,0.9280115388879858,1,0.0625
1012,56421,18,0.919,0.9190051797593071,1,0.05555555555555555
1013,56435,14,0.9369999999999999,0.9370029963164731,1,0.07142857142857142
1014,56449,14,0.9369999999999999,0.9370018409017244,1,0.07142857142857142
1015,56463,14,0.9369999999999999,0.9370054333317054,1,0.07142857142857142
1016,56479,16,0.9279999999999999,0.9280036565926182,1,0.0625
1017,56495,16,0.9279999999999999,0.9280052308548014,1,0.0625
1018,56509,14,0.9369999999999999,0.9370040474576267,1,0.07142857142857142
1019,56525,16,0.9279999999999999,0.9280028822699066,1,0.0625
1020,56543,18,0.919,0.9190108702098413,1,0.16666666666666666
1021,56559,16,0.9279999999999999,0.9280031112507141,1,0.0625
1022,56573,14,0.9369999999999999,0.9370062268991513,1,0.07142857142857142
1023,56589,16,0.9279999999999999,0.9280217192712591,1,0.1875
1024,56605,16,0.9279999999999999,0.9280045314304921,1,0.0625
1025,56619,14,0.9369999999999999,0.9370076344326049,1,0.07142857142857142
1026,56633,14,0.9369999999999999,0.9370163373886636,1,0.07142857142857142
1027,56647,14,0.9369999999999999,0.9370035146506748,1,0.07142857142857142
1028,56663,16,0.9279999999999999,0.9280102241754689,1,0.0625
1029,56677,14,0.9369999999999999,0.9370041407750859,1,0.07142857142857142
1030,56691,14,0.9369999999999999,0.9370037342381423,1,0.07142857142857142
1031,56707,16,0.9279999999999999,0.9280061496684546,1,0.0625
1032,56721,14,0.9369999999999999,0.9370048914830482,1,0.07142857142857142
1033,56735,14,0.9369999999999999,0.9370042585595345,1,0.07142857142857142
1034,56749,14,0.9369999999999999,0.9370014325232027,1,0.07142857142857142
1035,56765,16,0.9279999999999999,0.9280219421858187,1,0.1875
1036,56781,16,0.9279999999999999,0.9280140357619712,1,0.0625
1037,56797,16,0.9279999999999999,0.9280094433934714,1,0.1875
1038,56813,16,0.9279999999999999,0.9280041293304091,1,0.1875
1039,56827,14,0.9369999999999999,0.9370066928312423,1,0.07142857142857142
1040,56841,14,0.9369999999999999,0.9370066235215587,1,0.07142857142857142
1041,56859,18,0.919,0.9190020316280686,1,0.05555555555555555
1042,56873,14,0.9369999999999999,0.9370029244109681,1,0.07142857142857142
1043,56887,14,0.9369999999999999,0.9370026686631581,1,0.07142857142857142
1044,56901,14,0.9369999999999999,0.9370087133861462,1,0.07142857142857142
1045,56915,14,0.9369999999999999,0.9370034063779513,1,0.07142857142857142
1046,56929,14,0.9369999999999999,0.9370187257967911,1,0.07142857142857142
1047,56943,14,0.9369999999999999,0.9370071632460711,1,0.07142857142857142
1048,56957,14,0.9369999999999999,0.937005244184598,1,0.07142857142857142
1049,56973,16,0.9279999999999999,0.9280184788130839,1,0.1875
1050,56987,14,0.9369999999999999,0.9370091257254475,1,0.07142857142857142
1051,57001,14,0.9369999999999999,0.9370022881101696,1,0.07142857142857142
1052,57017,16,0.9279999999999999,0.9279999999999999,1,0.0625
1053,57031,14,0.9369999999999999,0.937000612623842,1,0.07142857142857142
1054,57057,26,0.883,0.8830016518361723,1,0.038461538461538464
1055,57073,16,0.9279999999999999,0.9280020944066254,1,0.0625
1056,57109,36,0.838,0.838002541949656,1,0.027777777777777776
1057,57125,16,0.9279999999999999,0.9280100336268974,1,0.0625
1058,57139,14,0.9369999999999999,0.9370022025252762,1,0.07142857142857142
1059,57176,37,0.8335,0.8335059063013796,1,0.02702702702702703
1060,57190,14,0.9369999999999999,0.9370086282871304,1,0.07142857142857142
1061,57226,36,0.838,0.8380146494003731,1,0.08333333333333333
1062,57426,200,0.0,7.1581581799144e-05,0,0.005
1063,57508,82,0.631,0.6310321855826794,1,0.012195121951219513
1064,57522,14,0.9369999999999999,0.9370027979739302,1,0.07142857142857142
1065,57536,14,0.9369999999999999,0.9370104446873291,1,0.07142857142857142
1066,57566,30,0.865,0.8650118535813788,1,0.03333333333333333
1067,57592,26,0.883,0.8830020572150183,1,0.038461538461538464
1068,57614,22,0.901,0.901001591455778,1,0.045454545454545456
1069,57795,181,0.1855,0.1855227150012607,1,0.0055248618784530384
1070,57809,14,0.9369999999999999,0.9370030668380919,1,0.07142857142857142
1071,57823,14,0.9369999999999999,0.9370036934827308,1,0.07142857142857142
1072,57845,22,0.901,0.9010062656913934,1,0.045454545454545456
1073,57893,48,0.784,0.7840079713708197,1,0.020833333333333332
1074,57918,25,0.8875,0.8875013606969933,1,0.04
1075,57932,14,0.9369999999999999,0.9370003822151076,1,0.07142857142857142
1076,57946,14,0.9369999999999999,0.937006216166105,1,0.07142857142857142
1077,57960,14,0.9369999999999999,0.9370025780936473,1,0.07142857142857142
1078,58026,66,0.703,0.7030054482249251,1,0.015151515151515152
1079,58046,20,0.91,0.9100030159700021,1,0.05
1080,58060,14,0.9369999999999999,0.9370040923306533,1,0.07142857142857142
1081,58092,32,0.856,0.8560048168867254,1,0.03125
1082,58106,14,0.9369999999999999,0.9370030933769028,1,0.07142857142857142
1083,58122,16,0.9279999999999999,0.9280010260789007,1,0.0625
1084,58136,14,0.9369999999999999,0.9370036195655148,1,0.07142857142857142
1085,58150,14,0.9369999999999999,0.9370020766994985,1,0.07142857142857142
1086,58164,14,0.9369999999999999,0.9370022145716789,1,0.07142857142857142
1087,58178,14,0.9369999999999999,0.9370018519719996,1,0.07142857142857142
1088,58198,20,0.91,0.9100023012286751,1,0.05
1089,58214,16,0.9279999999999999,0.9280106649969633,1,0.0625
1090,58232,18,0.919,0.9190046855623206,1,0.05555555555555555
1091,58252,20,0.91,0.9100082845834206,1,0.05
1092,58275,23,0.8965,0.8965105061988963,1,0.043478260869565216
1093,58289,14,0.9369999999999999,0.9370053237410577,1,0.07142857142857142
1094,58303,14,0.9369999999999999,0.9370014752368477,1,0.07142857142857142
1095,58319,16,0.9279999999999999,0.9280025132321895,1,0.0625
1096,58353,34,0.847,0.8470168806753862,1,0.029411764705882353
1097,58367,14,0.9369999999999999,0.9370011012815064,1,0.07142857142857142
1098,58381,14,0.9369999999999999,0.9370013312905604,1,0.07142857142857142
1099,58397,16,0.9279999999999999,0.9280049076983132,1,0.0625
1100,58412,15,0.9325,0.9325054020030761,1,0.06666666666666667
1101,58442,30,0.865,0.8650045672345055,1,0.13333333333333333
1102,58458,16,0.9279999999999999,0.9280212161116159,1,0.1875
1103,58476,18,0.919,0.9190030243274022,1,0.05555555555555555
1104,58492,16,0.9279999999999999,0.9280039389753598,1,0.0625
1105,58506,14,0.9369999999999999,0.9370014473465408,1,0.07142857142857142
1106,58520,14,0.9369999999999999,0.9370168376893843,1,0.07142857142857142
1107,58546,26,0.883,0.8830032510246952,1,0.038461538461538464
1108,58560,14,0.9369999999999999,0.9370016768397212,1,0.07142857142857142
1109,58574,14,0.9369999999999999,0.9370015536961809,1,0.07142857142857142
1110,58592,18,0.919,0.9190111261068415,1,0.16666666666666666
1111,58627,35,0.8425,0.8425027020609127,1,0.02857142857142857
1112,58641,14,0.9369999999999999,0.9370029845022689,1,0.07142857142857142
1113,58657,16,0.9279999999999999,0.9280049365280213,1,0.0625
1114,58673,16,0.9279999999999999,0.9280067048061883,1,0.1875
1115,58717,44,0.802,0.8020208984821122,1,0.022727272727272728
1116,58735,18,0.919,0.9190128174259378,1,0.05555555555555555
1117,58751,16,0.9279999999999999,0.9280054435577827,1,0.0625
1118,58779,28,0.874,0.8740033452352457,1,0.03571428571428571
1119,58793,14,0.9369999999999999,0.9370019673203522,1,0.07142857142857142
1120,58811,18,0.919,0.9190073842281204,1,0.05555555555555555
1121,58827,16,0.9279999999999999,0.928003761449814,1,0.0625
1122,58847,20,0.91,0.9100088802249491,1,0.15
1123,58863,16,0.9279999999999999,0.928014446953312,1,0.1875
1124,58879,16,0.9279999999999999,0.9280111955871763,1,0.0625
1125,58897,18,0.919,0.9190050939638383,1,0.05555555555555555
1126,58913,16,0.9279999999999999,0.9280027594253979,1,0.0625
1127,58947,34,0.847,0.8470159821681651,1,0.029411764705882353
1128,58965,18,0.919,0.9190010009891022,1,0.05555555555555555
1129,59003,38,0.829,0.8290071188661885,1,0.02631578947368421
1130,59017,14,0.9369999999999999,0.9370001733579943,1,0.07142857142857142
1131,59035,18,0.919,0.9190000269640038,1,0.05555555555555555
1132,59071,36,0.838,0.8380000668185038,1,0.027777777777777776
1133,59241,170,0.235,0.2350095778667004,1,0.0058823529411764705
1134,59255,14,0.9369999999999999,0.9370013383230729,1,0.07142857142857142
1135,59269,14,0.9369999999999999,0.9370005677914587,1,0.07142857142857142
1136,59283,14,0.9369999999999999,0.9370003006839146,1,0.07142857142857142
1137,59297,14,0.9369999999999999,0.937005936486253,1,0.07142857142857142
1138,59311,14,0.9369999999999999,0.9370004959306112,1,0.07142857142857142
1139,59329,18,0.919,0.9190013782187296,1,0.16666666666666666
1140,59343,14,0.9369999999999999,0.9370090871042105,1,0.07142857142857142
1141,59359,16,0.9279999999999999,0.9280006709533595,1,0.0625
1142,59377,18,0.919,0.919003420959149,1,0.05555555555555555
1143,59391,14,0.9369999999999999,0.9370002261444186,1,0.07142857142857142
1144,59405,14,0.9369999999999999,0.937000095997339,1,0.07142857142857142
1145,59423,18,0.919,0.9190006071594595,1,0.05555555555555555
1146,59439,16,0.9279999999999999,0.9280098206696472,1,0.0625
1147,59455,16,0.9279999999999999,0.9280021886135496,1,0.0625
1148,59471,16,0.9279999999999999,0.9280008130693088,1,0.0625
1149,59485,14,0.9369999999999999,0.9370003215755294,1,0.07142857142857142
1150,59501,16,0.9279999999999999,0.9280004474641216,1,0.0625
1151,59515,14,0.9369999999999999,0.9370001148474066,1,0.07142857142857142
1152,59529,14,0.9369999999999999,0.9370005940529823,1,0.07142857142857142
1153,59549,20,0.91,0.910001222987031,1,0.05
1154,59563,14,0.9369999999999999,0.9370092815354863,1,0.07142857142857142
1155,59577,14,0.9369999999999999,0.9370003511188841,1,0.07142857142857142
1156,59591,14,0.9369999999999999,0.9370000891124962,1,0.07142857142857142
1157,59605,14,0.9369999999999999,0.9370000794750671,1,0.07142857142857142
1158,59621,16,0.9279999999999999,0.9280002047147926,1,0.0625
1159,59637,16,0.9279999999999999,0.9280005858480544,1,0.0625
1160,59651,14,0.9369999999999999,0.9370016546146915,1,0.07142857142857142
1161,59667,16,0.9279999999999999,0.9280106255915453,1,0.1875
1162,59683,16,0.9279999999999999,0.9280012390871855,1,0.0625
1163,59734,51,0.7705,0.770506596277968,1,0.0196078431372549
1164,59750,16,0.9279999999999999,0.9280143049308062,1,0.0625
1165,59766,16,0.9279999999999999,0.9280108767701357,1,0.0625
1166,59780,14,0.9369999999999999,0.9370110510726698,1,0.07142857142857142
1167,59794,14,0.9369999999999999,0.9370001036330496,1,0.07142857142857142
1168,59810,16,0.9279999999999999,0.9280001785563026,1,0.0625
1169,59832,22,0.901,0.9010003153872563,1,0.045454545454545456
1170,59846,14,0.9369999999999999,0.937000228535006,1,0.07142857142857142
1171,59860,14,0.9369999999999999,0.9370093395865509,1,0.07142857142857142
1172,59876,16,0.9279999999999999,0.9280132314492459,1,0.0625
1173,59894,18,0.919,0.9190002231672292,1,0.16666666666666666
1174,59908,14,0.9369999999999999,0.9370053492640628,1,0.07142857142857142
1175,59924,16,0.9279999999999999,0.9280193416865874,1,0.1875
1176,59938,14,0.9369999999999999,0.9370001287885655,1,0.07142857142857142
1177,59952,14,0.9369999999999999,0.9370008172334681,1,0.07142857142857142
1178,59966,14,0.9369999999999999,0.9370113304287098,1,0.07142857142857142
1179,59980,14,0.9369999999999999,0.9370053937398544,1,0.07142857142857142
1180,59994,14,0.9369999999999999,0.9370003152841428,1,0.07142857142857142
1181,60010,16,0.9279999999999999,0.9280028744355119,1,0.0625
1182,60027,17,0.9235,0.923501956481393,1,0.058823529411764705
1183,60080,53,0.7615,0.7615103560566854,1,0.018867924528301886
1184,60096,16,0.9279999999999999,0.928017257251652,1,0.0625
1185,60121,25,0.8875,0.8875091047506364,1,0.04
1186,60152,31,0.8605,0.8605108345515052,1,0.03225806451612903
1187,60176,24,0.892,0.8920106217466013,1,0.041666666666666664
1188,60234,58,0.739,0.7390122224209752,1,0.017241379310344827
1189,60374,140,0.37,0.37001852255613593,1,0.007142857142857143
1190,60574,200,0.0,2.0196263111391013e-05,0,0.005
1191,60774,200,0.0,1.6193956351249805e-05,0,0.005
1192,60858,84,0.622,0.6220159365756812,1,0.03571428571428571
1193,60970,112,0.4959999999999999,0.4960144066452954,1,0.008928571428571428
1194,61022,52,0.766,0.766101560241919,1,0.75
1195,61036,14,0.9369999999999999,0.937001301368044,1,0.07142857142857142
1196,61058,22,0.901,0.9010045537274324,1,0.045454545454545456
1197,61073,15,0.9325,0.932500481171494,1,0.06666666666666667
1198,61087,14,0.9369999999999999,0.9370016128445252,1,0.07142857142857142
1199,61101,14,0.9369999999999999,0.937003621775299,1,0.07142857142857142
1200,61129,28,0.874,0.8740043335557975,1,0.03571428571428571
1201,61143,14,0.9369999999999999,0.9370049042407067,1,0.07142857142857142
1202,61185,42,0.8109999999999999,0.8110082383587472,1,0.023809523809523808
1203,61199,14,0.9369999999999999,0.9370019113206444,1,0.07142857142857142
1204,61217,18,0.919,0.9190016062574072,1,0.05555555555555555
1205,61238,21,0.9055,0.9055104823659602,1,0.047619047619047616
1206,61252,14,0.9369999999999999,0.9370055705673497,1,0.07142857142857142
1207,61266,14,0.9369999999999999,0.9370116212763776,1,0.07142857142857142
1208,61280,14,0.9369999999999999,0.937005515853229,1,0.07142857142857142
1209,61294,14,0.9369999999999999,0.9370083927248005,1,0.07142857142857142
1210,61308,14,0.9369999999999999,0.9370052114695671,1,0.07142857142857142
1211,61326,18,0.919,0.9190046150600855,1,0.05555555555555555
1212,61340,14,0.9369999999999999,0.9370062320701906,1,0.07142857142857142
1213,61354,14,0.9369999999999999,0.9370049948711575,1,0.07142857142857142
1214,61370,16,0.9279999999999999,0.9280162860703288,1,0.0625
1215,61384,14,0.9369999999999999,0.937001429170665,1,0.07142857142857142
1216,61398,14,0.9369999999999999,0.9370136334362734,1,0.07142857142857142
1217,61414,16,0.9279999999999999,0.9280046284454732,1,0.0625
1218,61430,16,0.9279999999999999,0.9280038854418126,1,0.0625
1219,61444,14,0.9369999999999999,0.9370025045928462,1,0.07142857142857142
1220,61458,14,0.9369999999999999,0.9370031661413204,1,0.07142857142857142
1221,61472,14,0.9369999999999999,0.9370064632740878,1,0.07142857142857142
1222,61486,14,0.9369999999999999,0.9370171962996509,1,0.07142857142857142
1223,61500,14,0.9369999999999999,0.9370046662305189,1,0.07142857142857142
1224,61516,16,0.9279999999999999,0.9280067865686775,1,0.0625
1225,61530,14,0.9369999999999999,0.9370016003301981,1,0.07142857142857142
1226,61544,14,0.9369999999999999,0.9370031839533086,1,0.07142857142857142
1227,61558,14,0.9369999999999999,0.9370022709718075,1,0.07142857142857142
1228,61572,14,0.9369999999999999,0.9370036696438822,1,0.07142857142857142
1229,61586,14,0.9369999999999999,0.9370152909641952,1,0.07142857142857142
1230,61600,14,0.9369999999999999,0.9370027104697226,1,0.07142857142857142
1231,61614,14,0.9369999999999999,0.937000364333491,1,0.07142857142857142
1232,61630,16,0.9279999999999999,0.9280170519091069,1,0.0625
1233,61646,16,0.9279999999999999,0.9280080117830819,1,0.0625
1234,61660,14,0.9369999999999999,0.937005388921067,1,0.07142857142857142
1235,61674,14,0.9369999999999999,0.9370063124236256,1,0.07142857142857142
1236,61688,14,0.9369999999999999,0.9370159796333475,1,0.07142857142857142
1237,61702,14,0.9369999999999999,0.9370006298290188,1,0.07142857142857142
1238,61716,14,0.9369999999999999,0.9370014094181232,1,0.07142857142857142
1239,61730,14,0.9369999999999999,0.9370013707530738,1,0.07142857142857142
1240,61744,14,0.9369999999999999,0.9370015589770254,1,0.07142857142857142
1241,61758,14,0.9369999999999999,0.9370010229815724,1,0.07142857142857142
1242,61772,14,0.9369999999999999,0.9370096442774432,1,0.07142857142857142
1243,61786,14,0.9369999999999999,0.9370161773591369,1,0.07142857142857142
1244,61802,16,0.9279999999999999,0.9280051330314351,1,0.0625
1245,61816,14,0.9369999999999999,0.9370348313611382,1,0.07142857142857142
1246,61830,14,0.9369999999999999,0.9370073972590359,1,0.07142857142857142
1247,61848,18,0.919,0.9190048602378119,1,0.05555555555555555
1248,61862,14,0.9369999999999999,0.937004728705091,1,0.07142857142857142
1249,61876,14,0.9369999999999999,0.937007246405432,1,0.07142857142857142
1250,61890,14,0.9369999999999999,0.9370022537577972,1,0.07142857142857142
1251,61904,14,0.9369999999999999,0.9370031058199121,1,0.07142857142857142
1252,61918,14,0.9369999999999999,0.9370025944531263,1,0.07142857142857142
1253,61932,14,0.9369999999999999,0.9370026226972671,1,0.07142857142857142
1254,61950,18,0.919,0.9190164228318219,1,0.16666666666666666
1255,61964,14,0.9369999999999999,0.9370018030453642,1,0.07142857142857142
1256,61978,14,0.9369999999999999,0.937002727473677,1,0.07142857142857142
1257,61992,14,0.9369999999999999,0.9370041820407808,1,0.07142857142857142
1258,62006,14,0.9369999999999999,0.937010457001475,1,0.07142857142857142
1259,62020,14,0.9369999999999999,0.9370047621862266,1,0.07142857142857142
1260,62034,14,0.9369999999999999,0.9370032799704734,1,0.07142857142857142
1261,62048,14,0.9369999999999999,0.9370155223933739,1,0.07142857142857142
1262,62062,14,0.9369999999999999,0.9370461696682271,1,0.07142857142857142
1263,62078,16,0.9279999999999999,0.92800234622455,1,0.0625
1264,62092,14,0.9369999999999999,0.9370038262838587,1,0.07142857142857142
1265,62110,18,0.919,0.9190041022802851,1,0.05555555555555555
1266,62124,14,0.9369999999999999,0.9370050169594344,1,0.07142857142857142
1267,62138,14,0.9369999999999999,0.937014349273066,1,0.07142857142857142
1268,62152,14,0.9369999999999999,0.9370025966751204,1,0.07142857142857142
1269,62172,20,0.91,0.9100182942566704,1,0.05
1270,62193,21,0.9055,0.9055062411141702,1,0.047619047619047616
1271,62207,14,0.9369999999999999,0.937004999183931,1,0.07142857142857142
1272,62235,28,0.874,0.8740145988037704,1,0.03571428571428571
1273,62253,18,0.919,0.91900405455244,1,0.16666666666666666
1274,62273,20,0.91,0.9100129706933547,1,0.05
1275,62292,19,0.9145,0.9145073213657484,1,0.05263157894736842
1276,62306,14,0.9369999999999999,0.9370103311126099,1,0.07142857142857142
1277,62320,14,0.9369999999999999,0.9370041476783176,1,0.07142857142857142
1278,62334,14,0.9369999999999999,0.9370085722889209,1,0.07142857142857142
1279,62350,16,0.9279999999999999,0.9280130140596008,1,0.1875
1280,62364,14,0.9369999999999999,0.937010140640726,1,0.07142857142857142
1281,62378,14,0.9369999999999999,0.9370173751712655,1,0.07142857142857142
