episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
912,83305,29,0.8694999999999999,0.8698367522080431,1,0.06896551724137931
913,83320,15,0.9325,0.9326966191161128,1,0.13333333333333333
914,83335,15,0.9325,0.9327347272285186,1,0.13333333333333333
915,83352,17,0.9235,0.923776898231817,1,0.11764705882352941
916,83375,23,0.8965,0.8966957336732323,1,0.08695652173913043
917,83400,25,0.8875,0.8876982500534158,1,0.08
918,83421,21,0.9055,0.9057310478767193,1,0.09523809523809523
919,83452,31,0.8605,0.8607257943853031,1,0.06451612903225806
920,83471,19,0.9145,0.914751901908002,1,0.10526315789473684
921,83490,19,0.9145,0.9147185044118228,1,0.10526315789473684
922,83507,17,0.9235,0.923670720014992,1,0.11764705882352941
923,83603,96,0.5680000000000001,0.5685853514605486,1,0.020833333333333332
924,83630,27,0.8785,0.8787219780616458,1,0.07407407407407407
925,83657,27,0.8785,0.8789603257087906,1,0.14814814814814814
926,83676,19,0.9145,0.9146732917266672,1,0.10526315789473684
927,83691,15,0.9325,0.9328640350643291,1,0.13333333333333333
928,83712,21,0.9055,0.9057077402132722,1,0.09523809523809523
929,83737,25,0.8875,0.8876854755695529,1,0.08
930,83752,15,0.9325,0.9327315735922388,1,0.13333333333333333
931,83787,35,0.8425,0.8428605652416469,1,0.11428571428571428
932,83854,67,0.6984999999999999,0.698867151057698,1,0.029850746268656716
933,83889,35,0.8425,0.8428579232714685,1,0.05714285714285714
934,83904,15,0.9325,0.9326788869966088,1,0.13333333333333333
935,83921,17,0.9235,0.9237300749715367,1,0.11764705882352941
936,83944,23,0.8965,0.896851550633799,1,0.17391304347826086
937,84047,103,0.5365,0.5368122749043759,1,0.019417475728155338
938,84062,15,0.9325,0.9326395301463564,1,0.13333333333333333
939,84249,187,0.15849999999999997,0.1590679473381772,1,0.0106951871657754
940,84338,89,0.5994999999999999,0.5997504072780465,1,0.02247191011235955
941,84381,43,0.8065,0.806756323589497,1,0.046511627906976744
942,84454,73,0.6715,0.6718151797216636,1,0.0273972602739726
943,84636,182,0.18099999999999994,0.18161473473095385,1,0.01098901098901099
944,84836,200,0.0,0.0006317777378211522,0,0.01
945,84893,57,0.7435,0.7438070172430321,1,0.03508771929824561
946,84908,15,0.9325,0.9327540865543076,1,0.13333333333333333
947,84969,61,0.7255,0.725811502757695,1,0.03278688524590164
948,85084,115,0.48250000000000004,0.48288996593043043,1,0.017391304347826087
949,85099,15,0.9325,0.9326950623032177,1,0.13333333333333333
950,85136,37,0.8335,0.8336992391895817,1,0.05405405405405406
951,85221,85,0.6174999999999999,0.6179276051341982,1,0.023529411764705882
952,85236,15,0.9325,0.9326936158811626,1,0.13333333333333333
953,85291,55,0.7525,0.7527760597113692,1,0.03636363636363636
954,85461,170,0.235,0.23558941100402744,1,0.011764705882352941
955,85554,93,0.5814999999999999,0.582113189193491,1,0.021505376344086023
956,85653,99,0.5545,0.5550107744128852,1,0.020202020202020204
957,85680,27,0.8785,0.8786839538163739,1,0.07407407407407407
958,85811,131,0.4105,0.41095540442203343,1,0.015267175572519083
959,86011,200,0.0,0.0007060543191427838,0,0.01
960,86076,65,0.7075,0.7077249709597128,1,0.03076923076923077
961,86093,17,0.9235,0.9237514441823956,1,0.11764705882352941
962,86124,31,0.8605,0.8608097445048987,1,0.06451612903225806
963,86324,200,0.0,0.0008200185740774491,0,0.01
964,86409,85,0.6174999999999999,0.6183860273432816,1,0.023529411764705882
965,86609,200,0.0,0.000528017727261875,0,0.01
966,86740,131,0.4105,0.4134945924559458,1,0.03816793893129771
967,86807,67,0.6984999999999999,0.6988041779945531,1,0.029850746268656716
968,87007,200,0.0,0.0007882476663244155,0,0.03
969,87064,57,0.7435,0.7441271647167773,1,0.07017543859649122
970,87124,60,0.73,0.730487134903874,1,0.03333333333333333
971,87225,101,0.5455,0.546118602304986,1,0.019801980198019802
972,87270,45,0.7975,0.7979861846848787,1,0.044444444444444446
973,87335,65,0.7075,0.7078976151688582,1,0.03076923076923077
974,87417,82,0.631,0.6314735846170527,1,0.024390243902439025
975,87465,48,0.784,0.7844489859107874,1,0.08333333333333333
976,87484,19,0.9145,0.9147277529162466,1,0.10526315789473684
977,87640,156,0.29799999999999993,0.29846214102888285,1,0.01282051282051282
978,87659,19,0.9145,0.9146743027634415,1,0.10526315789473684
979,87770,111,0.5005,0.5013962408741154,1,0.018018018018018018
980,87970,200,0.09999999999999998,0.10144886119051663,1,0.05
981,87991,21,0.9055,0.9056528833042315,1,0.09523809523809523
982,88026,35,0.8425,0.8427808094370944,1,0.05714285714285714
983,88065,39,0.8245,0.8247201033976199,1,0.05128205128205128
984,88136,71,0.6805,0.6807746359802208,1,0.028169014084507043
985,88153,17,0.9235,0.9236515146044191,1,0.11764705882352941
986,88200,47,0.7885,0.7887517310127078,1,0.0425531914893617
987,88251,51,0.7705,0.7707219103063074,1,0.0392156862745098
988,88268,17,0.9235,0.9236253070914983,1,0.11764705882352941
989,88287,19,0.9145,0.9147174336329084,1,0.10526315789473684
990,88314,27,0.8785,0.878871033567943,1,0.07407407407407407
991,88415,101,0.5455,0.5457643847339121,1,0.019801980198019802
992,88484,69,0.6895,0.6901071303011774,1,0.028985507246376812
993,88513,29,0.8694999999999999,0.8697056011827615,1,0.06896551724137931
994,88530,17,0.9235,0.9237254574738699,1,0.11764705882352941
995,88643,113,0.49150000000000005,0.4918577982899799,1,0.017699115044247787
996,88731,88,0.604,0.6054496063149816,1,0.045454545454545456
997,88931,200,0.0,0.0005868874584752486,0,0.01
998,89028,97,0.5635,0.5637743483725264,1,0.020618556701030927
999,89043,15,0.9325,0.9326484640526024,1,0.13333333333333333
1000,89062,19,0.9145,0.914902322228828,1,0.21052631578947367
1001,89083,21,0.9055,0.9064071520784411,1,0.38095238095238093
1002,89170,87,0.6085,0.6087987386464234,1,0.022988505747126436
1003,89187,17,0.9235,0.9239248020420866,1,0.23529411764705882
1004,89387,200,0.0,0.003089002096785985,0,0.14
1005,89587,200,0.0,0.001677118703924041,0,0.06
1006,89787,200,0.0,0.0016888101113834064,0,0.05
1007,89932,145,0.34750000000000003,0.3493003475346971,1,0.10344827586206896
1008,89973,41,0.8155,0.8158307799970231,1,0.04878048780487805
1009,90038,65,0.7075,0.7091377428068342,1,0.23076923076923078
1010,90101,63,0.7164999999999999,0.7167146503378681,1,0.031746031746031744
1011,90301,200,0.0,0.009457782537816649,0,0.07
1012,90501,200,0.0,0.011771753826039892,0,0.53
1013,90681,180,0.18999999999999995,0.2030147361567346,1,0.6888888888888889
1014,90826,145,0.34750000000000003,0.359437011812791,1,0.7448275862068966
1015,91026,200,0.0,0.007516955872045847,0,0.315
1016,91101,75,0.6625,0.6627578391917079,1,0.02666666666666667
1017,91232,131,0.4105,0.4184403402316744,1,0.5114503816793893
1018,91432,200,0.0,0.009257305576616099,0,0.42
1019,91567,135,0.39249999999999996,0.40049649109452495,1,0.5407407407407407
1020,91767,200,0.0,0.016245507831468445,0,0.575
1021,91822,55,0.7525,0.7565565004612534,1,0.6545454545454545
1022,92022,200,0.0,0.019321388638423358,0,0.005
1023,92222,200,0.0,0.0036170645107940955,0,0.06
1024,92422,200,0.0,0.003492510109694915,0,0.075
1025,92622,200,0.0,0.0045579380608713645,0,0.1
1026,92822,200,0.0,0.001414961569606789,0,0.005
1027,93022,200,0.0,0.001404518004800531,0,0.015
1028,93222,200,0.0,0.0026372430833100863,0,0.005
1029,93422,200,0.0,0.014037592142547316,0,0.03
1030,93622,200,0.0,0.0036285699030472077,0,0.05
1031,93822,200,0.0,0.0024979782337474195,0,0.06
1032,94022,200,0.0,0.014670315850679336,0,0.005
1033,94047,25,0.8875,0.8877077692604367,1,0.08
1034,94072,25,0.8875,0.8877503774931179,1,0.08
1035,94240,168,0.244,0.25602759943347786,1,0.6964285714285714
1036,94440,200,0.0,0.004665623436901272,0,0.125
1037,94640,200,0.0,0.003384730072804982,0,0.13
1038,94791,151,0.3205,0.32084162575767217,1,0.013245033112582781
1039,94982,191,0.14050000000000007,0.1448270211058451,1,0.12041884816753927
1040,95182,200,0.0,0.0005437179781920087,0,0.01
1041,95285,103,0.5365,0.5368042310946642,1,0.019417475728155338
1042,95485,200,0.0,0.0014213446055375506,0,0.035
1043,95582,97,0.5635,0.5682263450370957,1,0.010309278350515464
1044,95782,200,0.0,0.00045666897317124284,0,0.01
1045,95982,200,0.0,0.0010742178560014606,0,0.015
1046,96041,59,0.7344999999999999,0.7355595732568514,1,0.1016949152542373
1047,96056,15,0.9325,0.9326989485707587,1,0.13333333333333333
1048,96073,17,0.9235,0.9238789642247375,1,0.23529411764705882
1049,96096,23,0.8965,0.8967487733320556,1,0.08695652173913043
1050,96271,175,0.21250000000000002,0.21293382461770666,1,0.011428571428571429
1051,96471,200,0.0,0.000588279861649743,0,0.01
1052,96536,65,0.7075,0.7077483024511565,1,0.03076923076923077
1053,96587,51,0.7705,0.7707213747001351,1,0.0392156862745098
1054,96740,153,0.3115,0.31186392103254207,1,0.013071895424836602
1055,96940,200,0.0,0.00042332026149923647,0,0.01
1056,96957,17,0.9235,0.9238097582815608,1,0.11764705882352941
1057,96972,15,0.9325,0.9326672903736544,1,0.13333333333333333
1058,97019,47,0.7885,0.7886844534614471,1,0.0425531914893617
1059,97044,25,0.8875,0.8876098979918735,1,0.08
1060,97065,21,0.9055,0.9057368556407804,1,0.09523809523809523
1061,97265,200,0.0,0.0006751402176296018,0,0.01
1062,97320,55,0.7525,0.7527306035118806,1,0.03636363636363636
1063,97516,196,0.118,0.11851305976133984,1,0.01020408163265306
1064,97587,71,0.6805,0.6808145237215587,1,0.028169014084507043
1065,97685,98,0.5589999999999999,0.5593620067768479,1,0.02040816326530612
1066,97766,81,0.6355,0.6358083773649159,1,0.024691358024691357
1067,97966,200,0.0,0.00037095304111932706,0,0.01
1068,98130,164,0.262,0.26251652598080605,1,0.012195121951219513
1069,98151,21,0.9055,0.9058158837313668,1,0.09523809523809523
1070,98166,15,0.9325,0.9327474844439131,1,0.13333333333333333
1071,98189,23,0.8965,0.8968354701527025,1,0.08695652173913043
1072,98206,17,0.9235,0.9237404668727784,1,0.11764705882352941
1073,98235,29,0.8694999999999999,0.8696956319174559,1,0.06896551724137931
1074,98420,185,0.16749999999999998,0.16781541315251125,1,0.010810810810810811
1075,98620,200,0.0,0.0003769911966326866,0,0.01
1076,98729,109,0.5095,0.510170229104994,1,0.05504587155963303
1077,98762,33,0.8514999999999999,0.8517920580068749,1,0.12121212121212122
1078,98910,148,0.33399999999999996,0.33445843479761955,1,0.013513513513513514
1079,98949,39,0.8245,0.8248772508681758,1,0.05128205128205128
1080,98964,15,0.9325,0.9326930471791594,1,0.13333333333333333
1081,98979,15,0.9325,0.9326795714867183,1,0.13333333333333333
1082,99002,23,0.8965,0.8969764556036549,1,0.17391304347826086
1083,99019,17,0.9235,0.9237422397503836,1,0.11764705882352941
1084,99060,41,0.8155,0.8165674346607886,1,0.24390243902439024
1085,99260,200,0.0,0.01570251663656699,0,0.755
1086,99383,123,0.4465,0.45798856627872253,1,0.8780487804878049
1087,99428,45,0.7975,0.7984187830868869,1,0.17777777777777778
1088,99559,131,0.4105,0.4163321336061203,1,0.42748091603053434
1089,99676,117,0.47350000000000003,0.4845389764580275,1,0.8888888888888888
1090,99803,127,0.4285,0.4388971106157636,1,0.7874015748031497
1091,99844,41,0.8155,0.8160285653315377,1,0.0975609756097561
1092,99901,57,0.7435,0.7448126773609539,1,0.14035087719298245
