episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
923,79956,14,0.9369999999999999,0.937011636658032,1,0.07142857142857142
924,80019,63,0.7164999999999999,0.7165532837642382,1,0.015873015873015872
925,80035,16,0.9279999999999999,0.9280084216440897,1,0.0625
926,80221,186,0.16299999999999992,0.16305740795645593,1,0.005376344086021506
927,80421,200,0.0,0.00014016589680732454,0,0.005
928,80621,200,0.0,0.00014937215530704917,0,0.015
929,80705,84,0.622,0.6220627266004494,1,0.011904761904761904
930,80872,167,0.24850000000000005,0.2486148521111067,1,0.005988023952095809
931,80909,37,0.8335,0.833533348340833,1,0.02702702702702703
932,81028,119,0.4645,0.46457940567402345,1,0.008403361344537815
933,81228,200,0.0,1.5874226514883474e-05,0,0.005
934,81428,200,0.0,1.816294949466095e-05,0,0.005
935,81628,200,0.0,9.502586808932427e-05,0,0.005
936,81828,200,0.0,5.6813101130434904e-05,0,0.005
937,82028,200,0.0,6.15597826081866e-05,0,0.005
938,82114,86,0.613,0.6130323783794223,1,0.011627906976744186
939,82265,151,0.3205,0.32052563992101657,1,0.006622516556291391
940,82339,74,0.667,0.6670407716932159,1,0.04054054054054054
941,82539,200,0.0,5.487032232262049e-05,0,0.005
942,82739,200,0.0,4.4143462628549456e-05,0,0.005
943,82939,200,0.0,3.405154619759383e-05,0,0.005
944,83043,104,0.532,0.5320143391426907,1,0.009615384615384616
945,83065,22,0.901,0.9010069204980972,1,0.045454545454545456
946,83081,16,0.9279999999999999,0.9280062994693834,1,0.0625
947,83260,179,0.1945,0.1945387782422456,1,0.00558659217877095
948,83293,33,0.8514999999999999,0.8515068181789925,1,0.030303030303030304
949,83361,68,0.694,0.6940121866959249,1,0.014705882352941176
950,83446,85,0.6174999999999999,0.6175795623421987,1,0.058823529411764705
951,83479,33,0.8514999999999999,0.8515277178970008,1,0.030303030303030304
952,83525,46,0.7929999999999999,0.7930131319862428,1,0.021739130434782608
953,83602,77,0.6535,0.6535159024912597,1,0.012987012987012988
954,83672,70,0.685,0.6850151353803887,1,0.014285714285714285
955,83866,194,0.127,0.1270446610874076,1,0.02577319587628866
956,84027,161,0.27549999999999997,0.27553410743099654,1,0.006211180124223602
957,84060,33,0.8514999999999999,0.85159065112824,1,0.45454545454545453
958,84079,19,0.9145,0.9145068158904617,1,0.05263157894736842
959,84116,37,0.8335,0.8335057903301227,1,0.02702702702702703
960,84130,14,0.9369999999999999,0.9370022202503503,1,0.07142857142857142
961,84146,16,0.9279999999999999,0.9280114188925956,1,0.0625
962,84160,14,0.9369999999999999,0.9370106663608821,1,0.07142857142857142
963,84178,18,0.919,0.9190030258288415,1,0.05555555555555555
964,84192,14,0.9369999999999999,0.9370045757694857,1,0.07142857142857142
965,84206,14,0.9369999999999999,0.9370017023698275,1,0.07142857142857142
966,84251,45,0.7975,0.7975123788692917,1,0.022222222222222223
967,84267,16,0.9279999999999999,0.9280035395047881,1,0.0625
968,84347,80,0.6399999999999999,0.6400037009474377,1,0.0125
969,84365,18,0.919,0.9190072475838443,1,0.05555555555555555
970,84379,14,0.9369999999999999,0.9370070227653545,1,0.07142857142857142
971,84414,35,0.8425,0.8425025261097526,1,0.02857142857142857
972,84430,16,0.9279999999999999,0.9280528053998798,1,0.0625
973,84459,29,0.8694999999999999,0.8695159821400616,1,0.034482758620689655
974,84473,14,0.9369999999999999,0.9370244073967023,1,0.07142857142857142
975,84487,14,0.9369999999999999,0.9370037267508178,1,0.07142857142857142
976,84507,20,0.91,0.9100037769857979,1,0.05
977,84525,18,0.919,0.9190143566556099,1,0.05555555555555555
978,84539,14,0.9369999999999999,0.9370244680665452,1,0.07142857142857142
979,84587,48,0.784,0.7843263290416999,1,0.7291666666666666
980,84644,57,0.7435,0.7435102648664693,1,0.017543859649122806
981,84658,14,0.9369999999999999,0.9370013068833825,1,0.07142857142857142
982,84676,18,0.919,0.919005033755079,1,0.05555555555555555
983,84704,28,0.874,0.8740151251438737,1,0.03571428571428571
984,84734,30,0.865,0.8650174889590662,1,0.2
985,84779,45,0.7975,0.7975092247175937,1,0.022222222222222223
986,84797,18,0.919,0.9190018295567761,1,0.05555555555555555
987,84847,50,0.775,0.7750045974036365,1,0.02
988,84871,24,0.892,0.8920487087150041,1,0.041666666666666664
989,84885,14,0.9369999999999999,0.9370023298701468,1,0.07142857142857142
990,84907,22,0.901,0.9010159364730276,1,0.045454545454545456
991,84927,20,0.91,0.9100223113455618,1,0.05
992,85003,76,0.6579999999999999,0.6580088434544487,1,0.013157894736842105
993,85035,32,0.856,0.8560223544073651,1,0.03125
994,85051,16,0.9279999999999999,0.9280146209966963,1,0.0625
995,85065,14,0.9369999999999999,0.9370033385387744,1,0.07142857142857142
996,85081,16,0.9279999999999999,0.9280017011820649,1,0.0625
997,85095,14,0.9369999999999999,0.9370120026196335,1,0.07142857142857142
998,85109,14,0.9369999999999999,0.9370013202961528,1,0.07142857142857142
999,85133,24,0.892,0.8920089070189181,1,0.041666666666666664
1000,85149,16,0.9279999999999999,0.9280045483837177,1,0.0625
1001,85165,16,0.9279999999999999,0.9280055070408976,1,0.0625
1002,85182,17,0.9235,0.9235054826262356,1,0.058823529411764705
1003,85196,14,0.9369999999999999,0.9370022049483542,1,0.07142857142857142
1004,85215,19,0.9145,0.914506471399611,1,0.05263157894736842
1005,85229,14,0.9369999999999999,0.9370134484432702,1,0.07142857142857142
1006,85243,14,0.9369999999999999,0.9370009709310169,1,0.07142857142857142
1007,85257,14,0.9369999999999999,0.9370078527507409,1,0.07142857142857142
1008,85271,14,0.9369999999999999,0.937010511871253,1,0.07142857142857142
1009,85285,14,0.9369999999999999,0.9370103398212949,1,0.07142857142857142
1010,85303,18,0.919,0.9190219878237473,1,0.05555555555555555
1011,85319,16,0.9279999999999999,0.9280254647900614,1,0.1875
1012,85336,17,0.9235,0.9235035175237013,1,0.058823529411764705
1013,85350,14,0.9369999999999999,0.9370271809749477,1,0.07142857142857142
1014,85370,20,0.91,0.9100212759797082,1,0.15
1015,85386,16,0.9279999999999999,0.9280057867726413,1,0.0625
1016,85400,14,0.9369999999999999,0.9370013494075241,1,0.07142857142857142
1017,85418,18,0.919,0.9190170962629994,1,0.05555555555555555
1018,85452,34,0.847,0.8470195276261827,1,0.029411764705882353
1019,85475,23,0.8965,0.8965113491196265,1,0.13043478260869565
1020,85489,14,0.9369999999999999,0.9370033423739071,1,0.07142857142857142
1021,85505,16,0.9279999999999999,0.9280022263103914,1,0.0625
1022,85523,18,0.919,0.91900379338083,1,0.05555555555555555
1023,85554,31,0.8605,0.8605081029606583,1,0.03225806451612903
1024,85568,14,0.9369999999999999,0.9370037358709356,1,0.07142857142857142
1025,85618,50,0.775,0.7750213964494085,1,0.02
1026,85666,48,0.784,0.7840218426394173,1,0.020833333333333332
1027,85808,142,0.361,0.36106160124296804,1,0.007042253521126761
1028,85824,16,0.9279999999999999,0.9280047872509072,1,0.0625
1029,85908,84,0.622,0.6220626621860134,1,0.011904761904761904
1030,85934,26,0.883,0.8830055033386076,1,0.038461538461538464
1031,86015,81,0.6355,0.635543706586977,1,0.012345679012345678
1032,86037,22,0.901,0.9010043781413731,1,0.13636363636363635
1033,86101,64,0.712,0.712006141347239,1,0.015625
1034,86186,85,0.6174999999999999,0.6175092502155733,1,0.03529411764705882
1035,86206,20,0.91,0.9100023236135343,1,0.05
1036,86273,67,0.6984999999999999,0.6985103544846608,1,0.014925373134328358
1037,86329,56,0.748,0.7480040173464511,1,0.017857142857142856
1038,86397,68,0.694,0.6940101734850402,1,0.014705882352941176
1039,86461,64,0.712,0.7120182853858574,1,0.015625
1040,86477,16,0.9279999999999999,0.9280118816332299,1,0.0625
1041,86495,18,0.919,0.9190060021398662,1,0.05555555555555555
1042,86558,63,0.7164999999999999,0.7165453769328725,1,0.015873015873015872
1043,86616,58,0.739,0.7390057607346875,1,0.017241379310344827
1044,86632,16,0.9279999999999999,0.9280112176659229,1,0.0625
1045,86648,16,0.9279999999999999,0.9280075694753852,1,0.0625
1046,86718,70,0.685,0.6850122099361425,1,0.014285714285714285
1047,86776,58,0.739,0.7390067288189914,1,0.017241379310344827
1048,86794,18,0.919,0.9190026127121644,1,0.05555555555555555
1049,86858,64,0.712,0.7120297124923151,1,0.015625
1050,86878,20,0.91,0.9100044125429014,1,0.05
1051,86900,22,0.901,0.9010007825592814,1,0.045454545454545456
1052,86918,18,0.919,0.9190052844557677,1,0.05555555555555555
1053,86948,30,0.865,0.8650036374738614,1,0.03333333333333333
1054,86970,22,0.901,0.9010261315316195,1,0.045454545454545456
1055,86992,22,0.901,0.9010180981344255,1,0.045454545454545456
1056,87082,90,0.595,0.5950311129658554,1,0.011111111111111112
1057,87112,30,0.865,0.8650139652390153,1,0.03333333333333333
1058,87242,130,0.4149999999999999,0.4151373891767073,1,0.038461538461538464
1059,87296,54,0.757,0.7570563434346713,1,0.05555555555555555
1060,87312,16,0.9279999999999999,0.9280030734379435,1,0.0625
1061,87420,108,0.514,0.5140460260928259,1,0.009259259259259259
1062,87436,16,0.9279999999999999,0.9280292705082643,1,0.0625
1063,87454,18,0.919,0.9190072421625369,1,0.05555555555555555
1064,87555,101,0.5455,0.5455257330277412,1,0.009900990099009901
1065,87577,22,0.901,0.9010107954782196,1,0.045454545454545456
1066,87640,63,0.7164999999999999,0.7165149431038647,1,0.015873015873015872
1067,87667,27,0.8785,0.878512601324717,1,0.037037037037037035
1068,87697,30,0.865,0.8650123523851817,1,0.03333333333333333
1069,87715,18,0.919,0.9190063306527888,1,0.05555555555555555
1070,87737,22,0.901,0.9010076839376434,1,0.045454545454545456
1071,87785,48,0.784,0.7840274934375137,1,0.020833333333333332
1072,87805,20,0.91,0.9100137745802225,1,0.05
1073,87829,24,0.892,0.8920112366556829,1,0.041666666666666664
1074,87875,46,0.7929999999999999,0.7930215158134163,1,0.021739130434782608
1075,87909,34,0.847,0.8470183178368862,1,0.029411764705882353
1076,87929,20,0.91,0.9100093785422985,1,0.05
1077,87947,18,0.919,0.9190141116780797,1,0.05555555555555555
1078,87969,22,0.901,0.9010154688694592,1,0.045454545454545456
1079,88007,38,0.829,0.8290237696086851,1,0.02631578947368421
1080,88023,16,0.9279999999999999,0.928006232474864,1,0.0625
1081,88041,18,0.919,0.9190125225959033,1,0.05555555555555555
1082,88079,38,0.829,0.8290136718247088,1,0.02631578947368421
1083,88279,200,0.0,0.00012416325717905607,0,0.005
1084,88479,200,0.0,6.698265596062482e-05,0,0.005
1085,88679,200,0.0,7.89770390790474e-05,0,0.005
1086,88701,22,0.901,0.9010128052053996,1,0.045454545454545456
1087,88725,24,0.892,0.8920128950496145,1,0.041666666666666664
1088,88885,160,0.2799999999999999,0.2800715785365944,1,0.00625
1089,88951,66,0.703,0.7030723903893257,1,0.10606060606060606
1090,89013,62,0.721,0.7210775618470111,1,0.11290322580645161
1091,89029,16,0.9279999999999999,0.9280007665401904,1,0.0625
1092,89043,14,0.9369999999999999,0.9370011367246444,1,0.07142857142857142
1093,89059,16,0.9279999999999999,0.9280006601400499,1,0.0625
1094,89073,14,0.9369999999999999,0.9370040233832501,1,0.07142857142857142
1095,89087,14,0.9369999999999999,0.9370107199797657,1,0.07142857142857142
1096,89107,20,0.91,0.9100085834019891,1,0.05
1097,89197,90,0.595,0.5950482573304061,1,0.011111111111111112
1098,89212,15,0.9325,0.9325034598614788,1,0.06666666666666667
1099,89228,16,0.9279999999999999,0.9280263906073046,1,0.1875
1100,89246,18,0.919,0.9190245877156736,1,0.16666666666666666
1101,89264,18,0.919,0.9190060519336487,1,0.05555555555555555
1102,89282,18,0.919,0.9190207269166739,1,0.05555555555555555
1103,89304,22,0.901,0.9010050863444232,1,0.045454545454545456
1104,89354,50,0.775,0.775018402613105,1,0.02
1105,89379,25,0.8875,0.8875177850780044,1,0.04
1106,89439,60,0.73,0.7300241295220593,1,0.016666666666666666
1107,89639,200,0.0,5.7156356897975e-05,0,0.005
1108,89769,130,0.4149999999999999,0.4150953889264426,1,0.007692307692307693
1109,89787,18,0.919,0.9190146063540136,1,0.05555555555555555
1110,89803,16,0.9279999999999999,0.9280061940177952,1,0.0625
1111,89829,26,0.883,0.8830205702665977,1,0.038461538461538464
1112,89845,16,0.9279999999999999,0.9280143633310562,1,0.0625
1113,89863,18,0.919,0.9190102101463108,1,0.05555555555555555
1114,89887,24,0.892,0.8920038968622992,1,0.041666666666666664
1115,89914,27,0.8785,0.8785414216298031,1,0.037037037037037035
1116,89933,19,0.9145,0.9145038968888989,1,0.05263157894736842
1117,90038,105,0.5275,0.5275599292004666,1,0.02857142857142857
1118,90086,48,0.784,0.7840183140178614,1,0.020833333333333332
1119,90108,22,0.901,0.9010043467229333,1,0.045454545454545456
1120,90240,132,0.4059999999999999,0.40601375681744345,1,0.007575757575757576
1121,90272,32,0.856,0.8560285444034987,1,0.09375
1122,90289,17,0.9235,0.9235018832161006,1,0.058823529411764705
1123,90305,16,0.9279999999999999,0.9280041761360508,1,0.0625
1124,90321,16,0.9279999999999999,0.9280179208051433,1,0.0625
1125,90341,20,0.91,0.9100217651174545,1,0.05
1126,90371,30,0.865,0.8650111370499716,1,0.03333333333333333
1127,90389,18,0.919,0.919008546242009,1,0.05555555555555555
1128,90485,96,0.5680000000000001,0.5680306740994099,1,0.010416666666666666
1129,90537,52,0.766,0.7660617183255339,1,0.019230769230769232
1130,90565,28,0.874,0.8740070278392645,1,0.03571428571428571
1131,90583,18,0.919,0.9190274794752955,1,0.05555555555555555
1132,90609,26,0.883,0.8830042008639276,1,0.038461538461538464
1133,90751,142,0.361,0.3610465562308136,1,0.007042253521126761
1134,90781,30,0.865,0.8650133216421592,1,0.03333333333333333
1135,90817,36,0.838,0.8380210902502725,1,0.027777777777777776
1136,90975,158,0.2889999999999999,0.2890977759233899,1,0.006329113924050633
1137,91175,200,0.0,5.6016801929524976e-05,0,0.005
1138,91221,46,0.7929999999999999,0.7930103239624899,1,0.021739130434782608
1139,91291,70,0.685,0.6850291163622664,1,0.014285714285714285
1140,91491,200,0.0,5.667305901094685e-05,0,0.005
1141,91691,200,0.0,4.8766475027227494e-05,0,0.005
1142,91880,189,0.14950000000000008,0.1495717728279166,1,0.005291005291005291
1143,91980,100,0.55,0.550017458862067,1,0.01
1144,92042,62,0.721,0.7210217994926751,1,0.016129032258064516
1145,92093,51,0.7705,0.7705053603420667,1,0.0196078431372549
1146,92107,14,0.9369999999999999,0.9370090298981236,1,0.07142857142857142
1147,92165,58,0.739,0.7390108613820726,1,0.017241379310344827
1148,92223,58,0.739,0.7390214366925723,1,0.017241379310344827
1149,92257,34,0.847,0.8470064996152272,1,0.08823529411764706
1150,92286,29,0.8694999999999999,0.8695052680868557,1,0.034482758620689655
1151,92312,26,0.883,0.8830427360733359,1,0.11538461538461539
1152,92328,16,0.9279999999999999,0.9280027209419786,1,0.0625
1153,92396,68,0.694,0.6940356184401051,1,0.014705882352941176
1154,92420,24,0.892,0.8920018056855946,1,0.041666666666666664
1155,92510,90,0.595,0.5950489668743041,1,0.011111111111111112
1156,92638,128,0.42399999999999993,0.4240486970602925,1,0.0078125
1157,92668,30,0.865,0.8650117281019081,1,0.03333333333333333
1158,92694,26,0.883,0.8830238447384952,1,0.038461538461538464
1159,92708,14,0.9369999999999999,0.9370051862579484,1,0.07142857142857142
1160,92734,26,0.883,0.8830175850167905,1,0.038461538461538464
1161,92748,14,0.9369999999999999,0.9370009711533608,1,0.07142857142857142
1162,92892,144,0.352,0.35206400555621936,1,0.006944444444444444
1163,92933,41,0.8155,0.8155400879345963,1,0.024390243902439025
1164,92972,39,0.8245,0.8245481902556093,1,0.02564102564102564
1165,92994,22,0.901,0.9010135445734816,1,0.045454545454545456
1166,93012,18,0.919,0.9190168409780275,1,0.05555555555555555
1167,93030,18,0.919,0.9190223909381405,1,0.05555555555555555
1168,93046,16,0.9279999999999999,0.9280176201588812,1,0.0625
1169,93072,26,0.883,0.883009353385387,1,0.038461538461538464
1170,93120,48,0.784,0.784024226273935,1,0.020833333333333332
1171,93164,44,0.802,0.8020107137613056,1,0.022727272727272728
1172,93180,16,0.9279999999999999,0.9280030143996967,1,0.0625
1173,93196,16,0.9279999999999999,0.9280060359667678,1,0.0625
1174,93311,115,0.48250000000000004,0.4825698967154285,1,0.034782608695652174
1175,93454,143,0.35650000000000004,0.3567185329406234,1,0.16783216783216784
1176,93589,135,0.39249999999999996,0.39258914633846725,1,0.037037037037037035
1177,93617,28,0.874,0.8740145627025564,1,0.03571428571428571
1178,93683,66,0.703,0.7030327836684389,1,0.015151515151515152
1179,93852,169,0.23950000000000005,0.23960766106212758,1,0.005917159763313609
1180,94014,162,0.2709999999999999,0.2710834774748099,1,0.006172839506172839
1181,94028,14,0.9369999999999999,0.9370015195459497,1,0.07142857142857142
1182,94078,50,0.775,0.7750716395792558,1,0.3
1183,94098,20,0.91,0.9100380536106898,1,0.15
1184,94188,90,0.595,0.5953418238162164,1,0.8111111111111111
1185,94210,22,0.901,0.9010099353208625,1,0.3181818181818182
1186,94246,36,0.838,0.8380788419217735,1,0.5555555555555556
1187,94268,22,0.901,0.9010760240643361,1,0.3181818181818182
1188,94283,15,0.9325,0.9325142548194095,1,0.06666666666666667
1189,94483,200,0.0,0.0002569251511416417,0,0.085
1190,94513,30,0.865,0.8651213197910671,1,0.5666666666666667
1191,94535,22,0.901,0.9010217880087722,1,0.4090909090909091
1192,94689,154,0.30699999999999994,0.30708665822732006,1,0.12337662337662338
1193,94703,14,0.9369999999999999,0.9370016341845502,1,0.07142857142857142
1194,94729,26,0.883,0.8831426752809713,1,0.5
1195,94747,18,0.919,0.9190370405455874,1,0.2777777777777778
1196,94761,14,0.9369999999999999,0.937001262338292,1,0.07142857142857142
1197,94777,16,0.9279999999999999,0.928003089961481,1,0.0625
1198,94795,18,0.919,0.9190257455832976,1,0.16666666666666666
1199,94817,22,0.901,0.9010187253955764,1,0.22727272727272727
1200,94837,20,0.91,0.9100106199330019,1,0.25
1201,94861,24,0.892,0.8920519941902352,1,0.375
1202,94877,16,0.9279999999999999,0.9280146182138923,1,0.0625
1203,94897,20,0.91,0.9100421164719192,1,0.35
1204,94929,32,0.856,0.8561547633969513,1,0.59375
1205,94945,16,0.9279999999999999,0.9280552902579869,1,0.1875
1206,95005,60,0.73,0.7300282976143507,1,0.016666666666666666
1207,95027,22,0.901,0.9010303938339843,1,0.22727272727272727
1208,95041,14,0.9369999999999999,0.9370039926472897,1,0.07142857142857142
1209,95059,18,0.919,0.9190142579909049,1,0.16666666666666666
1210,95089,30,0.865,0.865087543894276,1,0.5
1211,95119,30,0.865,0.8650097153831702,1,0.1
1212,95159,40,0.82,0.8201583143075326,1,0.55
1213,95183,24,0.892,0.8920491299917167,1,0.4583333333333333
1214,95277,94,0.577,0.5774441754353398,1,0.8297872340425532
1215,95301,24,0.892,0.8920166681974909,1,0.16666666666666666
1216,95351,50,0.775,0.775224858059086,1,0.74
1217,95379,28,0.874,0.8740651656032445,1,0.10714285714285714
1218,95397,18,0.919,0.9190030628342958,1,0.05555555555555555
1219,95487,90,0.595,0.5953090171664173,1,0.7666666666666667
1220,95508,21,0.9055,0.9055113487338092,1,0.047619047619047616
1221,95522,14,0.9369999999999999,0.9370081083632437,1,0.07142857142857142
1222,95550,28,0.874,0.8741522593066522,1,0.4642857142857143
1223,95596,46,0.7929999999999999,0.7931959777789385,1,0.6086956521739131
1224,95632,36,0.838,0.8380864398533056,1,0.3888888888888889
1225,95652,20,0.91,0.9100420631526537,1,0.35
1226,95670,18,0.919,0.9190324987483032,1,0.16666666666666666
1227,95684,14,0.9369999999999999,0.9370076289815376,1,0.07142857142857142
1228,95700,16,0.9279999999999999,0.928004966219967,1,0.0625
1229,95738,38,0.829,0.8291116009799633,1,0.6578947368421053
1230,95762,24,0.892,0.8920859919546514,1,0.375
1231,95780,18,0.919,0.9190029551481084,1,0.05555555555555555
1232,95794,14,0.9369999999999999,0.9370012581570298,1,0.07142857142857142
1233,95818,24,0.892,0.8920331213737627,1,0.375
1234,95836,18,0.919,0.919007116954554,1,0.05555555555555555
1235,95858,22,0.901,0.9010434774801533,1,0.4090909090909091
1236,95878,20,0.91,0.9100454716827157,1,0.35
1237,95905,27,0.8785,0.8785601975225368,1,0.3333333333333333
1238,95927,22,0.901,0.9010263035365976,1,0.2727272727272727
1239,95957,30,0.865,0.8650953988169503,1,0.5666666666666667
1240,95976,19,0.9145,0.914520855860451,1,0.2631578947368421
1241,96095,119,0.4645,0.4646118117969231,1,0.226890756302521
1242,96189,94,0.577,0.577039932471975,1,0.010638297872340425
1243,96205,16,0.9279999999999999,0.9280366686540577,1,0.0625
1244,96219,14,0.9369999999999999,0.9370047593829454,1,0.07142857142857142
1245,96237,18,0.919,0.9190016876709318,1,0.05555555555555555
1246,96251,14,0.9369999999999999,0.937046224799008,1,0.07142857142857142
1247,96335,84,0.622,0.6220053888670065,1,0.011904761904761904
1248,96535,200,0.0,1.2056786138492927e-05,0,0.005
1249,96551,16,0.9279999999999999,0.9280049675028711,1,0.0625
1250,96565,14,0.9369999999999999,0.9370023005758934,1,0.07142857142857142
1251,96580,15,0.9325,0.9325012510133344,1,0.06666666666666667
1252,96594,14,0.9369999999999999,0.937000305978525,1,0.07142857142857142
1253,96608,14,0.9369999999999999,0.9370032450989185,1,0.07142857142857142
1254,96622,14,0.9369999999999999,0.937001660380987,1,0.07142857142857142
1255,96636,14,0.9369999999999999,0.9370026001126974,1,0.07142857142857142
1256,96671,35,0.8425,0.8425294808836076,1,0.02857142857142857
1257,96685,14,0.9369999999999999,0.9370127397199737,1,0.07142857142857142
1258,96699,14,0.9369999999999999,0.9370020145704564,1,0.07142857142857142
1259,96713,14,0.9369999999999999,0.9370054232191695,1,0.07142857142857142
1260,96727,14,0.9369999999999999,0.937006583871984,1,0.07142857142857142
1261,96741,14,0.9369999999999999,0.9370079259924161,1,0.07142857142857142
1262,96755,14,0.9369999999999999,0.9370006004925984,1,0.07142857142857142
1263,96769,14,0.9369999999999999,0.9370009108175884,1,0.07142857142857142
1264,96783,14,0.9369999999999999,0.9370104748103522,1,0.07142857142857142
1265,96833,50,0.775,0.775049582049938,1,0.06
1266,96847,14,0.9369999999999999,0.9370420186987684,1,0.07142857142857142
1267,96861,14,0.9369999999999999,0.9370036552496829,1,0.07142857142857142
1268,96877,16,0.9279999999999999,0.9280023588780955,1,0.0625
1269,96897,20,0.91,0.9100095456977422,1,0.05
1270,96923,26,0.883,0.8830033257186624,1,0.038461538461538464
1271,96937,14,0.9369999999999999,0.9370021284887091,1,0.07142857142857142
1272,96951,14,0.9369999999999999,0.9370194642198222,1,0.07142857142857142
1273,96965,14,0.9369999999999999,0.9370083620696993,1,0.07142857142857142
1274,97008,43,0.8065,0.8065342364568794,1,0.023255813953488372
1275,97030,22,0.901,0.9010026513061508,1,0.045454545454545456
1276,97044,14,0.9369999999999999,0.937000810287701,1,0.07142857142857142
1277,97058,14,0.9369999999999999,0.9370018380851867,1,0.07142857142857142
1278,97076,18,0.919,0.9190022226662711,1,0.2777777777777778
1279,97154,78,0.649,0.6490281798111324,1,0.02564102564102564
1280,97354,200,0.0,4.008928522706393e-05,0,0.005
1281,97498,144,0.352,0.35201537915406067,1,0.006944444444444444
1282,97698,200,0.0,2.732337560721951e-05,0,0.005
1283,97898,200,0.0,1.7064718662448546e-05,0,0.005
1284,97984,86,0.613,0.6130073899962596,1,0.011627906976744186
1285,98014,30,0.865,0.8650080941428412,1,0.03333333333333333
1286,98031,17,0.9235,0.9235042931276721,1,0.058823529411764705
1287,98045,14,0.9369999999999999,0.9370262646638383,1,0.07142857142857142
1288,98059,14,0.9369999999999999,0.9370087947624,1,0.07142857142857142
1289,98073,14,0.9369999999999999,0.9370044948642371,1,0.07142857142857142
1290,98087,14,0.9369999999999999,0.9370050825454851,1,0.07142857142857142
1291,98105,18,0.919,0.9190037231295053,1,0.05555555555555555
1292,98121,16,0.9279999999999999,0.9280034142269097,1,0.0625
1293,98165,44,0.802,0.8020377378415577,1,0.022727272727272728
1294,98229,64,0.712,0.7120542804143495,1,0.015625
1295,98243,14,0.9369999999999999,0.9370030936287495,1,0.07142857142857142
1296,98259,16,0.9279999999999999,0.9280031606634506,1,0.0625
1297,98425,166,0.253,0.25307866130630713,1,0.006024096385542169
1298,98625,200,0.0,0.00010905719329095222,0,0.005
1299,98797,172,0.22599999999999998,0.22608856292361454,1,0.005813953488372093
1300,98997,200,0.0,0.00010620944888043212,0,0.005
1301,99025,28,0.874,0.8740058368392665,1,0.03571428571428571
1302,99039,14,0.9369999999999999,0.9370023274424704,1,0.07142857142857142
1303,99053,14,0.9369999999999999,0.9370096103529939,1,0.07142857142857142
1304,99067,14,0.9369999999999999,0.9370047624226119,1,0.07142857142857142
1305,99085,18,0.919,0.9190251908526595,1,0.05555555555555555
1306,99187,102,0.5409999999999999,0.5410406779306347,1,0.00980392156862745
1307,99209,22,0.901,0.9010061274221494,1,0.045454545454545456
1308,99401,192,0.136,0.13605637551597444,1,0.005208333333333333
1309,99415,14,0.9369999999999999,0.9370026427507249,1,0.07142857142857142
1310,99429,14,0.9369999999999999,0.9370035688824853,1,0.07142857142857142
1311,99491,62,0.721,0.7210188888013205,1,0.016129032258064516
1312,99507,16,0.9279999999999999,0.9280063210855511,1,0.0625
1313,99613,106,0.5229999999999999,0.5230513605368705,1,0.009433962264150943
1314,99683,70,0.685,0.6850523867452611,1,0.014285714285714285
1315,99747,64,0.712,0.7120365126148608,1,0.015625
1316,99763,16,0.9279999999999999,0.928009637856938,1,0.0625
1317,99781,18,0.919,0.9190094776691807,1,0.05555555555555555
1318,99797,16,0.9279999999999999,0.9280183630611771,1,0.0625
1319,99845,48,0.784,0.784026740046078,1,0.020833333333333332
1320,99875,30,0.865,0.8650166926735472,1,0.03333333333333333
1321,99893,18,0.919,0.9190097717405514,1,0.05555555555555555
1322,99965,72,0.6759999999999999,0.6760462945075272,1,0.013888888888888888
1323,99989,24,0.892,0.8920069864441131,1,0.125
