episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
909,58665,26,0.883,0.8830034157563824,1,0.038461538461538464
910,58692,27,0.8785,0.8785055279934268,1,0.037037037037037035
911,58871,179,0.1945,0.19454655552903094,1,0.00558659217877095
912,58951,80,0.6399999999999999,0.6400226115733562,1,0.0125
913,58986,35,0.8425,0.8425137690474389,1,0.02857142857142857
914,59009,23,0.8965,0.8965046838013288,1,0.043478260869565216
915,59032,23,0.8965,0.8965066111774069,1,0.043478260869565216
916,59048,16,0.9279999999999999,0.9280028164370668,1,0.0625
917,59064,16,0.9279999999999999,0.928001989717091,1,0.0625
918,59078,14,0.9369999999999999,0.9370014322020355,1,0.07142857142857142
919,59094,16,0.9279999999999999,0.928002022941878,1,0.1875
920,59125,31,0.8605,0.8605029682735064,1,0.2903225806451613
921,59141,16,0.9279999999999999,0.9280015936971312,1,0.0625
922,59155,14,0.9369999999999999,0.9370012695505056,1,0.07142857142857142
923,59169,14,0.9369999999999999,0.9370013469990176,1,0.07142857142857142
924,59185,16,0.9279999999999999,0.9280029089800457,1,0.0625
925,59205,20,0.91,0.9100034127710016,1,0.25
926,59229,24,0.892,0.8920031067694467,1,0.4583333333333333
927,59243,14,0.9369999999999999,0.9370011639148562,1,0.07142857142857142
928,59259,16,0.9279999999999999,0.9280011725409508,1,0.0625
929,59299,40,0.82,0.8200065695039876,1,0.025
930,59315,16,0.9279999999999999,0.9280025635842228,1,0.1875
931,59344,29,0.8694999999999999,0.8695087048765265,1,0.10344827586206896
932,59370,26,0.883,0.8830053090800531,1,0.34615384615384615
933,59384,14,0.9369999999999999,0.9370018797445439,1,0.07142857142857142
934,59416,32,0.856,0.8560070343316598,1,0.4375
935,59434,18,0.919,0.919004314818883,1,0.2777777777777778
936,59458,24,0.892,0.8920056627548826,1,0.4583333333333333
937,59482,24,0.892,0.8920058385175724,1,0.4583333333333333
938,59510,28,0.874,0.8740052757320474,1,0.5357142857142857
939,59524,14,0.9369999999999999,0.9370022410062232,1,0.07142857142857142
940,59548,24,0.892,0.8920041951922063,1,0.3333333333333333
941,59588,40,0.82,0.8200102385776772,1,0.6
942,59616,28,0.874,0.87400449472999,1,0.5357142857142857
943,59638,22,0.901,0.9010029401958519,1,0.3181818181818182
944,59654,16,0.9279999999999999,0.9280014425123123,1,0.0625
945,59686,32,0.856,0.8560062964112779,1,0.03125
946,59700,14,0.9369999999999999,0.9370015320730781,1,0.07142857142857142
947,59732,32,0.856,0.8560084910649586,1,0.03125
948,59746,14,0.9369999999999999,0.9370014913281409,1,0.07142857142857142
949,59762,16,0.9279999999999999,0.9280018139549113,1,0.0625
950,59782,20,0.91,0.910003251201211,1,0.05
951,59806,24,0.892,0.8920054518456482,1,0.041666666666666664
952,59830,24,0.892,0.8920041386881247,1,0.4583333333333333
953,59860,30,0.865,0.8650040354572294,1,0.5666666666666667
954,59878,18,0.919,0.9190019963343194,1,0.05555555555555555
955,59894,16,0.9279999999999999,0.9280020198694652,1,0.0625
956,59910,16,0.9279999999999999,0.9280022077311527,1,0.0625
957,59938,28,0.874,0.8740037134446416,1,0.5357142857142857
958,59962,24,0.892,0.892002612028056,1,0.4583333333333333
959,59996,34,0.847,0.8470072238846401,1,0.08823529411764706
960,60012,16,0.9279999999999999,0.928001927294958,1,0.0625
961,60026,14,0.9369999999999999,0.9370012038045176,1,0.07142857142857142
962,60040,14,0.9369999999999999,0.9370013547351115,1,0.07142857142857142
963,60058,18,0.919,0.9190026526308969,1,0.05555555555555555
964,60072,14,0.9369999999999999,0.9370019906865825,1,0.07142857142857142
965,60086,14,0.9369999999999999,0.9370035136711505,1,0.07142857142857142
966,60104,18,0.919,0.9190085854915185,1,0.16666666666666666
967,60138,34,0.847,0.8470140230174692,1,0.029411764705882353
968,60160,22,0.901,0.9010050159821102,1,0.045454545454545456
969,60192,32,0.856,0.8560061610412806,1,0.53125
970,60206,14,0.9369999999999999,0.9370036077800549,1,0.07142857142857142
971,60222,16,0.9279999999999999,0.9280039231516592,1,0.0625
972,60238,16,0.9279999999999999,0.9280028105753667,1,0.0625
973,60256,18,0.919,0.9190025916397804,1,0.05555555555555555
974,60272,16,0.9279999999999999,0.9280026261332607,1,0.0625
975,60292,20,0.91,0.9100031450018643,1,0.35
976,60314,22,0.901,0.9010024284326903,1,0.045454545454545456
977,60350,36,0.838,0.8380057032408339,1,0.25
978,60374,24,0.892,0.8920029378572195,1,0.041666666666666664
979,60388,14,0.9369999999999999,0.9370015640746819,1,0.07142857142857142
980,60402,14,0.9369999999999999,0.9370015947977964,1,0.07142857142857142
981,60430,28,0.874,0.8740046904188495,1,0.03571428571428571
982,60458,28,0.874,0.8740058812396808,1,0.03571428571428571
983,60492,34,0.847,0.8470045619490351,1,0.029411764705882353
984,60584,92,0.586,0.5860111707886237,1,0.010869565217391304
985,60598,14,0.9369999999999999,0.9370022092830717,1,0.07142857142857142
986,60632,34,0.847,0.8470063526096757,1,0.029411764705882353
987,60682,50,0.775,0.7750089293986101,1,0.02
988,60730,48,0.784,0.784008534468616,1,0.1875
989,60756,26,0.883,0.8830051525247743,1,0.038461538461538464
990,60790,34,0.847,0.8470771468513703,1,0.11764705882352941
991,60804,14,0.9369999999999999,0.9370022462847015,1,0.07142857142857142
992,60826,22,0.901,0.9010039085081571,1,0.045454545454545456
993,60844,18,0.919,0.9190025895460426,1,0.05555555555555555
994,60886,42,0.8109999999999999,0.8110050631537523,1,0.07142857142857142
995,60902,16,0.9279999999999999,0.928002671773207,1,0.0625
996,60917,15,0.9325,0.9325036167497689,1,0.06666666666666667
997,60955,38,0.829,0.8290084190480701,1,0.02631578947368421
998,60969,14,0.9369999999999999,0.9370015734570272,1,0.07142857142857142
999,61017,48,0.784,0.7840063540730718,1,0.1875
1000,61037,20,0.91,0.9100028172455756,1,0.05
1001,61067,30,0.865,0.8650056360578279,1,0.03333333333333333
1002,61095,28,0.874,0.8740087792215646,1,0.03571428571428571
1003,61295,200,0.0,3.620127348149793e-05,0,0.005
1004,61495,200,0.0,0.0002175151960509952,0,0.015
1005,61627,132,0.4059999999999999,0.406032345340206,1,0.007575757575757576
1006,61671,44,0.802,0.8020055426181688,1,0.022727272727272728
1007,61731,60,0.73,0.730236581111826,1,0.016666666666666666
1008,61802,71,0.6805,0.6805133337596136,1,0.014084507042253521
1009,62002,200,0.0,4.02100109556277e-05,0,0.005
1010,62029,27,0.8785,0.8785042529940872,1,0.037037037037037035
1011,62057,28,0.874,0.8740066251855273,1,0.03571428571428571
1012,62162,105,0.5275,0.527520421185907,1,0.009523809523809525
1013,62362,200,0.0,3.060536283942043e-05,0,0.005
1014,62562,200,0.0,3.7607534107875814e-05,0,0.005
1015,62762,200,0.0,3.4431649451151836e-05,0,0.005
1016,62955,193,0.13150000000000006,0.1315220079249298,1,0.0051813471502590676
1017,63027,72,0.6759999999999999,0.6760102303065785,1,0.013888888888888888
1018,63058,31,0.8605,0.8605041178251646,1,0.03225806451612903
1019,63118,60,0.73,0.7300104628892246,1,0.08333333333333333
1020,63136,18,0.919,0.9190025768990356,1,0.05555555555555555
1021,63204,68,0.694,0.6940135481273452,1,0.014705882352941176
1022,63228,24,0.892,0.8920049409475199,1,0.041666666666666664
1023,63306,78,0.649,0.6490350756375494,1,0.038461538461538464
1024,63325,19,0.9145,0.9145054725540211,1,0.05263157894736842
1025,63453,128,0.42399999999999993,0.42438889931913826,1,0.03125
1026,63467,14,0.9369999999999999,0.9370010783321104,1,0.07142857142857142
1027,63494,27,0.8785,0.8785024106345252,1,0.037037037037037035
1028,63530,36,0.838,0.8380039548882162,1,0.027777777777777776
1029,63679,149,0.3295,0.3295268473112901,1,0.006711409395973154
1030,63699,20,0.91,0.9100032996321457,1,0.05
1031,63735,36,0.838,0.8380054661637338,1,0.027777777777777776
1032,63756,21,0.9055,0.9055026168539732,1,0.047619047619047616
1033,63786,30,0.865,0.8650073785757827,1,0.03333333333333333
1034,63907,121,0.4555,0.4556951408471048,1,0.01652892561983471
1035,64001,94,0.577,0.5770098947647353,1,0.010638297872340425
1036,64139,138,0.379,0.37902775162104796,1,0.007246376811594203
1037,64160,21,0.9055,0.9055023894105161,1,0.047619047619047616
1038,64360,200,0.0,0.0009648292571030031,0,0.01
1039,64560,200,0.0,0.00022051592730403785,0,0.01
1040,64760,200,0.0,0.0009459603029211235,0,0.01
1041,64960,200,0.0,0.00012999222962356148,0,0.04
1042,64978,18,0.919,0.919003154745265,1,0.05555555555555555
1043,64997,19,0.9145,0.9145026291063144,1,0.05263157894736842
1044,65013,16,0.9279999999999999,0.928001675726592,1,0.0625
1045,65048,35,0.8425,0.842506146006863,1,0.02857142857142857
1046,65066,18,0.919,0.919002591061054,1,0.16666666666666666
1047,65086,20,0.91,0.9100034133028172,1,0.05
1048,65106,20,0.91,0.910006675284981,1,0.05
1049,65128,22,0.901,0.9010054436532492,1,0.13636363636363635
1050,65144,16,0.9279999999999999,0.9280038537401585,1,0.0625
1051,65170,26,0.883,0.8830035598395061,1,0.038461538461538464
1052,65210,40,0.82,0.820009886456077,1,0.025
1053,65226,16,0.9279999999999999,0.9280024446692361,1,0.0625
1054,65266,40,0.82,0.8200049237762449,1,0.025
1055,65300,34,0.847,0.8470039146426854,1,0.029411764705882353
1056,65350,50,0.775,0.7750055110687593,1,0.02
1057,65364,14,0.9369999999999999,0.9370015913580184,1,0.07142857142857142
1058,65380,16,0.9279999999999999,0.9280016714758442,1,0.0625
1059,65410,30,0.865,0.865003976026664,1,0.03333333333333333
1060,65424,14,0.9369999999999999,0.9370017374664186,1,0.07142857142857142
1061,65454,30,0.865,0.8650065243299565,1,0.03333333333333333
1062,65470,16,0.9279999999999999,0.9280030169351864,1,0.0625
1063,65484,14,0.9369999999999999,0.937002453920124,1,0.07142857142857142
1064,65508,24,0.892,0.8920044355218482,1,0.375
1065,65526,18,0.919,0.9190037346203047,1,0.05555555555555555
1066,65544,18,0.919,0.9190033662365029,1,0.05555555555555555
1067,65560,16,0.9279999999999999,0.9280030329346343,1,0.0625
1068,65578,18,0.919,0.9190024633561336,1,0.05555555555555555
1069,65592,14,0.9369999999999999,0.9370021141897731,1,0.07142857142857142
1070,65610,18,0.919,0.9190041767646184,1,0.05555555555555555
1071,65624,14,0.9369999999999999,0.9370026643034745,1,0.07142857142857142
1072,65640,16,0.9279999999999999,0.9280022562141576,1,0.0625
1073,65656,16,0.9279999999999999,0.9280016660862705,1,0.0625
1074,65670,14,0.9369999999999999,0.9370016519313095,1,0.07142857142857142
1075,65690,20,0.91,0.9100029091366917,1,0.05
1076,65712,22,0.901,0.9010030827813397,1,0.3181818181818182
1077,65736,24,0.892,0.892004425955596,1,0.041666666666666664
1078,65750,14,0.9369999999999999,0.9370023989098439,1,0.07142857142857142
1079,65764,14,0.9369999999999999,0.9370021881925306,1,0.07142857142857142
1080,65780,16,0.9279999999999999,0.9280032260234492,1,0.0625
1081,65798,18,0.919,0.9190036046538709,1,0.16666666666666666
1082,65814,16,0.9279999999999999,0.9280027233209837,1,0.0625
1083,65832,18,0.919,0.9190052048030276,1,0.05555555555555555
1084,65889,57,0.7435,0.7435196649183639,1,0.08771929824561403
1085,65903,14,0.9369999999999999,0.9370026126000669,1,0.07142857142857142
1086,65919,16,0.9279999999999999,0.9280041023189196,1,0.0625
1087,65945,26,0.883,0.8830059187693385,1,0.5
1088,66001,56,0.748,0.7480066167783666,1,0.5535714285714286
1089,66061,60,0.73,0.7300111193597689,1,0.016666666666666666
1090,66108,47,0.7885,0.7885060715237658,1,0.02127659574468085
1091,66252,144,0.352,0.35202191424400886,1,0.006944444444444444
1092,66452,200,0.0,3.0008657300918346e-05,0,0.005
1093,66652,200,0.0,2.5493238768161287e-05,0,0.005
1094,66852,200,0.0,3.3775803295518795e-05,0,0.005
1095,66986,134,0.3969999999999999,0.397014506100301,1,0.007462686567164179
1096,67048,62,0.721,0.7210077233506169,1,0.04838709677419355
1097,67062,14,0.9369999999999999,0.9370015676373576,1,0.07142857142857142
1098,67076,14,0.9369999999999999,0.9370014872576339,1,0.07142857142857142
1099,67090,14,0.9369999999999999,0.9370011926132988,1,0.07142857142857142
1100,67232,142,0.361,0.3610270154755625,1,0.02112676056338028
1101,67318,86,0.613,0.6130136875546313,1,0.011627906976744186
1102,67334,16,0.9279999999999999,0.928003599627367,1,0.0625
1103,67360,26,0.883,0.8830059233363254,1,0.038461538461538464
1104,67374,14,0.9369999999999999,0.9370030302102735,1,0.07142857142857142
1105,67390,16,0.9279999999999999,0.9280029244041462,1,0.0625
1106,67404,14,0.9369999999999999,0.9370023302566421,1,0.07142857142857142
1107,67501,97,0.5635,0.5635172394347854,1,0.010309278350515464
1108,67515,14,0.9369999999999999,0.9370046710824078,1,0.07142857142857142
1109,67529,14,0.9369999999999999,0.9370062857128877,1,0.07142857142857142
1110,67543,14,0.9369999999999999,0.9370033415330995,1,0.07142857142857142
1111,67559,16,0.9279999999999999,0.9280032421860206,1,0.0625
1112,67575,16,0.9279999999999999,0.9280025125534268,1,0.0625
1113,67591,16,0.9279999999999999,0.9280018097673023,1,0.1875
1114,67605,14,0.9369999999999999,0.9370013354600836,1,0.07142857142857142
1115,67619,14,0.9369999999999999,0.9370015006994185,1,0.07142857142857142
1116,67633,14,0.9369999999999999,0.9370011261570295,1,0.07142857142857142
1117,67647,14,0.9369999999999999,0.9370009300325118,1,0.07142857142857142
1118,67661,14,0.9369999999999999,0.9370007217517564,1,0.07142857142857142
1119,67675,14,0.9369999999999999,0.9370012413490155,1,0.07142857142857142
1120,67712,37,0.8335,0.8335048463071233,1,0.02702702702702703
1121,67730,18,0.919,0.9190020225473065,1,0.05555555555555555
1122,67746,16,0.9279999999999999,0.9280024982987942,1,0.1875
1123,67839,93,0.5814999999999999,0.581508084718955,1,0.010752688172043012
1124,67970,131,0.4105,0.41051756860889227,1,0.007633587786259542
1125,67984,14,0.9369999999999999,0.9370018476526233,1,0.07142857142857142
1126,68034,50,0.775,0.7750052878836896,1,0.06
1127,68050,16,0.9279999999999999,0.9280026197512692,1,0.0625
1128,68067,17,0.9235,0.9235019412344447,1,0.058823529411764705
1129,68081,14,0.9369999999999999,0.9370015138312785,1,0.07142857142857142
1130,68099,18,0.919,0.9190031356347311,1,0.05555555555555555
1131,68113,14,0.9369999999999999,0.9370026275857313,1,0.07142857142857142
1132,68127,14,0.9369999999999999,0.9370025396565538,1,0.07142857142857142
1133,68141,14,0.9369999999999999,0.9370034773111497,1,0.07142857142857142
1134,68155,14,0.9369999999999999,0.9370058918356372,1,0.07142857142857142
1135,68169,14,0.9369999999999999,0.9370042260912391,1,0.07142857142857142
1136,68183,14,0.9369999999999999,0.9370040349772418,1,0.07142857142857142
1137,68197,14,0.9369999999999999,0.9370029536399546,1,0.07142857142857142
1138,68211,14,0.9369999999999999,0.9370036478084559,1,0.07142857142857142
1139,68227,16,0.9279999999999999,0.9280024743913049,1,0.0625
1140,68243,16,0.9279999999999999,0.9280015792159492,1,0.1875
1141,68257,14,0.9369999999999999,0.9370012083817563,1,0.07142857142857142
1142,68271,14,0.9369999999999999,0.9370010808010812,1,0.07142857142857142
1143,68287,16,0.9279999999999999,0.9280011765353828,1,0.0625
1144,68305,18,0.919,0.9190012706052889,1,0.05555555555555555
1145,68321,16,0.9279999999999999,0.9280015333408463,1,0.0625
1146,68337,16,0.9279999999999999,0.9280016291207568,1,0.0625
1147,68351,14,0.9369999999999999,0.9370014943604599,1,0.07142857142857142
1148,68365,14,0.9369999999999999,0.9370012627026727,1,0.07142857142857142
1149,68383,18,0.919,0.9190012364511924,1,0.05555555555555555
1150,68399,16,0.9279999999999999,0.9280011498213141,1,0.0625
1151,68413,14,0.9369999999999999,0.9370013649284689,1,0.07142857142857142
1152,68427,14,0.9369999999999999,0.937000956585177,1,0.07142857142857142
1153,68441,14,0.9369999999999999,0.9370010675430285,1,0.07142857142857142
1154,68455,14,0.9369999999999999,0.9370013802564363,1,0.07142857142857142
1155,68469,14,0.9369999999999999,0.937001449741224,1,0.07142857142857142
1156,68483,14,0.9369999999999999,0.9370013684870738,1,0.07142857142857142
1157,68499,16,0.9279999999999999,0.9280019614401188,1,0.0625
1158,68515,16,0.9279999999999999,0.9280015686716366,1,0.0625
1159,68529,14,0.9369999999999999,0.9370017548706915,1,0.07142857142857142
1160,68543,14,0.9369999999999999,0.9370027309012289,1,0.07142857142857142
1161,68561,18,0.919,0.919002450448038,1,0.05555555555555555
1162,68577,16,0.9279999999999999,0.9280014988812877,1,0.0625
1163,68593,16,0.9279999999999999,0.9280014333711871,1,0.0625
1164,68611,18,0.919,0.9190015075688074,1,0.05555555555555555
1165,68625,14,0.9369999999999999,0.9370013515785979,1,0.07142857142857142
1166,68639,14,0.9369999999999999,0.9370010403648167,1,0.07142857142857142
1167,68653,14,0.9369999999999999,0.9370014193939364,1,0.07142857142857142
1168,68669,16,0.9279999999999999,0.9280022068628196,1,0.0625
1169,68683,14,0.9369999999999999,0.9370018538122376,1,0.07142857142857142
1170,68699,16,0.9279999999999999,0.9280017346324777,1,0.0625
1171,68715,16,0.9279999999999999,0.9280025848778525,1,0.0625
1172,68729,14,0.9369999999999999,0.9370030089014166,1,0.07142857142857142
1173,68743,14,0.9369999999999999,0.9370028381349755,1,0.07142857142857142
1174,68759,16,0.9279999999999999,0.9280024989890275,1,0.0625
1175,68777,18,0.919,0.9190027693903796,1,0.16666666666666666
1176,68791,14,0.9369999999999999,0.937002317073676,1,0.07142857142857142
1177,68805,14,0.9369999999999999,0.9370022864693763,1,0.07142857142857142
1178,68821,16,0.9279999999999999,0.9280029500691271,1,0.0625
1179,68835,14,0.9369999999999999,0.9370020548571507,1,0.07142857142857142
1180,68849,14,0.9369999999999999,0.9370017755172826,1,0.07142857142857142
1181,68863,14,0.9369999999999999,0.9370015624361215,1,0.07142857142857142
1182,68877,14,0.9369999999999999,0.9370010464140532,1,0.07142857142857142
1183,68891,14,0.9369999999999999,0.9370010929704049,1,0.07142857142857142
1184,68905,14,0.9369999999999999,0.9370011165507507,1,0.07142857142857142
1185,68923,18,0.919,0.9190020444575713,1,0.05555555555555555
1186,68937,14,0.9369999999999999,0.9370012982232675,1,0.07142857142857142
1187,68951,14,0.9369999999999999,0.937001672559599,1,0.07142857142857142
1188,68965,14,0.9369999999999999,0.9370012900392418,1,0.07142857142857142
1189,68979,14,0.9369999999999999,0.9370013087055652,1,0.07142857142857142
1190,68993,14,0.9369999999999999,0.937001342830263,1,0.07142857142857142
1191,69007,14,0.9369999999999999,0.9370009924844339,1,0.07142857142857142
1192,69021,14,0.9369999999999999,0.9370013501244764,1,0.07142857142857142
1193,69035,14,0.9369999999999999,0.9370015440088975,1,0.07142857142857142
1194,69049,14,0.9369999999999999,0.9370014289044762,1,0.07142857142857142
1195,69063,14,0.9369999999999999,0.9370014405648874,1,0.07142857142857142
1196,69077,14,0.9369999999999999,0.9370015925820885,1,0.07142857142857142
1197,69095,18,0.919,0.919001450528065,1,0.16666666666666666
1198,69113,18,0.919,0.9190021518135862,1,0.05555555555555555
1199,69157,44,0.802,0.8020054488875357,1,0.022727272727272728
1200,69174,17,0.9235,0.9235019776636476,1,0.058823529411764705
1201,69188,14,0.9369999999999999,0.9370018889229201,1,0.07142857142857142
1202,69202,14,0.9369999999999999,0.9370022621980799,1,0.07142857142857142
1203,69216,14,0.9369999999999999,0.9370030546636106,1,0.07142857142857142
1204,69230,14,0.9369999999999999,0.9370024805701547,1,0.07142857142857142
1205,69267,37,0.8335,0.8335085745679878,1,0.02702702702702703
1206,69355,88,0.604,0.6040156466378076,1,0.011363636363636364
1207,69369,14,0.9369999999999999,0.937003974502032,1,0.07142857142857142
1208,69383,14,0.9369999999999999,0.9370034496870846,1,0.07142857142857142
1209,69399,16,0.9279999999999999,0.9280043128020564,1,0.0625
1210,69413,14,0.9369999999999999,0.9370027625487741,1,0.07142857142857142
1211,69431,18,0.919,0.9190034269413343,1,0.05555555555555555
1212,69445,14,0.9369999999999999,0.9370018568670829,1,0.07142857142857142
1213,69460,15,0.9325,0.9325017183767782,1,0.06666666666666667
1214,69478,18,0.919,0.9190019422225044,1,0.05555555555555555
1215,69494,16,0.9279999999999999,0.9280014662285858,1,0.0625
1216,69508,14,0.9369999999999999,0.9370011807854743,1,0.07142857142857142
1217,69522,14,0.9369999999999999,0.9370009614524204,1,0.07142857142857142
1218,69538,16,0.9279999999999999,0.9280012146186628,1,0.1875
1219,69552,14,0.9369999999999999,0.9370011621908133,1,0.07142857142857142
1220,69566,14,0.9369999999999999,0.9370010539208403,1,0.07142857142857142
1221,69582,16,0.9279999999999999,0.9280012910123389,1,0.1875
1222,69596,14,0.9369999999999999,0.9370013291417627,1,0.07142857142857142
1223,69610,14,0.9369999999999999,0.9370014467524468,1,0.07142857142857142
1224,69624,14,0.9369999999999999,0.9370010668590505,1,0.07142857142857142
1225,69638,14,0.9369999999999999,0.9370009242895663,1,0.07142857142857142
1226,69656,18,0.919,0.9190010350134658,1,0.16666666666666666
1227,69670,14,0.9369999999999999,0.9370007182629667,1,0.07142857142857142
1228,69684,14,0.9369999999999999,0.9370006835392781,1,0.07142857142857142
1229,69698,14,0.9369999999999999,0.9370025524406831,1,0.07142857142857142
1230,69714,16,0.9279999999999999,0.9280035597762475,1,0.0625
1231,69736,22,0.901,0.9010030429174337,1,0.045454545454545456
1232,69750,14,0.9369999999999999,0.9370016682699608,1,0.07142857142857142
1233,69768,18,0.919,0.9190020024186717,1,0.16666666666666666
1234,69853,85,0.6174999999999999,0.6175203369940224,1,0.011764705882352941
1235,69878,25,0.8875,0.8875062684850283,1,0.04
1236,69894,16,0.9279999999999999,0.9280037924445136,1,0.0625
1237,69912,18,0.919,0.9190040302978034,1,0.05555555555555555
1238,69926,14,0.9369999999999999,0.9370032152659432,1,0.07142857142857142
1239,69945,19,0.9145,0.9145028158615162,1,0.05263157894736842
1240,69961,16,0.9279999999999999,0.928002037943616,1,0.0625
1241,69975,14,0.9369999999999999,0.9370018401393826,1,0.07142857142857142
1242,69989,14,0.9369999999999999,0.9370015689409492,1,0.07142857142857142
1243,70003,14,0.9369999999999999,0.9370011200435865,1,0.07142857142857142
1244,70021,18,0.919,0.9190013113435415,1,0.05555555555555555
1245,70040,19,0.9145,0.914501558707613,1,0.05263157894736842
1246,70062,22,0.901,0.9010021968896617,1,0.045454545454545456
1247,70076,14,0.9369999999999999,0.9370015392306185,1,0.07142857142857142
1248,70090,14,0.9369999999999999,0.9370047090904521,1,0.07142857142857142
1249,70106,16,0.9279999999999999,0.9280043635301957,1,0.0625
1250,70122,16,0.9279999999999999,0.9280042719129424,1,0.0625
1251,70136,14,0.9369999999999999,0.9370037777325051,1,0.07142857142857142
1252,70152,16,0.9279999999999999,0.9280025838853033,1,0.0625
1253,70166,14,0.9369999999999999,0.9370017136979716,1,0.07142857142857142
1254,70182,16,0.9279999999999999,0.9280015064934355,1,0.0625
1255,70196,14,0.9369999999999999,0.9370017095486298,1,0.07142857142857142
1256,70210,14,0.9369999999999999,0.9370012346963293,1,0.07142857142857142
1257,70228,18,0.919,0.9190013393183165,1,0.05555555555555555
1258,70244,16,0.9279999999999999,0.9280011457817023,1,0.0625
1259,70260,16,0.9279999999999999,0.9280007839249262,1,0.0625
1260,70274,14,0.9369999999999999,0.9370006439224835,1,0.07142857142857142
1261,70294,20,0.91,0.9100010173748019,1,0.15
1262,70308,14,0.9369999999999999,0.9370012552856819,1,0.07142857142857142
1263,70322,14,0.9369999999999999,0.9370013953329561,1,0.07142857142857142
1264,70338,16,0.9279999999999999,0.928002994755821,1,0.0625
1265,70352,14,0.9369999999999999,0.9370020673825538,1,0.07142857142857142
1266,70368,16,0.9279999999999999,0.9280021299752931,1,0.0625
1267,70382,14,0.9369999999999999,0.9370018855112698,1,0.07142857142857142
1268,70396,14,0.9369999999999999,0.9370022279805245,1,0.07142857142857142
1269,70410,14,0.9369999999999999,0.9370029865639149,1,0.07142857142857142
1270,70426,16,0.9279999999999999,0.9280034616673841,1,0.1875
1271,70440,14,0.9369999999999999,0.9370024444089294,1,0.07142857142857142
1272,70454,14,0.9369999999999999,0.9370017304723658,1,0.07142857142857142
1273,70468,14,0.9369999999999999,0.9370013424441894,1,0.07142857142857142
1274,70482,14,0.9369999999999999,0.9370016485424285,1,0.07142857142857142
1275,70500,18,0.919,0.919001929336163,1,0.05555555555555555
1276,70514,14,0.9369999999999999,0.9370012506593479,1,0.07142857142857142
1277,70528,14,0.9369999999999999,0.9370009605994055,1,0.07142857142857142
1278,70544,16,0.9279999999999999,0.9280010425664078,1,0.0625
1279,70562,18,0.919,0.9190014409960061,1,0.05555555555555555
1280,70576,14,0.9369999999999999,0.9370010565862964,1,0.07142857142857142
1281,70590,14,0.9369999999999999,0.9370015367511472,1,0.07142857142857142
1282,70606,16,0.9279999999999999,0.9280016174868213,1,0.0625
1283,70622,16,0.9279999999999999,0.928001449035203,1,0.0625
1284,70636,14,0.9369999999999999,0.9370009480302438,1,0.07142857142857142
1285,70652,16,0.9279999999999999,0.9280030026677818,1,0.0625
1286,70666,14,0.9369999999999999,0.9370020061104607,1,0.07142857142857142
1287,70680,14,0.9369999999999999,0.9370024609066694,1,0.07142857142857142
1288,70694,14,0.9369999999999999,0.9370027158428431,1,0.07142857142857142
1289,70712,18,0.919,0.9190024592903057,1,0.05555555555555555
1290,70728,16,0.9279999999999999,0.9280017731724324,1,0.0625
1291,70744,16,0.9279999999999999,0.9280018103873332,1,0.0625
1292,70758,14,0.9369999999999999,0.9370017075871824,1,0.07142857142857142
1293,70772,14,0.9369999999999999,0.9370026958466005,1,0.07142857142857142
1294,70786,14,0.9369999999999999,0.9370027204440803,1,0.07142857142857142
1295,70804,18,0.919,0.9190031668158162,1,0.16666666666666666
1296,70820,16,0.9279999999999999,0.928003668154409,1,0.1875
1297,70836,16,0.9279999999999999,0.9280029951700742,1,0.0625
1298,70850,14,0.9369999999999999,0.9370015500025747,1,0.07142857142857142
1299,70865,15,0.9325,0.9325014107181099,1,0.06666666666666667
1300,70881,16,0.9279999999999999,0.9280014994459195,1,0.0625
1301,70897,16,0.9279999999999999,0.9280015685393336,1,0.0625
1302,70915,18,0.919,0.9190013677450841,1,0.05555555555555555
1303,70933,18,0.919,0.9190022048116919,1,0.05555555555555555
1304,70947,14,0.9369999999999999,0.9370016003015441,1,0.07142857142857142
1305,70962,15,0.9325,0.9325021899746091,1,0.06666666666666667
1306,70976,14,0.9369999999999999,0.9370026521987643,1,0.07142857142857142
1307,70994,18,0.919,0.9190023653688831,1,0.05555555555555555
1308,71010,16,0.9279999999999999,0.928002064370885,1,0.0625
1309,71024,14,0.9369999999999999,0.9370016999908367,1,0.07142857142857142
1310,71040,16,0.9279999999999999,0.9280033439388682,1,0.0625
1311,71054,14,0.9369999999999999,0.9370026307991373,1,0.07142857142857142
1312,71070,16,0.9279999999999999,0.9280031023660736,1,0.0625
1313,71086,16,0.9279999999999999,0.9280018622666142,1,0.1875
1314,71100,14,0.9369999999999999,0.9370014781745558,1,0.07142857142857142
1315,71120,20,0.91,0.910004429704034,1,0.15
1316,71138,18,0.919,0.919002851257368,1,0.05555555555555555
1317,71154,16,0.9279999999999999,0.9280023130574175,1,0.0625
1318,71168,14,0.9369999999999999,0.9370021471973925,1,0.07142857142857142
1319,71182,14,0.9369999999999999,0.9370025964667372,1,0.07142857142857142
1320,71196,14,0.9369999999999999,0.9370022763692172,1,0.07142857142857142
1321,71212,16,0.9279999999999999,0.9280028288054769,1,0.0625
1322,71228,16,0.9279999999999999,0.928001722944427,1,0.0625
1323,71242,14,0.9369999999999999,0.9370011560185413,1,0.07142857142857142
1324,71260,18,0.919,0.9190015855353326,1,0.05555555555555555
1325,71276,16,0.9279999999999999,0.9280010481582384,1,0.0625
