episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
906,85573,15,0.9325,0.9325027247178921,1,0.13333333333333333
907,85593,20,0.91,0.9100036743670409,1,0.1
908,85612,19,0.9145,0.9145025352569176,1,0.15789473684210525
909,85629,17,0.9235,0.9235005870505332,1,0.11764705882352941
910,85646,17,0.9235,0.9235008042868028,1,0.11764705882352941
911,85663,17,0.9235,0.9235007036801992,1,0.23529411764705882
912,85684,21,0.9055,0.9055012399308244,1,0.09523809523809523
913,85699,15,0.9325,0.9325010744214547,1,0.13333333333333333
914,85716,17,0.9235,0.9235021456765837,1,0.11764705882352941
915,85733,17,0.9235,0.9235046598218791,1,0.11764705882352941
916,85748,15,0.9325,0.9325015797499042,1,0.13333333333333333
917,85763,15,0.9325,0.9325009536732773,1,0.13333333333333333
918,85792,29,0.8694999999999999,0.8695027420932022,1,0.13793103448275862
919,85807,15,0.9325,0.9325023269778208,1,0.13333333333333333
920,85840,33,0.8514999999999999,0.8515067204887042,1,0.12121212121212122
921,85857,17,0.9235,0.9235040277455276,1,0.11764705882352941
922,85872,15,0.9325,0.9325022189232505,1,0.13333333333333333
923,85887,15,0.9325,0.9325019720425671,1,0.13333333333333333
924,85904,17,0.9235,0.923501615273055,1,0.11764705882352941
925,85919,15,0.9325,0.9325025465455753,1,0.13333333333333333
926,85938,19,0.9145,0.9145037023900342,1,0.10526315789473684
927,85959,21,0.9055,0.9055118945490809,1,0.09523809523809523
928,85974,15,0.9325,0.9325027940000139,1,0.13333333333333333
929,86021,47,0.7885,0.7885199381757881,1,0.0425531914893617
930,86042,21,0.9055,0.9055000597664274,1,0.09523809523809523
931,86067,25,0.8875,0.8875004534213663,1,0.08
932,86126,59,0.7344999999999999,0.7345000750605506,1,0.1016949152542373
933,86169,43,0.8065,0.8065004314391431,1,0.32558139534883723
934,86186,17,0.9235,0.923500049736369,1,0.11764705882352941
935,86221,35,0.8425,0.8425014651599884,1,0.05714285714285714
936,86260,39,0.8245,0.8245001029535142,1,0.05128205128205128
937,86285,25,0.8875,0.8875002558357714,1,0.08
938,86411,126,0.43299999999999994,0.43301060135050773,1,0.015873015873015872
939,86466,55,0.7525,0.7525003873947506,1,0.18181818181818182
940,86497,31,0.8605,0.8605,1,0.06451612903225806
941,86560,63,0.7164999999999999,0.716503493428529,1,0.06349206349206349
942,86635,75,0.6625,0.6625,1,0.08
943,86698,63,0.7164999999999999,0.7165124269786879,1,0.09523809523809523
944,86725,27,0.8785,0.8785008145063798,1,0.07407407407407407
945,86806,81,0.6355,0.6355084106705101,1,0.024691358024691357
946,86933,127,0.4285,0.42852821162037547,1,0.015748031496062992
947,87022,89,0.5994999999999999,0.5995054200275715,1,0.1797752808988764
948,87037,15,0.9325,0.9325004102697533,1,0.13333333333333333
949,87052,15,0.9325,0.9325001462834869,1,0.13333333333333333
950,87067,15,0.9325,0.9325000374263288,1,0.13333333333333333
951,87097,30,0.865,0.8650024472355815,1,0.06666666666666667
952,87112,15,0.9325,0.9325003211100247,1,0.13333333333333333
953,87133,21,0.9055,0.9055011769525884,1,0.2857142857142857
954,87150,17,0.9235,0.9235004609069277,1,0.11764705882352941
955,87173,23,0.8965,0.8965017680177726,1,0.08695652173913043
956,87202,29,0.8694999999999999,0.8695003724321831,1,0.06896551724137931
957,87245,43,0.8065,0.8065002911760306,1,0.046511627906976744
958,87275,30,0.865,0.8650054045830038,1,0.06666666666666667
959,87302,27,0.8785,0.8785124001085498,1,0.07407407407407407
960,87323,21,0.9055,0.9055002774558237,1,0.09523809523809523
961,87340,17,0.9235,0.9235003236339694,1,0.11764705882352941
962,87359,19,0.9145,0.9145007578851775,1,0.21052631578947367
963,87384,25,0.8875,0.8875003663605103,1,0.08
964,87403,19,0.9145,0.914504525081364,1,0.10526315789473684
965,87422,19,0.9145,0.9145000753449467,1,0.10526315789473684
966,87453,31,0.8605,0.860500323111357,1,0.06451612903225806
967,87474,21,0.9055,0.9055040656951611,1,0.09523809523809523
968,87493,19,0.9145,0.9145004952358758,1,0.10526315789473684
969,87512,19,0.9145,0.9145002246799465,1,0.10526315789473684
970,87563,51,0.7705,0.7705647661978666,1,0.0392156862745098
971,87622,59,0.7344999999999999,0.7345002327178131,1,0.03389830508474576
972,87655,33,0.8514999999999999,0.851500266097894,1,0.06060606060606061
973,87682,27,0.8785,0.8785003473953774,1,0.07407407407407407
974,87699,17,0.9235,0.9235006938976144,1,0.11764705882352941
975,87734,35,0.8425,0.8425022433439917,1,0.08571428571428572
976,87773,39,0.8245,0.8245015598097682,1,0.05128205128205128
977,87788,15,0.9325,0.9325005641110402,1,0.13333333333333333
978,87827,39,0.8245,0.8245034282311682,1,0.05128205128205128
979,87854,27,0.8785,0.8785022789429806,1,0.07407407407407407
980,87908,54,0.757,0.7570342060592761,1,0.037037037037037035
981,87943,35,0.8425,0.8425030273920128,1,0.05714285714285714
982,87968,25,0.8875,0.8875106194776711,1,0.08
983,88017,49,0.7795,0.779504803084798,1,0.04081632653061224
984,88058,41,0.8155,0.8155000155188221,1,0.04878048780487805
985,88258,200,0.0,4.2958179914384015e-06,0,0.015
986,88433,175,0.21250000000000002,0.21251047163660414,1,0.011428571428571429
987,88455,22,0.901,0.9010015884326714,1,0.09090909090909091
988,88486,31,0.8605,0.8605017064128153,1,0.06451612903225806
989,88538,52,0.766,0.7660049465932818,1,0.038461538461538464
990,88559,21,0.9055,0.9055017763993095,1,0.09523809523809523
991,88594,35,0.8425,0.8425018439493714,1,0.4857142857142857
992,88613,19,0.9145,0.9145007662789566,1,0.10526315789473684
993,88656,43,0.8065,0.8065028184064712,1,0.046511627906976744
994,88691,35,0.8425,0.8425018605302159,1,0.05714285714285714
995,88708,17,0.9235,0.9235005803842115,1,0.11764705882352941
996,88732,24,0.892,0.8920023672652198,1,0.08333333333333333
997,88923,191,0.14050000000000007,0.14052000622143196,1,0.05235602094240838
998,88942,19,0.9145,0.914500732938513,1,0.10526315789473684
999,89005,63,0.7164999999999999,0.7165050496429263,1,0.031746031746031744
1000,89030,25,0.8875,0.887500503697469,1,0.16
1001,89045,15,0.9325,0.932500430269633,1,0.13333333333333333
1002,89062,17,0.9235,0.9235003469936032,1,0.11764705882352941
1003,89110,48,0.784,0.7840014108452189,1,0.041666666666666664
1004,89129,19,0.9145,0.9145006396890158,1,0.10526315789473684
1005,89144,15,0.9325,0.9325001849451512,1,0.13333333333333333
1006,89163,19,0.9145,0.9145000214946379,1,0.21052631578947367
1007,89178,15,0.9325,0.9325001433627126,1,0.13333333333333333
1008,89193,15,0.9325,0.9325004556272455,1,0.13333333333333333
1009,89208,15,0.9325,0.9325004693910109,1,0.13333333333333333
1010,89225,17,0.9235,0.9235002808368509,1,0.11764705882352941
1011,89240,15,0.9325,0.9325004007869943,1,0.13333333333333333
1012,89267,27,0.8785,0.8785006261965118,1,0.07407407407407407
1013,89292,25,0.8875,0.8875006906349925,1,0.16
1014,89309,17,0.9235,0.9235004991332603,1,0.23529411764705882
1015,89332,23,0.8965,0.8965007399865991,1,0.08695652173913043
1016,89349,17,0.9235,0.9235001909682455,1,0.11764705882352941
1017,89376,27,0.8785,0.8785011930198547,1,0.07407407407407407
1018,89399,23,0.8965,0.8965007396062649,1,0.08695652173913043
1019,89595,196,0.118,0.11801417011055894,1,0.01020408163265306
1020,89783,188,0.15400000000000003,0.15402343094138177,1,0.010638297872340425
1021,89983,200,0.0,8.137115843181158e-07,0,0.01
1022,90042,59,0.7344999999999999,0.7345077373045716,1,0.03389830508474576
1023,90061,19,0.9145,0.9145008684391454,1,0.10526315789473684
1024,90081,20,0.91,0.9100007055017256,1,0.1
1025,90249,168,0.244,0.24400997072457775,1,0.10714285714285714
1026,90290,41,0.8155,0.8155025376352605,1,0.04878048780487805
1027,90413,123,0.4465,0.44650652210066427,1,0.7804878048780488
1028,90613,200,0.0,2.9387647444888614e-06,0,0.15
1029,90712,99,0.5545,0.5545089782884459,1,0.16161616161616163
1030,90785,73,0.6715,0.6715047305463202,1,0.0273972602739726
1031,90985,200,0.0,1.3268552637640816e-05,0,0.33
1032,91046,61,0.7255,0.7255012005488213,1,0.03278688524590164
1033,91061,15,0.9325,0.9325005198024939,1,0.13333333333333333
1034,91076,15,0.9325,0.9325001652456866,1,0.13333333333333333
1035,91091,15,0.9325,0.9325001302615348,1,0.13333333333333333
1036,91108,17,0.9235,0.9235000851951387,1,0.11764705882352941
1037,91129,21,0.9055,0.9055000249499998,1,0.38095238095238093
1038,91144,15,0.9325,0.9325001421561706,1,0.13333333333333333
1039,91159,15,0.9325,0.932500041076252,1,0.13333333333333333
1040,91180,21,0.9055,0.9055002863603387,1,0.38095238095238093
1041,91195,15,0.9325,0.9325002680283675,1,0.13333333333333333
1042,91212,17,0.9235,0.9235001970329215,1,0.11764705882352941
1043,91343,131,0.4105,0.4105355174944543,1,0.9007633587786259
1044,91358,15,0.9325,0.9325014128090128,1,0.13333333333333333
1045,91373,15,0.9325,0.932501056156963,1,0.13333333333333333
1046,91560,187,0.15849999999999997,0.15860774832837235,1,0.9037433155080213
1047,91605,45,0.7975,0.7975208481295979,1,0.7111111111111111
1048,91805,200,0.0,0.00021805329937332104,0,0.995
1049,92005,200,0.0,0.00016948122360924858,0,1.0
1050,92042,37,0.8335,0.8335021033038741,1,0.6486486486486487
1051,92059,17,0.9235,0.9235005959854983,1,0.11764705882352941
1052,92259,200,0.0,2.0694544228361384e-05,0,1.0
1053,92357,98,0.5589999999999999,0.55900537609489,1,0.05102040816326531
1054,92477,120,0.45999999999999996,0.460009717334689,1,0.30833333333333335
1055,92522,45,0.7975,0.7975029189985812,1,0.7111111111111111
1056,92722,200,0.0,2.3994017021823303e-05,0,1.0
1057,92743,21,0.9055,0.9055023428405057,1,0.38095238095238093
1058,92776,33,0.8514999999999999,0.8515025982160666,1,0.06060606060606061
1059,92953,177,0.20350000000000001,0.2035218595769797,1,0.847457627118644
1060,92992,39,0.8245,0.8245021021106236,1,0.6153846153846154
1061,93043,51,0.7705,0.7705012318815743,1,0.7450980392156863
1062,93062,19,0.9145,0.9145005367152071,1,0.21052631578947367
1063,93079,17,0.9235,0.9235004497586918,1,0.23529411764705882
1064,93098,19,0.9145,0.9145005503273126,1,0.21052631578947367
1065,93117,19,0.9145,0.914500986463782,1,0.21052631578947367
1066,93137,20,0.91,0.9100015326467759,1,0.15
1067,93164,27,0.8785,0.8785012148673873,1,0.4444444444444444
1068,93203,39,0.8245,0.8245015780511439,1,0.5128205128205128
1069,93244,41,0.8155,0.8155012345326164,1,0.5365853658536586
1070,93265,21,0.9055,0.9055005040318423,1,0.19047619047619047
1071,93294,29,0.8694999999999999,0.8695069787250441,1,0.10344827586206896
1072,93317,23,0.8965,0.8965009199438112,1,0.21739130434782608
1073,93356,39,0.8245,0.8245233736744854,1,0.1282051282051282
1074,93491,135,0.39249999999999996,0.39261281628525685,1,0.21481481481481482
1075,93539,48,0.784,0.7840630720329363,1,0.1875
1076,93564,25,0.8875,0.8875005460249613,1,0.32
1077,93625,61,0.7255,0.7255130149966443,1,0.7377049180327869
1078,93728,103,0.5365,0.5365139869879985,1,0.36893203883495146
1079,93793,65,0.7075,0.7075118169320339,1,0.3230769230769231
1080,93812,19,0.9145,0.9145038614388363,1,0.15789473684210525
1081,93849,37,0.8335,0.8335071632234599,1,0.16216216216216217
1082,93870,21,0.9055,0.9055021260810747,1,0.2857142857142857
1083,93929,59,0.7344999999999999,0.734506999458514,1,0.7288135593220338
1084,93948,19,0.9145,0.9145016624714044,1,0.3157894736842105
1085,94023,75,0.6625,0.6625031362582634,1,0.8
1086,94114,91,0.5905,0.5905062000866188,1,0.03296703296703297
1087,94314,200,0.0,3.9445976352577406e-05,0,0.025
1088,94329,15,0.9325,0.9325012573701338,1,0.13333333333333333
1089,94344,15,0.9325,0.9325014048181574,1,0.13333333333333333
1090,94365,21,0.9055,0.9055019078476636,1,0.09523809523809523
1091,94384,19,0.9145,0.914502171618089,1,0.10526315789473684
1092,94399,15,0.9325,0.9325022665826589,1,0.13333333333333333
1093,94416,17,0.9235,0.9235028938421997,1,0.23529411764705882
1094,94485,69,0.6895,0.6895179115596258,1,0.028985507246376812
1095,94590,105,0.5275,0.5275279787385283,1,0.05714285714285714
1096,94609,19,0.9145,0.91450163450833,1,0.3157894736842105
1097,94626,17,0.9235,0.9235014251531269,1,0.11764705882352941
1098,94727,101,0.5455,0.5455038074523931,1,0.039603960396039604
1099,94744,17,0.9235,0.923500902851674,1,0.11764705882352941
1100,94759,15,0.9325,0.9325002312700786,1,0.13333333333333333
1101,94776,17,0.9235,0.9235000818629323,1,0.11764705882352941
1102,94878,102,0.5409999999999999,0.5410118023407914,1,0.0196078431372549
1103,94893,15,0.9325,0.9325013926809831,1,0.13333333333333333
1104,94934,41,0.8155,0.8155076621108377,1,0.04878048780487805
1105,94949,15,0.9325,0.932501736851268,1,0.13333333333333333
1106,94964,15,0.9325,0.9325018436905648,1,0.13333333333333333
1107,94981,17,0.9235,0.923501817533665,1,0.11764705882352941
1108,95000,19,0.9145,0.914503286554373,1,0.10526315789473684
1109,95017,17,0.9235,0.923500454748603,1,0.11764705882352941
1110,95034,17,0.9235,0.9235004556690694,1,0.11764705882352941
1111,95051,17,0.9235,0.9235005123213708,1,0.11764705882352941
1112,95066,15,0.9325,0.9325007133807863,1,0.13333333333333333
1113,95083,17,0.9235,0.9235007709645929,1,0.11764705882352941
1114,95100,17,0.9235,0.9235003035652533,1,0.11764705882352941
1115,95115,15,0.9325,0.9325,1,0.13333333333333333
1116,95132,17,0.9235,0.9235000158591293,1,0.11764705882352941
1117,95149,17,0.9235,0.9235000556373895,1,0.11764705882352941
1118,95164,15,0.9325,0.9325000148079723,1,0.13333333333333333
1119,95181,17,0.9235,0.9235000833683681,1,0.23529411764705882
1120,95196,15,0.9325,0.9325,1,0.13333333333333333
1121,95213,17,0.9235,0.9235,1,0.11764705882352941
1122,95228,15,0.9325,0.9325,1,0.13333333333333333
1123,95245,17,0.9235,0.9235000215677748,1,0.23529411764705882
1124,95260,15,0.9325,0.9325,1,0.13333333333333333
1125,95275,15,0.9325,0.9325,1,0.13333333333333333
1126,95290,15,0.9325,0.9325000016593915,1,0.13333333333333333
1127,95319,29,0.8694999999999999,0.8695008362364107,1,0.10344827586206896
1128,95334,15,0.9325,0.9325004035952239,1,0.13333333333333333
1129,95349,15,0.9325,0.9325002361353223,1,0.13333333333333333
1130,95364,15,0.9325,0.9325005835451052,1,0.13333333333333333
1131,95381,17,0.9235,0.9235009157590925,1,0.23529411764705882
1132,95400,19,0.9145,0.9145005044751914,1,0.10526315789473684
1133,95415,15,0.9325,0.9325005970509485,1,0.13333333333333333
1134,95430,15,0.9325,0.9325005357325375,1,0.13333333333333333
1135,95447,17,0.9235,0.9235006776232793,1,0.11764705882352941
1136,95462,15,0.9325,0.9325006824890156,1,0.13333333333333333
1137,95477,15,0.9325,0.9325005352403469,1,0.13333333333333333
1138,95496,19,0.9145,0.9145008419811711,1,0.10526315789473684
1139,95511,15,0.9325,0.9325006983686701,1,0.13333333333333333
1140,95526,15,0.9325,0.9325004591734939,1,0.13333333333333333
1141,95545,19,0.9145,0.9145000972754045,1,0.10526315789473684
1142,95560,15,0.9325,0.9325000703416038,1,0.13333333333333333
1143,95575,15,0.9325,0.9325002143007237,1,0.13333333333333333
1144,95590,15,0.9325,0.9325002889527729,1,0.13333333333333333
1145,95605,15,0.9325,0.9325001179621647,1,0.13333333333333333
1146,95711,106,0.5229999999999999,0.5230273782962828,1,0.03773584905660377
1147,95726,15,0.9325,0.9325000438501151,1,0.13333333333333333
1148,95741,15,0.9325,0.9325000899850933,1,0.13333333333333333
1149,95756,15,0.9325,0.9325,1,0.13333333333333333
1150,95773,17,0.9235,0.9235000470392944,1,0.11764705882352941
1151,95788,15,0.9325,0.9325000136430225,1,0.13333333333333333
1152,95807,19,0.9145,0.914500038896923,1,0.10526315789473684
1153,95824,17,0.9235,0.9235000969697903,1,0.23529411764705882
1154,95839,15,0.9325,0.9325000754977623,1,0.13333333333333333
1155,95854,15,0.9325,0.9325000108640981,1,0.13333333333333333
1156,95869,15,0.9325,0.9325001352473861,1,0.13333333333333333
1157,95884,15,0.9325,0.9325004806731337,1,0.13333333333333333
1158,95899,15,0.9325,0.9325004088579542,1,0.13333333333333333
1159,95914,15,0.9325,0.9325004231204451,1,0.13333333333333333
1160,95931,17,0.9235,0.9235002906893712,1,0.11764705882352941
1161,95946,15,0.9325,0.93250030443458,1,0.13333333333333333
1162,95961,15,0.9325,0.9325001602942615,1,0.13333333333333333
1163,95976,15,0.9325,0.9325001348584103,1,0.13333333333333333
1164,95995,19,0.9145,0.9145002693688211,1,0.3157894736842105
1165,96010,15,0.9325,0.9325002140520243,1,0.13333333333333333
1166,96029,19,0.9145,0.9145002225226643,1,0.10526315789473684
1167,96044,15,0.9325,0.9325003651514058,1,0.13333333333333333
1168,96061,17,0.9235,0.9235001700755097,1,0.11764705882352941
1169,96076,15,0.9325,0.9325002694488875,1,0.13333333333333333
1170,96093,17,0.9235,0.9235001157031543,1,0.11764705882352941
1171,96108,15,0.9325,0.9325002271939815,1,0.13333333333333333
1172,96123,15,0.9325,0.9325004052238021,1,0.13333333333333333
1173,96144,21,0.9055,0.9055008558946891,1,0.09523809523809523
1174,96159,15,0.9325,0.9325007665709009,1,0.13333333333333333
1175,96174,15,0.9325,0.9325005594287071,1,0.13333333333333333
1176,96189,15,0.9325,0.9325002164012517,1,0.13333333333333333
1177,96206,17,0.9235,0.9235002704470663,1,0.11764705882352941
1178,96221,15,0.9325,0.9325002565998805,1,0.13333333333333333
1179,96240,19,0.9145,0.9145003335737285,1,0.10526315789473684
1180,96257,17,0.9235,0.9235001204016206,1,0.11764705882352941
1181,96280,23,0.8965,0.8965013147129396,1,0.17391304347826086
1182,96295,15,0.9325,0.9325000583284221,1,0.13333333333333333
1183,96312,17,0.9235,0.9235,1,0.11764705882352941
1184,96327,15,0.9325,0.9325,1,0.13333333333333333
1185,96348,21,0.9055,0.9055,1,0.09523809523809523
1186,96363,15,0.9325,0.9325,1,0.13333333333333333
1187,96382,19,0.9145,0.9145,1,0.10526315789473684
1188,96397,15,0.9325,0.9325000194567848,1,0.13333333333333333
1189,96412,15,0.9325,0.9325,1,0.13333333333333333
1190,96427,15,0.9325,0.9325,1,0.13333333333333333
1191,96442,15,0.9325,0.9325000190792203,1,0.13333333333333333
1192,96457,15,0.9325,0.9325003183250489,1,0.13333333333333333
1193,96484,27,0.8785,0.8785006256310308,1,0.5185185185185185
1194,96499,15,0.9325,0.9325007013122129,1,0.13333333333333333
1195,96516,17,0.9235,0.9235008462994962,1,0.11764705882352941
1196,96531,15,0.9325,0.9325003858096189,1,0.13333333333333333
1197,96556,25,0.8875,0.887503213678353,1,0.08
1198,96571,15,0.9325,0.9325002734554706,1,0.13333333333333333
1199,96594,23,0.8965,0.8965006607896877,1,0.08695652173913043
1200,96609,15,0.9325,0.9325002638147021,1,0.13333333333333333
1201,96624,15,0.9325,0.9325006163872455,1,0.13333333333333333
1202,96639,15,0.9325,0.9325006011389418,1,0.13333333333333333
1203,96656,17,0.9235,0.923500914013152,1,0.11764705882352941
1204,96699,43,0.8065,0.8065014381865322,1,0.046511627906976744
1205,96730,31,0.8605,0.8605012871532336,1,0.06451612903225806
1206,96779,49,0.7795,0.7795022184378404,1,0.04081632653061224
1207,96874,95,0.5725,0.5725023163466583,1,0.021052631578947368
1208,96891,17,0.9235,0.9235007352192942,1,0.11764705882352941
1209,96906,15,0.9325,0.9325007630847282,1,0.13333333333333333
1210,96923,17,0.9235,0.9235007435392295,1,0.23529411764705882
1211,96938,15,0.9325,0.9325000898610946,1,0.13333333333333333
1212,96953,15,0.9325,0.9325002236147545,1,0.13333333333333333
1213,96968,15,0.9325,0.9325003868894447,1,0.13333333333333333
1214,96983,15,0.9325,0.932500243703108,1,0.13333333333333333
1215,96998,15,0.9325,0.9325001091267976,1,0.13333333333333333
1216,97017,19,0.9145,0.9145005730190462,1,0.10526315789473684
1217,97032,15,0.9325,0.9325001752199683,1,0.13333333333333333
1218,97047,15,0.9325,0.9325001557898909,1,0.13333333333333333
1219,97066,19,0.9145,0.9145000840579063,1,0.10526315789473684
1220,97099,33,0.8514999999999999,0.8515000017299255,1,0.06060606060606061
1221,97114,15,0.9325,0.9325004977767128,1,0.13333333333333333
1222,97135,21,0.9055,0.9055009625072921,1,0.09523809523809523
1223,97172,37,0.8335,0.8335026652711341,1,0.5945945945945946
1224,97187,15,0.9325,0.9325012903595851,1,0.13333333333333333
1225,97204,17,0.9235,0.9235015683162288,1,0.11764705882352941
1226,97219,15,0.9325,0.9325014773046508,1,0.13333333333333333
1227,97244,25,0.8875,0.8875021340481645,1,0.08
1228,97263,19,0.9145,0.9145004277850243,1,0.21052631578947367
1229,97278,15,0.9325,0.9325002026778751,1,0.13333333333333333
1230,97293,15,0.9325,0.9325002687692503,1,0.13333333333333333
1231,97312,19,0.9145,0.9145005457836897,1,0.10526315789473684
1232,97327,15,0.9325,0.9325005867588039,1,0.13333333333333333
1233,97346,19,0.9145,0.914500852696063,1,0.10526315789473684
1234,97361,15,0.9325,0.9325013689822,1,0.13333333333333333
1235,97376,15,0.9325,0.9325010025651741,1,0.13333333333333333
1236,97391,15,0.9325,0.9325010027911368,1,0.13333333333333333
1237,97410,19,0.9145,0.9145023133474204,1,0.21052631578947367
1238,97425,15,0.9325,0.9325019791567134,1,0.13333333333333333
1239,97440,15,0.9325,0.9325016250503486,1,0.13333333333333333
1240,97457,17,0.9235,0.9235021312403636,1,0.23529411764705882
1241,97474,17,0.9235,0.9235024827341748,1,0.11764705882352941
1242,97489,15,0.9325,0.9325021085641197,1,0.13333333333333333
1243,97504,15,0.9325,0.9325020396973315,1,0.13333333333333333
1244,97523,19,0.9145,0.9145015915827724,1,0.10526315789473684
1245,97538,15,0.9325,0.9325009941953226,1,0.13333333333333333
1246,97553,15,0.9325,0.9325013068698257,1,0.13333333333333333
1247,97570,17,0.9235,0.9235012788106789,1,0.11764705882352941
1248,97589,19,0.9145,0.9145010938047524,1,0.10526315789473684
1249,97604,15,0.9325,0.93250137017693,1,0.13333333333333333
1250,97619,15,0.9325,0.932501690533694,1,0.13333333333333333
1251,97634,15,0.9325,0.9325017478254393,1,0.13333333333333333
1252,97651,17,0.9235,0.9235018184349811,1,0.11764705882352941
1253,97668,17,0.9235,0.9235021234037477,1,0.11764705882352941
1254,97683,15,0.9325,0.932501794485617,1,0.13333333333333333
1255,97698,15,0.9325,0.9325019919049227,1,0.13333333333333333
1256,97713,15,0.9325,0.9325014658154851,1,0.13333333333333333
1257,97728,15,0.9325,0.932501645466953,1,0.13333333333333333
1258,97743,15,0.9325,0.9325017293476326,1,0.13333333333333333
1259,97758,15,0.9325,0.9325015306834035,1,0.13333333333333333
1260,97773,15,0.9325,0.9325014853654917,1,0.13333333333333333
1261,97788,15,0.9325,0.932501713837608,1,0.13333333333333333
1262,97803,15,0.9325,0.9325008988402065,1,0.13333333333333333
1263,97818,15,0.9325,0.9325006726578473,1,0.13333333333333333
1264,97833,15,0.9325,0.9325005593129043,1,0.13333333333333333
1265,97850,17,0.9235,0.9235002990444068,1,0.23529411764705882
1266,97865,15,0.9325,0.9325009401914239,1,0.13333333333333333
1267,97880,15,0.9325,0.9325003884635065,1,0.13333333333333333
1268,97895,15,0.9325,0.9325001275138934,1,0.13333333333333333
1269,97910,15,0.9325,0.93250028211243,1,0.13333333333333333
1270,97927,17,0.9235,0.9235007240113491,1,0.23529411764705882
1271,97942,15,0.9325,0.9325003516817013,1,0.13333333333333333
1272,97957,15,0.9325,0.9325002091359459,1,0.13333333333333333
1273,97972,15,0.9325,0.9325005992169642,1,0.13333333333333333
1274,97989,17,0.9235,0.9235001806713139,1,0.11764705882352941
1275,98006,17,0.9235,0.923501109272436,1,0.11764705882352941
1276,98021,15,0.9325,0.9325025885740698,1,0.13333333333333333
1277,98042,21,0.9055,0.9055040607906046,1,0.38095238095238093
1278,98057,15,0.9325,0.9325033993477112,1,0.13333333333333333
1279,98072,15,0.9325,0.9325029742598971,1,0.13333333333333333
1280,98089,17,0.9235,0.923502593410082,1,0.23529411764705882
1281,98114,25,0.8875,0.8875017408065686,1,0.32
1282,98129,15,0.9325,0.932501310529246,1,0.13333333333333333
1283,98144,15,0.9325,0.9325011201000867,1,0.13333333333333333
1284,98159,15,0.9325,0.9325016999061899,1,0.13333333333333333
1285,98178,19,0.9145,0.9145034825980715,1,0.3157894736842105
1286,98193,15,0.9325,0.9325030199629966,1,0.13333333333333333
1287,98208,15,0.9325,0.932503216490457,1,0.13333333333333333
1288,98225,17,0.9235,0.9235036311383894,1,0.11764705882352941
1289,98240,15,0.9325,0.932504118715806,1,0.13333333333333333
1290,98257,17,0.9235,0.9235047778505062,1,0.11764705882352941
1291,98290,33,0.8514999999999999,0.8515087815433946,1,0.06060606060606061
1292,98311,21,0.9055,0.9055061636301968,1,0.09523809523809523
1293,98326,15,0.9325,0.9325049752179193,1,0.13333333333333333
1294,98341,15,0.9325,0.9325050605556889,1,0.13333333333333333
1295,98356,15,0.9325,0.9325051263676971,1,0.13333333333333333
1296,98371,15,0.9325,0.932505365438624,1,0.13333333333333333
1297,98386,15,0.9325,0.932505285694937,1,0.13333333333333333
1298,98403,17,0.9235,0.923504827138513,1,0.11764705882352941
1299,98418,15,0.9325,0.9325044768181847,1,0.13333333333333333
1300,98433,15,0.9325,0.9325045374356881,1,0.13333333333333333
1301,98448,15,0.9325,0.9325046891562284,1,0.13333333333333333
1302,98463,15,0.9325,0.9325046604910979,1,0.13333333333333333
1303,98478,15,0.9325,0.9325046088297975,1,0.13333333333333333
1304,98549,71,0.6805,0.6805150174430024,1,0.028169014084507043
1305,98564,15,0.9325,0.9325029631950872,1,0.13333333333333333
1306,98579,15,0.9325,0.9325035478833724,1,0.13333333333333333
1307,98594,15,0.9325,0.9325030930430114,1,0.13333333333333333
1308,98609,15,0.9325,0.9325042239329437,1,0.13333333333333333
1309,98628,19,0.9145,0.9145054777218845,1,0.10526315789473684
1310,98643,15,0.9325,0.932503938247373,1,0.13333333333333333
1311,98660,17,0.9235,0.92350481873477,1,0.11764705882352941
1312,98679,19,0.9145,0.9145048585051472,1,0.3157894736842105
1313,98792,113,0.49150000000000005,0.49152415501357144,1,0.017699115044247787
1314,98845,53,0.7615,0.7615195100825186,1,0.03773584905660377
1315,98904,59,0.7344999999999999,0.7345020531516538,1,0.03389830508474576
1316,98941,37,0.8335,0.8335022253044762,1,0.05405405405405406
1317,99026,85,0.6174999999999999,0.6175068835604361,1,0.023529411764705882
1318,99041,15,0.9325,0.9325012433701287,1,0.13333333333333333
1319,99056,15,0.9325,0.9325015644841226,1,0.13333333333333333
1320,99071,15,0.9325,0.9325015087462495,1,0.13333333333333333
1321,99086,15,0.9325,0.9325015002444369,1,0.13333333333333333
1322,99103,17,0.9235,0.9235014402932316,1,0.23529411764705882
1323,99118,15,0.9325,0.9325013611422613,1,0.13333333333333333
1324,99133,15,0.9325,0.93250143677641,1,0.13333333333333333
1325,99148,15,0.9325,0.9325013582909846,1,0.13333333333333333
1326,99163,15,0.9325,0.93250142586527,1,0.13333333333333333
1327,99178,15,0.9325,0.9325014724951548,1,0.13333333333333333
1328,99195,17,0.9235,0.9235014734670774,1,0.23529411764705882
1329,99210,15,0.9325,0.9325008880060582,1,0.13333333333333333
1330,99227,17,0.9235,0.9235009601381374,1,0.11764705882352941
1331,99242,15,0.9325,0.9325001587404108,1,0.13333333333333333
1332,99257,15,0.9325,0.9325001127217661,1,0.13333333333333333
1333,99274,17,0.9235,0.9235001110646308,1,0.11764705882352941
1334,99289,15,0.9325,0.9325001436630308,1,0.13333333333333333
