episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1053,95388,17,0.9235,0.9235,1,0.11764705882352941
1054,95403,15,0.9325,0.9325,1,0.13333333333333333
1055,95418,15,0.9325,0.9325,1,0.13333333333333333
1056,95435,17,0.9235,0.9235,1,0.11764705882352941
1057,95450,15,0.9325,0.9325,1,0.13333333333333333
1058,95465,15,0.9325,0.9325,1,0.13333333333333333
1059,95480,15,0.9325,0.9325,1,0.13333333333333333
1060,95507,27,0.8785,0.8785,1,0.037037037037037035
1061,95526,19,0.9145,0.9145,1,0.3157894736842105
1062,95543,17,0.9235,0.9235,1,0.11764705882352941
1063,95562,19,0.9145,0.9145,1,0.10526315789473684
1064,95577,15,0.9325,0.9325,1,0.13333333333333333
1065,95592,15,0.9325,0.9325,1,0.13333333333333333
1066,95607,15,0.9325,0.9325,1,0.13333333333333333
1067,95622,15,0.9325,0.9325,1,0.13333333333333333
1068,95643,21,0.9055,0.9055,1,0.047619047619047616
1069,95658,15,0.9325,0.9325,1,0.13333333333333333
1070,95675,17,0.9235,0.9235,1,0.11764705882352941
1071,95690,15,0.9325,0.9325,1,0.13333333333333333
1072,95705,15,0.9325,0.9325,1,0.13333333333333333
1073,95722,17,0.9235,0.9235,1,0.11764705882352941
1074,95739,17,0.9235,0.9235,1,0.11764705882352941
1075,95754,15,0.9325,0.9325,1,0.13333333333333333
1076,95769,15,0.9325,0.9325,1,0.13333333333333333
1077,95784,15,0.9325,0.9325,1,0.13333333333333333
1078,95799,15,0.9325,0.9325,1,0.13333333333333333
1079,95816,17,0.9235,0.9235,1,0.11764705882352941
1080,95831,15,0.9325,0.9325,1,0.13333333333333333
1081,95848,17,0.9235,0.9235,1,0.11764705882352941
1082,95865,17,0.9235,0.9235,1,0.11764705882352941
1083,95882,17,0.9235,0.9235,1,0.11764705882352941
1084,95897,15,0.9325,0.9325,1,0.13333333333333333
1085,95916,19,0.9145,0.9145,1,0.10526315789473684
1086,95933,17,0.9235,0.9235,1,0.11764705882352941
1087,95948,15,0.9325,0.9325,1,0.13333333333333333
1088,95963,15,0.9325,0.9325,1,0.13333333333333333
1089,95978,15,0.9325,0.9325,1,0.13333333333333333
1090,95993,15,0.9325,0.9325,1,0.13333333333333333
1091,96018,25,0.8875,0.8875,1,0.08
1092,96113,95,0.5725,0.5725,1,0.021052631578947368
1093,96158,45,0.7975,0.7975,1,0.044444444444444446
1094,96231,73,0.6715,0.6715,1,0.0273972602739726
1095,96270,39,0.8245,0.8245,1,0.05128205128205128
1096,96285,15,0.9325,0.9325,1,0.13333333333333333
1097,96304,19,0.9145,0.9145,1,0.21052631578947367
1098,96319,15,0.9325,0.9325,1,0.13333333333333333
1099,96334,15,0.9325,0.9325,1,0.13333333333333333
1100,96349,15,0.9325,0.9325,1,0.13333333333333333
1101,96372,23,0.8965,0.8965,1,0.08695652173913043
1102,96387,15,0.9325,0.9325,1,0.13333333333333333
1103,96402,15,0.9325,0.9325,1,0.13333333333333333
1104,96419,17,0.9235,0.9235,1,0.11764705882352941
1105,96454,35,0.8425,0.8425,1,0.05714285714285714
1106,96483,29,0.8694999999999999,0.8694999999999999,1,0.06896551724137931
1107,96506,23,0.8965,0.8965,1,0.08695652173913043
1108,96523,17,0.9235,0.9235,1,0.11764705882352941
1109,96540,17,0.9235,0.9235,1,0.11764705882352941
1110,96557,17,0.9235,0.9235,1,0.11764705882352941
1111,96572,15,0.9325,0.9325,1,0.13333333333333333
1112,96587,15,0.9325,0.9325,1,0.13333333333333333
1113,96608,21,0.9055,0.9055,1,0.09523809523809523
1114,96633,25,0.8875,0.8875,1,0.08
1115,96652,19,0.9145,0.9145,1,0.10526315789473684
1116,96669,17,0.9235,0.9235,1,0.23529411764705882
1117,96702,33,0.8514999999999999,0.8514999999999999,1,0.06060606060606061
1118,96717,15,0.9325,0.9325,1,0.13333333333333333
1119,96732,15,0.9325,0.9325,1,0.13333333333333333
1120,96747,15,0.9325,0.9325,1,0.13333333333333333
1121,96762,15,0.9325,0.9325,1,0.13333333333333333
1122,96777,15,0.9325,0.9325,1,0.13333333333333333
1123,96792,15,0.9325,0.9325,1,0.13333333333333333
1124,96809,17,0.9235,0.9235,1,0.11764705882352941
1125,96824,15,0.9325,0.9325,1,0.13333333333333333
1126,96841,17,0.9235,0.9235,1,0.11764705882352941
1127,96860,19,0.9145,0.9145,1,0.21052631578947367
1128,96875,15,0.9325,0.9325,1,0.13333333333333333
1129,96950,75,0.6625,0.6625,1,0.013333333333333334
1130,96967,17,0.9235,0.9235,1,0.23529411764705882
1131,97024,57,0.7435,0.7435,1,0.03508771929824561
1132,97123,99,0.5545,0.5545,1,0.020202020202020204
1133,97204,81,0.6355,0.6355,1,0.024691358024691357
1134,97219,15,0.9325,0.9325,1,0.13333333333333333
1135,97234,15,0.9325,0.9325,1,0.13333333333333333
1136,97249,15,0.9325,0.9325,1,0.13333333333333333
1137,97266,17,0.9235,0.9235,1,0.11764705882352941
1138,97293,27,0.8785,0.8785,1,0.14814814814814814
1139,97310,17,0.9235,0.9235,1,0.11764705882352941
1140,97329,19,0.9145,0.9145,1,0.10526315789473684
1141,97348,19,0.9145,0.9145,1,0.10526315789473684
1142,97363,15,0.9325,0.9325,1,0.13333333333333333
1143,97380,17,0.9235,0.9235,1,0.11764705882352941
1144,97395,15,0.9325,0.9325,1,0.13333333333333333
1145,97416,21,0.9055,0.9055,1,0.19047619047619047
1146,97431,15,0.9325,0.9325,1,0.13333333333333333
1147,97448,17,0.9235,0.9235,1,0.11764705882352941
1148,97463,15,0.9325,0.9325,1,0.13333333333333333
1149,97480,17,0.9235,0.9235,1,0.11764705882352941
1150,97495,15,0.9325,0.9325,1,0.13333333333333333
1151,97510,15,0.9325,0.9325,1,0.13333333333333333
1152,97527,17,0.9235,0.9235,1,0.11764705882352941
1153,97542,15,0.9325,0.9325,1,0.13333333333333333
1154,97559,17,0.9235,0.9235,1,0.11764705882352941
1155,97584,25,0.8875,0.8875,1,0.04
1156,97601,17,0.9235,0.9235,1,0.11764705882352941
1157,97616,15,0.9325,0.9325,1,0.13333333333333333
1158,97631,15,0.9325,0.9325,1,0.13333333333333333
1159,97654,23,0.8965,0.8965,1,0.08695652173913043
1160,97671,17,0.9235,0.9235,1,0.11764705882352941
1161,97686,15,0.9325,0.9325,1,0.13333333333333333
1162,97703,17,0.9235,0.9235,1,0.23529411764705882
1163,97718,15,0.9325,0.9325,1,0.13333333333333333
1164,97733,15,0.9325,0.9325,1,0.13333333333333333
1165,97752,19,0.9145,0.9145,1,0.3157894736842105
1166,97767,15,0.9325,0.9325,1,0.13333333333333333
1167,97782,15,0.9325,0.9325,1,0.13333333333333333
1168,97797,15,0.9325,0.9325,1,0.13333333333333333
1169,97820,23,0.8965,0.8965,1,0.08695652173913043
1170,97839,19,0.9145,0.9145,1,0.10526315789473684
1171,97856,17,0.9235,0.9235,1,0.23529411764705882
1172,97875,19,0.9145,0.9145,1,0.3157894736842105
1173,97892,17,0.9235,0.9235,1,0.11764705882352941
1174,97907,15,0.9325,0.9325,1,0.13333333333333333
1175,97922,15,0.9325,0.9325,1,0.13333333333333333
1176,97937,15,0.9325,0.9325,1,0.13333333333333333
1177,97952,15,0.9325,0.9325,1,0.13333333333333333
1178,97967,15,0.9325,0.9325,1,0.13333333333333333
1179,97982,15,0.9325,0.9325,1,0.13333333333333333
1180,97997,15,0.9325,0.9325,1,0.13333333333333333
1181,98114,117,0.47350000000000003,0.47350000000000003,1,0.017094017094017096
1182,98173,59,0.7344999999999999,0.7344999999999999,1,0.03389830508474576
1183,98188,15,0.9325,0.9325,1,0.13333333333333333
1184,98203,15,0.9325,0.9325,1,0.13333333333333333
1185,98236,33,0.8514999999999999,0.8514999999999999,1,0.06060606060606061
1186,98261,25,0.8875,0.8875,1,0.08
1187,98276,15,0.9325,0.9325,1,0.13333333333333333
1188,98297,21,0.9055,0.9055,1,0.09523809523809523
1189,98497,200,0.0,0.0,0,0.01
1190,98596,99,0.5545,0.5545,1,0.020202020202020204
1191,98643,47,0.7885,0.7885,1,0.0425531914893617
1192,98658,15,0.9325,0.9325,1,0.13333333333333333
1193,98685,27,0.8785,0.8785,1,0.07407407407407407
1194,98718,33,0.8514999999999999,0.8514999999999999,1,0.06060606060606061
1195,98739,21,0.9055,0.9055,1,0.09523809523809523
1196,98762,23,0.8965,0.8965,1,0.08695652173913043
1197,98839,77,0.6535,0.6535,1,0.025974025974025976
1198,98970,131,0.4105,0.4105,1,0.015267175572519083
1199,99011,41,0.8155,0.8155,1,0.04878048780487805
1200,99064,53,0.7615,0.7615,1,0.03773584905660377
1201,99079,15,0.9325,0.9325,1,0.13333333333333333
1202,99104,25,0.8875,0.8875,1,0.24
1203,99137,33,0.8514999999999999,0.8514999999999999,1,0.12121212121212122
1204,99178,41,0.8155,0.8155,1,0.04878048780487805
1205,99193,15,0.9325,0.9325,1,0.13333333333333333
1206,99366,173,0.22150000000000003,0.22150000000000003,1,0.011560693641618497
1207,99385,19,0.9145,0.9145,1,0.10526315789473684
1208,99418,33,0.8514999999999999,0.8514999999999999,1,0.06060606060606061
1209,99435,17,0.9235,0.9235,1,0.11764705882352941
1210,99450,15,0.9325,0.9325,1,0.13333333333333333
1211,99473,23,0.8965,0.8965,1,0.08695652173913043
1212,99496,23,0.8965,0.8965,1,0.08695652173913043
1213,99531,35,0.8425,0.8425,1,0.05714285714285714
1214,99546,15,0.9325,0.9325,1,0.13333333333333333
1215,99639,93,0.5814999999999999,0.5814999999999999,1,0.021505376344086023
1216,99656,17,0.9235,0.9235,1,0.23529411764705882
1217,99811,155,0.3025,0.3025,1,0.012903225806451613
1218,99830,19,0.9145,0.9145,1,0.10526315789473684
1219,99847,17,0.9235,0.9235,1,0.11764705882352941
1220,99868,21,0.9055,0.9055,1,0.09523809523809523
1221,99889,21,0.9055,0.9055,1,0.09523809523809523
1222,99922,33,0.8514999999999999,0.8514999999999999,1,0.06060606060606061
1223,99959,37,0.8335,0.8335,1,0.05405405405405406
1224,99998,39,0.8245,0.8245,1,0.05128205128205128
