episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1909,65060,16,0.9279999999999999,0.9281058399925387,1,0.0625
1910,65074,14,0.9369999999999999,0.937054876736675,1,0.07142857142857142
1911,65092,18,0.919,0.9194470178887626,1,0.2777777777777778
1912,65106,14,0.9369999999999999,0.9370536034926296,1,0.07142857142857142
1913,65131,25,0.8875,0.8877247564558097,1,0.12
1914,65145,14,0.9369999999999999,0.9370344136331589,1,0.07142857142857142
1915,65163,18,0.919,0.9190629730948444,1,0.05555555555555555
1916,65177,14,0.9369999999999999,0.9370495921881068,1,0.07142857142857142
1917,65191,14,0.9369999999999999,0.9370683228400829,1,0.07142857142857142
1918,65209,18,0.919,0.9190824059701526,1,0.05555555555555555
1919,65229,20,0.91,0.9100595567944293,1,0.05
1920,65243,14,0.9369999999999999,0.9371530462490965,1,0.07142857142857142
1921,65257,14,0.9369999999999999,0.9370514163750558,1,0.07142857142857142
1922,65273,16,0.9279999999999999,0.9282887807163624,1,0.1875
1923,65289,16,0.9279999999999999,0.9280546749627283,1,0.0625
1924,65303,14,0.9369999999999999,0.9371018527209142,1,0.07142857142857142
1925,65317,14,0.9369999999999999,0.9370970587798992,1,0.07142857142857142
1926,65331,14,0.9369999999999999,0.9371076412089031,1,0.07142857142857142
1927,65345,14,0.9369999999999999,0.9370713671837273,1,0.07142857142857142
1928,65359,14,0.9369999999999999,0.937134839188859,1,0.07142857142857142
1929,65373,14,0.9369999999999999,0.9370726645679752,1,0.07142857142857142
1930,65387,14,0.9369999999999999,0.9370694025334895,1,0.07142857142857142
1931,65403,16,0.9279999999999999,0.9280688951463378,1,0.0625
1932,65417,14,0.9369999999999999,0.9370849051175547,1,0.07142857142857142
1933,65431,14,0.9369999999999999,0.9370469227242018,1,0.07142857142857142
1934,65445,14,0.9369999999999999,0.9370573102478654,1,0.07142857142857142
1935,65459,14,0.9369999999999999,0.9370393601563133,1,0.07142857142857142
1936,65473,14,0.9369999999999999,0.9370748388313223,1,0.07142857142857142
1937,65487,14,0.9369999999999999,0.9370602514103983,1,0.07142857142857142
1938,65503,16,0.9279999999999999,0.9281280183973544,1,0.0625
1939,65519,16,0.9279999999999999,0.9280990627105616,1,0.0625
1940,65533,14,0.9369999999999999,0.9370882801931439,1,0.07142857142857142
1941,65549,16,0.9279999999999999,0.9280533520453604,1,0.0625
1942,65563,14,0.9369999999999999,0.9370641195005195,1,0.07142857142857142
1943,65590,27,0.8785,0.8785570429056383,1,0.037037037037037035
1944,65606,16,0.9279999999999999,0.9280556101201926,1,0.0625
1945,65620,14,0.9369999999999999,0.9370803329613093,1,0.07142857142857142
1946,65634,14,0.9369999999999999,0.9370605099861434,1,0.07142857142857142
1947,65648,14,0.9369999999999999,0.937071042165378,1,0.07142857142857142
1948,65664,16,0.9279999999999999,0.9281054153465568,1,0.0625
1949,65682,18,0.919,0.9190545476746416,1,0.05555555555555555
1950,65698,16,0.9279999999999999,0.9280640415961791,1,0.0625
1951,65712,14,0.9369999999999999,0.9370556529773142,1,0.07142857142857142
1952,65726,14,0.9369999999999999,0.9371146544713639,1,0.07142857142857142
1953,65742,16,0.9279999999999999,0.9282703062562779,1,0.1875
1954,65756,14,0.9369999999999999,0.9370981647291626,1,0.07142857142857142
1955,65772,16,0.9279999999999999,0.9280382698517156,1,0.0625
1956,65786,14,0.9369999999999999,0.9370888293079118,1,0.07142857142857142
1957,65800,14,0.9369999999999999,0.9371674901807522,1,0.07142857142857142
1958,65814,14,0.9369999999999999,0.9370743998131131,1,0.07142857142857142
1959,65830,16,0.9279999999999999,0.9280562176409541,1,0.0625
1960,65844,14,0.9369999999999999,0.9370396798637104,1,0.07142857142857142
1961,65858,14,0.9369999999999999,0.9370785885088893,1,0.07142857142857142
1962,65872,14,0.9369999999999999,0.9370688227727315,1,0.07142857142857142
1963,65888,16,0.9279999999999999,0.9280677388875687,1,0.0625
1964,65902,14,0.9369999999999999,0.9370794511961199,1,0.07142857142857142
1965,65916,14,0.9369999999999999,0.9370472072352326,1,0.07142857142857142
1966,65930,14,0.9369999999999999,0.9370525973323133,1,0.07142857142857142
1967,65944,14,0.9369999999999999,0.9372307977925138,1,0.07142857142857142
1968,65958,14,0.9369999999999999,0.9371471802094963,1,0.07142857142857142
1969,65974,16,0.9279999999999999,0.9280655552627348,1,0.0625
1970,65988,14,0.9369999999999999,0.9370800863068237,1,0.07142857142857142
1971,66004,16,0.9279999999999999,0.9280484255673266,1,0.0625
1972,66018,14,0.9369999999999999,0.9370692699625727,1,0.07142857142857142
1973,66059,41,0.8155,0.8155904441569448,1,0.024390243902439025
1974,66075,16,0.9279999999999999,0.928053523879745,1,0.0625
1975,66089,14,0.9369999999999999,0.9370716008751254,1,0.07142857142857142
1976,66111,22,0.901,0.9010527898658194,1,0.045454545454545456
1977,66139,28,0.874,0.8741138514947798,1,0.03571428571428571
1978,66168,29,0.8694999999999999,0.8695812340386633,1,0.034482758620689655
1979,66182,14,0.9369999999999999,0.9370533267789813,1,0.07142857142857142
1980,66202,20,0.91,0.9100874578171433,1,0.05
1981,66220,18,0.919,0.9190522791853111,1,0.05555555555555555
1982,66242,22,0.901,0.9010551925022371,1,0.045454545454545456
1983,66264,22,0.901,0.9010818411298933,1,0.045454545454545456
1984,66286,22,0.901,0.901105221288409,1,0.045454545454545456
1985,66300,14,0.9369999999999999,0.9370956391764406,1,0.07142857142857142
1986,66374,74,0.667,0.6671632803999741,1,0.013513513513513514
1987,66394,20,0.91,0.9102049594738151,1,0.15
1988,66410,16,0.9279999999999999,0.9281227643947355,1,0.0625
1989,66426,16,0.9279999999999999,0.9280835765570252,1,0.0625
1990,66442,16,0.9279999999999999,0.928129338874019,1,0.0625
1991,66466,24,0.892,0.8920765568935558,1,0.041666666666666664
1992,66486,20,0.91,0.9100698304720818,1,0.05
1993,66500,14,0.9369999999999999,0.937084219672087,1,0.07142857142857142
1994,66518,18,0.919,0.9190670043561306,1,0.05555555555555555
1995,66541,23,0.8965,0.8965722110773796,1,0.043478260869565216
1996,66563,22,0.901,0.9010681010370747,1,0.045454545454545456
1997,66607,44,0.802,0.8021010657216376,1,0.022727272727272728
1998,66635,28,0.874,0.8740562703896869,1,0.03571428571428571
1999,66653,18,0.919,0.919284341698355,1,0.16666666666666666
2000,66667,14,0.9369999999999999,0.9370620165733067,1,0.07142857142857142
2001,66682,15,0.9325,0.9325747277994568,1,0.06666666666666667
2002,66698,16,0.9279999999999999,0.9280530905537787,1,0.0625
2003,66716,18,0.919,0.919132582070899,1,0.05555555555555555
2004,66736,20,0.91,0.9100463907808654,1,0.05
2005,66750,14,0.9369999999999999,0.9370848861452188,1,0.07142857142857142
2006,66802,52,0.766,0.7661057495647672,1,0.019230769230769232
2007,66846,44,0.802,0.8021251576493535,1,0.022727272727272728
2008,66860,14,0.9369999999999999,0.9370727854376218,1,0.07142857142857142
2009,66874,14,0.9369999999999999,0.9371161806776501,1,0.07142857142857142
2010,66890,16,0.9279999999999999,0.9280990485583839,1,0.0625
2011,66924,34,0.847,0.847134378696682,1,0.029411764705882353
2012,66938,14,0.9369999999999999,0.937061179686475,1,0.07142857142857142
2013,66955,17,0.9235,0.9236060708213226,1,0.058823529411764705
2014,66973,18,0.919,0.919060380434283,1,0.05555555555555555
2015,66989,16,0.9279999999999999,0.9283749967207271,1,0.1875
2016,67003,14,0.9369999999999999,0.9370576154014394,1,0.07142857142857142
2017,67021,18,0.919,0.9190682999173168,1,0.05555555555555555
2018,67035,14,0.9369999999999999,0.9370710182359391,1,0.07142857142857142
2019,67051,16,0.9279999999999999,0.9280598628903163,1,0.0625
2020,67065,14,0.9369999999999999,0.9370368890208978,1,0.07142857142857142
2021,67079,14,0.9369999999999999,0.937078514039945,1,0.07142857142857142
2022,67095,16,0.9279999999999999,0.9280547644777453,1,0.0625
2023,67113,18,0.919,0.9190911878405557,1,0.05555555555555555
2024,67127,14,0.9369999999999999,0.9370770312958844,1,0.07142857142857142
2025,67141,14,0.9369999999999999,0.9370794437597155,1,0.07142857142857142
2026,67157,16,0.9279999999999999,0.9280809079192164,1,0.0625
2027,67171,14,0.9369999999999999,0.9370498434902154,1,0.07142857142857142
2028,67185,14,0.9369999999999999,0.9370548026057014,1,0.07142857142857142
2029,67203,18,0.919,0.9190499491533544,1,0.05555555555555555
2030,67219,16,0.9279999999999999,0.9280621591670323,1,0.0625
2031,67233,14,0.9369999999999999,0.937064305207128,1,0.07142857142857142
2032,67247,14,0.9369999999999999,0.937084416020244,1,0.07142857142857142
2033,67273,26,0.883,0.8832183648279288,1,0.11538461538461539
2034,67287,14,0.9369999999999999,0.9370790108038409,1,0.07142857142857142
2035,67301,14,0.9369999999999999,0.9370672168944534,1,0.07142857142857142
2036,67317,16,0.9279999999999999,0.928101548872918,1,0.0625
2037,67331,14,0.9369999999999999,0.9370968223736468,1,0.07142857142857142
2038,67347,16,0.9279999999999999,0.9280699504866596,1,0.0625
2039,67361,14,0.9369999999999999,0.9370817995168201,1,0.07142857142857142
2040,67377,16,0.9279999999999999,0.9280582848902069,1,0.0625
2041,67391,14,0.9369999999999999,0.9370521278185002,1,0.07142857142857142
2042,67405,14,0.9369999999999999,0.9370407981635851,1,0.07142857142857142
2043,67419,14,0.9369999999999999,0.9371047666444693,1,0.07142857142857142
2044,67433,14,0.9369999999999999,0.9370663690369148,1,0.07142857142857142
2045,67470,37,0.8335,0.8335620009830077,1,0.02702702702702703
2046,67484,14,0.9369999999999999,0.93707993270163,1,0.07142857142857142
2047,67499,15,0.9325,0.9325702711116066,1,0.06666666666666667
2048,67513,14,0.9369999999999999,0.9370644161211479,1,0.07142857142857142
2049,67527,14,0.9369999999999999,0.9370866906316345,1,0.07142857142857142
2050,67541,14,0.9369999999999999,0.9370512523126633,1,0.07142857142857142
2051,67584,43,0.8065,0.8065886981184429,1,0.023255813953488372
2052,67598,14,0.9369999999999999,0.9370798466669759,1,0.07142857142857142
2053,67614,16,0.9279999999999999,0.9280943400962135,1,0.0625
2054,67628,14,0.9369999999999999,0.9370416916975816,1,0.07142857142857142
2055,67642,14,0.9369999999999999,0.9370338200246618,1,0.07142857142857142
2056,67656,14,0.9369999999999999,0.9370654183660422,1,0.07142857142857142
2057,67670,14,0.9369999999999999,0.9370430864316842,1,0.07142857142857142
2058,67704,34,0.847,0.8470715673975039,1,0.029411764705882353
2059,67718,14,0.9369999999999999,0.937048016510007,1,0.07142857142857142
2060,67746,28,0.874,0.8742334926333919,1,0.10714285714285714
2061,67760,14,0.9369999999999999,0.937117885449096,1,0.07142857142857142
2062,67774,14,0.9369999999999999,0.9370543004478032,1,0.07142857142857142
2063,67801,27,0.8785,0.8785626429293645,1,0.037037037037037035
2064,67815,14,0.9369999999999999,0.9370722239269272,1,0.07142857142857142
2065,67843,28,0.874,0.8740639481756174,1,0.03571428571428571
2066,67871,28,0.874,0.8740715911962168,1,0.03571428571428571
2067,67887,16,0.9279999999999999,0.9280539420208183,1,0.0625
2068,67903,16,0.9279999999999999,0.9281770006053793,1,0.1875
2069,67917,14,0.9369999999999999,0.9370771005966045,1,0.07142857142857142
2070,67933,16,0.9279999999999999,0.9283153798009695,1,0.1875
2071,67947,14,0.9369999999999999,0.9370422254254982,1,0.07142857142857142
2072,67961,14,0.9369999999999999,0.9370478410329063,1,0.07142857142857142
2073,67977,16,0.9279999999999999,0.9281629510701574,1,0.0625
2074,67997,20,0.91,0.9100679384352951,1,0.05
2075,68011,14,0.9369999999999999,0.937055666329625,1,0.07142857142857142
2076,68025,14,0.9369999999999999,0.9371030952549672,1,0.07142857142857142
2077,68039,14,0.9369999999999999,0.9370599584469387,1,0.07142857142857142
2078,68055,16,0.9279999999999999,0.9282254527972208,1,0.1875
2079,68077,22,0.901,0.9010697355843694,1,0.045454545454545456
2080,68091,14,0.9369999999999999,0.9370353854112533,1,0.07142857142857142
2081,68140,49,0.7795,0.7795807710510433,1,0.02040816326530612
2082,68182,42,0.8109999999999999,0.8110733435043418,1,0.023809523809523808
2083,68237,55,0.7525,0.7526054203039579,1,0.01818181818181818
2084,68261,24,0.892,0.8920475881929056,1,0.041666666666666664
2085,68295,34,0.847,0.8470885617452006,1,0.029411764705882353
2086,68317,22,0.901,0.9010841623133149,1,0.045454545454545456
2087,68340,23,0.8965,0.8966032767782344,1,0.043478260869565216
2088,68354,14,0.9369999999999999,0.9370619934074048,1,0.07142857142857142
2089,68368,14,0.9369999999999999,0.9370536923405376,1,0.07142857142857142
2090,68403,35,0.8425,0.8427747694130701,1,0.08571428571428572
2091,68424,21,0.9055,0.90555759750366,1,0.047619047619047616
2092,68471,47,0.7885,0.7886095455077688,1,0.02127659574468085
2093,68545,74,0.667,0.6671496454779451,1,0.013513513513513514
2094,68577,32,0.856,0.856549167706017,1,0.15625
2095,68611,34,0.847,0.8470835529088413,1,0.029411764705882353
2096,68668,57,0.7435,0.7436096632950253,1,0.017543859649122806
2097,68703,35,0.8425,0.8425811660909739,1,0.02857142857142857
2098,68732,29,0.8694999999999999,0.8698788625031879,1,0.10344827586206896
2099,68750,18,0.919,0.9190871177690789,1,0.05555555555555555
2100,68771,21,0.9055,0.9055612904246165,1,0.047619047619047616
2101,68849,78,0.649,0.6491090300309185,1,0.01282051282051282
2102,68899,50,0.775,0.7750707480885465,1,0.02
2103,68943,44,0.802,0.8020850496963866,1,0.022727272727272728
2104,68999,56,0.748,0.7480931835178372,1,0.017857142857142856
2105,69029,30,0.865,0.8650707094112733,1,0.03333333333333333
2106,69055,26,0.883,0.8830801984763539,1,0.038461538461538464
2107,69069,14,0.9369999999999999,0.9370653070720373,1,0.07142857142857142
2108,69085,16,0.9279999999999999,0.9280492306116528,1,0.0625
2109,69101,16,0.9279999999999999,0.9280550342558869,1,0.0625
2110,69117,16,0.9279999999999999,0.9280420513226291,1,0.0625
2111,69131,14,0.9369999999999999,0.9370726294771144,1,0.07142857142857142
2112,69145,14,0.9369999999999999,0.9370436200436371,1,0.07142857142857142
2113,69159,14,0.9369999999999999,0.9370978291770816,1,0.07142857142857142
2114,69175,16,0.9279999999999999,0.9280572071400244,1,0.0625
2115,69189,14,0.9369999999999999,0.9370856862397089,1,0.07142857142857142
2116,69203,14,0.9369999999999999,0.9371053845811692,1,0.07142857142857142
2117,69217,14,0.9369999999999999,0.9370741326494227,1,0.07142857142857142
2118,69231,14,0.9369999999999999,0.9370657887168938,1,0.07142857142857142
2119,69246,15,0.9325,0.9325610397207427,1,0.06666666666666667
2120,69260,14,0.9369999999999999,0.9370630141347169,1,0.07142857142857142
2121,69274,14,0.9369999999999999,0.93704703287366,1,0.07142857142857142
2122,69288,14,0.9369999999999999,0.9370884737474163,1,0.07142857142857142
2123,69302,14,0.9369999999999999,0.9370614643590542,1,0.07142857142857142
2124,69316,14,0.9369999999999999,0.9370728971071335,1,0.07142857142857142
2125,69330,14,0.9369999999999999,0.9370591118385365,1,0.07142857142857142
2126,69344,14,0.9369999999999999,0.9370806402272399,1,0.07142857142857142
2127,69358,14,0.9369999999999999,0.9370905007947669,1,0.07142857142857142
2128,69372,14,0.9369999999999999,0.9370612003467316,1,0.07142857142857142
2129,69386,14,0.9369999999999999,0.9370555227363601,1,0.07142857142857142
2130,69402,16,0.9279999999999999,0.9282639070150002,1,0.1875
2131,69416,14,0.9369999999999999,0.9370745845779936,1,0.07142857142857142
2132,69436,20,0.91,0.9102207254840825,1,0.15
2133,69450,14,0.9369999999999999,0.9370541621858632,1,0.07142857142857142
2134,69464,14,0.9369999999999999,0.9370514466291072,1,0.07142857142857142
2135,69482,18,0.919,0.9192134548034565,1,0.16666666666666666
2136,69498,16,0.9279999999999999,0.9282522013165493,1,0.1875
2137,69512,14,0.9369999999999999,0.937078729740815,1,0.07142857142857142
2138,69528,16,0.9279999999999999,0.9280789193924299,1,0.0625
2139,69542,14,0.9369999999999999,0.9370597341227149,1,0.07142857142857142
2140,69556,14,0.9369999999999999,0.937065538454661,1,0.07142857142857142
2141,69572,16,0.9279999999999999,0.9280736270388187,1,0.0625
2142,69586,14,0.9369999999999999,0.9370365768995556,1,0.07142857142857142
2143,69600,14,0.9369999999999999,0.9370561055055383,1,0.07142857142857142
2144,69614,14,0.9369999999999999,0.9370546736738422,1,0.07142857142857142
2145,69628,14,0.9369999999999999,0.9370603173483246,1,0.07142857142857142
2146,69646,18,0.919,0.9190922699433746,1,0.05555555555555555
2147,69660,14,0.9369999999999999,0.9370484237741357,1,0.07142857142857142
2148,69674,14,0.9369999999999999,0.9371369930250217,1,0.07142857142857142
2149,69688,14,0.9369999999999999,0.9370586394235181,1,0.07142857142857142
2150,69702,14,0.9369999999999999,0.9370526755510538,1,0.07142857142857142
2151,69718,16,0.9279999999999999,0.9280827658764653,1,0.0625
2152,69732,14,0.9369999999999999,0.937085878372949,1,0.07142857142857142
2153,69746,14,0.9369999999999999,0.9370726375339531,1,0.07142857142857142
2154,69766,20,0.91,0.9100778254036013,1,0.05
2155,69790,24,0.892,0.8921299715531494,1,0.041666666666666664
2156,69804,14,0.9369999999999999,0.9371142640591323,1,0.07142857142857142
2157,69832,28,0.874,0.8740896279440732,1,0.03571428571428571
2158,69848,16,0.9279999999999999,0.9280747420529367,1,0.0625
2159,69862,14,0.9369999999999999,0.9370672628838863,1,0.07142857142857142
2160,69878,16,0.9279999999999999,0.9280581984357203,1,0.0625
2161,69894,16,0.9279999999999999,0.928103289225664,1,0.0625
2162,69912,18,0.919,0.919075699113604,1,0.05555555555555555
2163,69926,14,0.9369999999999999,0.9371132795125241,1,0.07142857142857142
2164,69940,14,0.9369999999999999,0.9370680379716015,1,0.07142857142857142
2165,69956,16,0.9279999999999999,0.9281494047018516,1,0.0625
2166,69970,14,0.9369999999999999,0.9370666697046628,1,0.07142857142857142
2167,69984,14,0.9369999999999999,0.9370993607746643,1,0.07142857142857142
2168,69998,14,0.9369999999999999,0.9370886207193909,1,0.07142857142857142
2169,70036,38,0.829,0.8291166702760008,1,0.02631578947368421
2170,70050,14,0.9369999999999999,0.9370320578506515,1,0.07142857142857142
2171,70066,16,0.9279999999999999,0.9280753027780847,1,0.0625
2172,70080,14,0.9369999999999999,0.9370767595366644,1,0.07142857142857142
2173,70094,14,0.9369999999999999,0.9370884461972815,1,0.07142857142857142
2174,70112,18,0.919,0.9190610422739391,1,0.05555555555555555
2175,70126,14,0.9369999999999999,0.9371004242094441,1,0.07142857142857142
2176,70150,24,0.892,0.8920817372248273,1,0.041666666666666664
2177,70164,14,0.9369999999999999,0.9370447659109468,1,0.07142857142857142
2178,70186,22,0.901,0.9010755078055653,1,0.045454545454545456
2179,70202,16,0.9279999999999999,0.9280796082777985,1,0.0625
2180,70234,32,0.856,0.8560884256145757,1,0.03125
2181,70281,47,0.7885,0.7885965869095546,1,0.02127659574468085
2182,70295,14,0.9369999999999999,0.9370717713262916,1,0.07142857142857142
2183,70312,17,0.9235,0.9235824500379648,1,0.058823529411764705
2184,70326,14,0.9369999999999999,0.937128637082619,1,0.07142857142857142
2185,70340,14,0.9369999999999999,0.9370998930484797,1,0.07142857142857142
2186,70359,19,0.9145,0.9145710637940317,1,0.05263157894736842
2187,70393,34,0.847,0.847136110878674,1,0.029411764705882353
2188,70407,14,0.9369999999999999,0.9370559698102456,1,0.07142857142857142
2189,70430,23,0.8965,0.8965755765397088,1,0.043478260869565216
2190,70449,19,0.9145,0.9145593536857007,1,0.05263157894736842
2191,70466,17,0.9235,0.9235492066446935,1,0.058823529411764705
2192,70487,21,0.9055,0.9055589171166163,1,0.047619047619047616
2193,70517,30,0.865,0.8653463108200772,1,0.1
2194,70533,16,0.9279999999999999,0.9280456758409904,1,0.0625
2195,70549,16,0.9279999999999999,0.9282506366149966,1,0.1875
2196,70567,18,0.919,0.9192790195054729,1,0.16666666666666666
2197,70585,18,0.919,0.919050023269462,1,0.05555555555555555
2198,70618,33,0.8514999999999999,0.8515707268010706,1,0.030303030303030304
2199,70634,16,0.9279999999999999,0.9280549698728044,1,0.0625
2200,70660,26,0.883,0.8831038803735772,1,0.038461538461538464
2201,70774,114,0.487,0.48719201072901214,1,0.008771929824561403
2202,70870,96,0.5680000000000001,0.568112681798665,1,0.010416666666666666
2203,70886,16,0.9279999999999999,0.9280623492507497,1,0.0625
2204,70954,68,0.694,0.6941660080880233,1,0.014705882352941176
2205,71004,50,0.775,0.7753771526053898,1,0.06
2206,71048,44,0.802,0.8021247398985768,1,0.022727272727272728
2207,71078,30,0.865,0.8650895634812487,1,0.03333333333333333
2208,71094,16,0.9279999999999999,0.9280989747639027,1,0.0625
2209,71124,30,0.865,0.8650641020258817,1,0.03333333333333333
2210,71146,22,0.901,0.9012683658675671,1,0.13636363636363635
2211,71162,16,0.9279999999999999,0.9280814350706302,1,0.0625
2212,71176,14,0.9369999999999999,0.937052318564779,1,0.07142857142857142
2213,71192,16,0.9279999999999999,0.9280520232323971,1,0.0625
2214,71208,16,0.9279999999999999,0.9280952512653735,1,0.0625
2215,71222,14,0.9369999999999999,0.9370643713803934,1,0.07142857142857142
2216,71236,14,0.9369999999999999,0.9370563380762391,1,0.07142857142857142
2217,71250,14,0.9369999999999999,0.9370486788054428,1,0.07142857142857142
2218,71268,18,0.919,0.9190789823305341,1,0.05555555555555555
2219,71286,18,0.919,0.9190512659952578,1,0.05555555555555555
2220,71310,24,0.892,0.8921215871566329,1,0.041666666666666664
2221,71324,14,0.9369999999999999,0.9370493628137244,1,0.07142857142857142
2222,71338,14,0.9369999999999999,0.9370958607558721,1,0.07142857142857142
2223,71360,22,0.901,0.9011046058158574,1,0.045454545454545456
2224,71374,14,0.9369999999999999,0.9370376677281533,1,0.07142857142857142
2225,71396,22,0.901,0.9010587478854832,1,0.045454545454545456
2226,71410,14,0.9369999999999999,0.9371077911838627,1,0.07142857142857142
2227,71438,28,0.874,0.8740697360215798,1,0.03571428571428571
2228,71454,16,0.9279999999999999,0.9283049444772209,1,0.1875
2229,71476,22,0.901,0.9010658765573059,1,0.045454545454545456
2230,71498,22,0.901,0.9011107419531088,1,0.045454545454545456
2231,71512,14,0.9369999999999999,0.9370563794460302,1,0.07142857142857142
2232,71528,16,0.9279999999999999,0.9280698778408575,1,0.0625
2233,71544,16,0.9279999999999999,0.9281018205203457,1,0.0625
2234,71558,14,0.9369999999999999,0.9370431001261869,1,0.07142857142857142
2235,71758,200,0.0,0.0002708327272094272,0,0.005
2236,71772,14,0.9369999999999999,0.9370499022782929,1,0.07142857142857142
2237,71792,20,0.91,0.9100572745751194,1,0.05
2238,71812,20,0.91,0.9101487876208739,1,0.05
2239,71828,16,0.9279999999999999,0.9280791143090042,1,0.0625
2240,71842,14,0.9369999999999999,0.937105136694614,1,0.07142857142857142
2241,71856,14,0.9369999999999999,0.9370614965417058,1,0.07142857142857142
2242,71872,16,0.9279999999999999,0.9280483032151061,1,0.0625
2243,71892,20,0.91,0.9101042779238198,1,0.05
2244,71908,16,0.9279999999999999,0.9280855676863681,1,0.0625
2245,71922,14,0.9369999999999999,0.9370582784674665,1,0.07142857142857142
2246,71946,24,0.892,0.8920446556232521,1,0.041666666666666664
2247,71960,14,0.9369999999999999,0.9370501606266661,1,0.07142857142857142
2248,71974,14,0.9369999999999999,0.9370432309201789,1,0.07142857142857142
2249,71988,14,0.9369999999999999,0.9370604766504522,1,0.07142857142857142
2250,72006,18,0.919,0.919110443919506,1,0.05555555555555555
2251,72024,18,0.919,0.9190747313694874,1,0.05555555555555555
2252,72048,24,0.892,0.8920650520727746,1,0.041666666666666664
2253,72066,18,0.919,0.9192850135289823,1,0.16666666666666666
2254,72080,14,0.9369999999999999,0.937079414230881,1,0.07142857142857142
2255,72096,16,0.9279999999999999,0.9280934406991048,1,0.0625
2256,72112,16,0.9279999999999999,0.9280660430219294,1,0.0625
2257,72132,20,0.91,0.9100664454500398,1,0.05
2258,72146,14,0.9369999999999999,0.9370504328815655,1,0.07142857142857142
2259,72162,16,0.9279999999999999,0.9280392284308316,1,0.0625
2260,72178,16,0.9279999999999999,0.9280637206779696,1,0.0625
2261,72192,14,0.9369999999999999,0.937042114391778,1,0.07142857142857142
2262,72208,16,0.9279999999999999,0.9280500807493733,1,0.0625
2263,72222,14,0.9369999999999999,0.9370312035043773,1,0.07142857142857142
2264,72236,14,0.9369999999999999,0.9370603608297713,1,0.07142857142857142
2265,72250,14,0.9369999999999999,0.9370846336158876,1,0.07142857142857142
2266,72266,16,0.9279999999999999,0.9282089945952833,1,0.1875
2267,72282,16,0.9279999999999999,0.9280685781928316,1,0.0625
2268,72296,14,0.9369999999999999,0.9370619662952798,1,0.07142857142857142
2269,72310,14,0.9369999999999999,0.9370604532153622,1,0.07142857142857142
2270,72324,14,0.9369999999999999,0.9370500613192195,1,0.07142857142857142
2271,72338,14,0.9369999999999999,0.9370354255440903,1,0.07142857142857142
2272,72352,14,0.9369999999999999,0.9370900525438072,1,0.07142857142857142
2273,72368,16,0.9279999999999999,0.9280545164570906,1,0.0625
2274,72382,14,0.9369999999999999,0.9370487775147808,1,0.07142857142857142
2275,72396,14,0.9369999999999999,0.9370380436144861,1,0.07142857142857142
2276,72410,14,0.9369999999999999,0.9370386620213662,1,0.07142857142857142
2277,72426,16,0.9279999999999999,0.9282761327980322,1,0.1875
2278,72442,16,0.9279999999999999,0.9280367585283203,1,0.0625
2279,72458,16,0.9279999999999999,0.9281190637807801,1,0.0625
2280,72472,14,0.9369999999999999,0.937061591096246,1,0.07142857142857142
2281,72494,22,0.901,0.901857071776638,1,0.4090909090909091
2282,72508,14,0.9369999999999999,0.937082103208028,1,0.07142857142857142
2283,72522,14,0.9369999999999999,0.937039332138858,1,0.07142857142857142
2284,72538,16,0.9279999999999999,0.9280677279488845,1,0.0625
2285,72552,14,0.9369999999999999,0.937070066823124,1,0.07142857142857142
2286,72568,16,0.9279999999999999,0.9281188192869443,1,0.0625
2287,72582,14,0.9369999999999999,0.9370829179024514,1,0.07142857142857142
2288,72596,14,0.9369999999999999,0.9370503667631278,1,0.07142857142857142
2289,72612,16,0.9279999999999999,0.9280503887110284,1,0.0625
2290,72626,14,0.9369999999999999,0.9370749568182902,1,0.07142857142857142
2291,72642,16,0.9279999999999999,0.9280531208945815,1,0.0625
2292,72662,20,0.91,0.9102093142039889,1,0.15
2293,72676,14,0.9369999999999999,0.9370583458955837,1,0.07142857142857142
2294,72694,18,0.919,0.9192078519051737,1,0.16666666666666666
2295,72712,18,0.919,0.9193734033416465,1,0.2777777777777778
2296,72728,16,0.9279999999999999,0.9280652467738105,1,0.0625
2297,72744,16,0.9279999999999999,0.9280627340592923,1,0.0625
2298,72762,18,0.919,0.919297250786464,1,0.2777777777777778
2299,72780,18,0.919,0.9192809199612816,1,0.16666666666666666
2300,72798,18,0.919,0.9195146267491399,1,0.2777777777777778
2301,72814,16,0.9279999999999999,0.9280968399573596,1,0.0625
2302,72830,16,0.9279999999999999,0.9280897273499327,1,0.0625
2303,72848,18,0.919,0.9195232396336365,1,0.2777777777777778
2304,72868,20,0.91,0.9106976056156488,1,0.25
2305,72882,14,0.9369999999999999,0.9370881063044759,1,0.07142857142857142
2306,72896,14,0.9369999999999999,0.9370513452876912,1,0.07142857142857142
2307,72910,14,0.9369999999999999,0.9370462065916026,1,0.07142857142857142
2308,72926,16,0.9279999999999999,0.9280813445048154,1,0.0625
2309,72942,16,0.9279999999999999,0.9280643343580673,1,0.0625
2310,72956,14,0.9369999999999999,0.9370310157431938,1,0.07142857142857142
2311,72972,16,0.9279999999999999,0.9282705591594017,1,0.1875
2312,72990,18,0.919,0.9190858226093993,1,0.05555555555555555
2313,73004,14,0.9369999999999999,0.9370515086778083,1,0.07142857142857142
2314,73018,14,0.9369999999999999,0.9370804704858161,1,0.07142857142857142
2315,73036,18,0.919,0.9190826991266953,1,0.05555555555555555
