episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
888,52950,20,0.91,0.9100971348109128,1,0.05
889,53010,60,0.73,0.7303748854716788,1,0.05
890,53025,15,0.9325,0.932663700384545,1,0.06666666666666667
891,53039,14,0.9369999999999999,0.9371430217442527,1,0.07142857142857142
892,53114,75,0.6625,0.6627187543485055,1,0.013333333333333334
893,53150,36,0.838,0.8381436094675699,1,0.027777777777777776
894,53180,30,0.865,0.8651826920671534,1,0.03333333333333333
895,53230,50,0.775,0.7752275897049509,1,0.02
896,53274,44,0.802,0.8022376011900247,1,0.022727272727272728
897,53348,74,0.667,0.6671857691072991,1,0.013513513513513514
898,53382,34,0.847,0.8471314674397921,1,0.029411764705882353
899,53420,38,0.829,0.8291422243353095,1,0.02631578947368421
900,53474,54,0.757,0.7571927485141532,1,0.018518518518518517
901,53488,14,0.9369999999999999,0.9371340455265897,1,0.07142857142857142
902,53502,14,0.9369999999999999,0.9370956669244263,1,0.07142857142857142
903,53522,20,0.91,0.910802333861315,1,0.25
904,53686,164,0.262,0.26247930380462725,1,0.006097560975609756
905,53702,16,0.9279999999999999,0.9281691059272529,1,0.0625
906,53767,65,0.7075,0.7077418384242924,1,0.015384615384615385
907,53781,14,0.9369999999999999,0.9371197820861357,1,0.07142857142857142
908,53795,14,0.9369999999999999,0.9371089934334117,1,0.07142857142857142
909,53913,118,0.469,0.4693364601844986,1,0.00847457627118644
910,53971,58,0.739,0.7391612585955332,1,0.017241379310344827
911,54037,66,0.703,0.7034667205982449,1,0.045454545454545456
912,54194,157,0.2935,0.29421918847892864,1,0.006369426751592357
913,54226,32,0.856,0.8561686881305607,1,0.03125
914,54286,60,0.73,0.7306558579301545,1,0.05
915,54334,48,0.784,0.7842375963321674,1,0.020833333333333332
916,54348,14,0.9369999999999999,0.9371805680734205,1,0.07142857142857142
917,54362,14,0.9369999999999999,0.9371218551988372,1,0.07142857142857142
918,54380,18,0.919,0.9194321511642286,1,0.16666666666666666
919,54440,60,0.73,0.73032060016373,1,0.016666666666666666
920,54458,18,0.919,0.9192195953400657,1,0.05555555555555555
921,54522,64,0.712,0.7122437938249024,1,0.015625
922,54577,55,0.7525,0.7527375531928379,1,0.01818181818181818
923,54593,16,0.9279999999999999,0.928132376248056,1,0.0625
924,54639,46,0.7929999999999999,0.7931566087215316,1,0.021739130434782608
925,54655,16,0.9279999999999999,0.9280706509246253,1,0.0625
926,54669,14,0.9369999999999999,0.9371191239347066,1,0.07142857142857142
927,54689,20,0.91,0.9101341735195357,1,0.05
928,54711,22,0.901,0.9011438115607587,1,0.045454545454545456
929,54727,16,0.9279999999999999,0.9280957382704749,1,0.0625
930,54811,84,0.622,0.6223569421799714,1,0.011904761904761904
931,54825,14,0.9369999999999999,0.937128205171191,1,0.07142857142857142
932,54839,14,0.9369999999999999,0.9371118127644734,1,0.07142857142857142
933,54853,14,0.9369999999999999,0.9371555570357832,1,0.07142857142857142
934,54875,22,0.901,0.901455097191186,1,0.13636363636363635
935,54889,14,0.9369999999999999,0.9371856116509224,1,0.07142857142857142
936,54905,16,0.9279999999999999,0.928067911101847,1,0.0625
937,54919,14,0.9369999999999999,0.9371181199222489,1,0.07142857142857142
938,54979,60,0.73,0.7302524442304272,1,0.016666666666666666
939,55031,52,0.766,0.7662506178731329,1,0.019230769230769232
940,55069,38,0.829,0.8292316567546273,1,0.02631578947368421
941,55221,152,0.31599999999999995,0.3165797392370356,1,0.006578947368421052
942,55237,16,0.9279999999999999,0.928105564692957,1,0.0625
943,55253,16,0.9279999999999999,0.9281204553509336,1,0.0625
944,55269,16,0.9279999999999999,0.9282386693579477,1,0.0625
945,55287,18,0.919,0.9193849433118956,1,0.16666666666666666
946,55303,16,0.9279999999999999,0.9281369646195161,1,0.0625
947,55321,18,0.919,0.919180505439924,1,0.05555555555555555
948,55339,18,0.919,0.9191288687565659,1,0.05555555555555555
949,55355,16,0.9279999999999999,0.9280831722360472,1,0.0625
950,55371,16,0.9279999999999999,0.9281493880271071,1,0.0625
951,55387,16,0.9279999999999999,0.9281891181984818,1,0.0625
952,55403,16,0.9279999999999999,0.9280810285938978,1,0.0625
953,55421,18,0.919,0.9190755246722434,1,0.05555555555555555
954,55437,16,0.9279999999999999,0.9281346988804234,1,0.0625
955,55455,18,0.919,0.9191132038151434,1,0.05555555555555555
956,55471,16,0.9279999999999999,0.9281219657451272,1,0.0625
957,55487,16,0.9279999999999999,0.9283330905554628,1,0.0625
958,55503,16,0.9279999999999999,0.9280780643622194,1,0.0625
959,55519,16,0.9279999999999999,0.9281605889532947,1,0.0625
960,55535,16,0.9279999999999999,0.9281123036959417,1,0.0625
961,55559,24,0.892,0.8921614677457379,1,0.041666666666666664
962,55575,16,0.9279999999999999,0.9281114794701463,1,0.0625
963,55595,20,0.91,0.9101482231201335,1,0.05
964,55611,16,0.9279999999999999,0.9281248790227581,1,0.0625
965,55629,18,0.919,0.9194505086708668,1,0.16666666666666666
966,55645,16,0.9279999999999999,0.9281716544263366,1,0.0625
967,55663,18,0.919,0.9191259002590642,1,0.05555555555555555
968,55683,20,0.91,0.9101924731682549,1,0.05
969,55701,18,0.919,0.9191225706768628,1,0.05555555555555555
970,55719,18,0.919,0.9190997043362057,1,0.05555555555555555
971,55735,16,0.9279999999999999,0.9281536193215606,1,0.0625
972,55751,16,0.9279999999999999,0.9280987450018171,1,0.0625
973,55767,16,0.9279999999999999,0.9281131152057117,1,0.0625
974,55783,16,0.9279999999999999,0.9280894908847234,1,0.0625
975,55799,16,0.9279999999999999,0.928101351721971,1,0.0625
976,55815,16,0.9279999999999999,0.9281093785608273,1,0.0625
977,55831,16,0.9279999999999999,0.9281550575438915,1,0.0625
978,55849,18,0.919,0.9191239393526888,1,0.05555555555555555
979,55863,14,0.9369999999999999,0.9370814689041465,1,0.07142857142857142
980,55881,18,0.919,0.9191285220313364,1,0.05555555555555555
981,55899,18,0.919,0.9191291639888365,1,0.05555555555555555
982,55917,18,0.919,0.9191060643920692,1,0.05555555555555555
983,55933,16,0.9279999999999999,0.9281350177515677,1,0.0625
984,55949,16,0.9279999999999999,0.928132725074559,1,0.0625
985,55965,16,0.9279999999999999,0.9281350149810176,1,0.0625
986,55981,16,0.9279999999999999,0.9281220335396715,1,0.0625
987,55999,18,0.919,0.9191696106411461,1,0.05555555555555555
988,56017,18,0.919,0.9194635548056167,1,0.16666666666666666
989,56033,16,0.9279999999999999,0.9285367282249362,1,0.1875
990,56047,14,0.9369999999999999,0.9370817251733192,1,0.07142857142857142
991,56061,14,0.9369999999999999,0.9370718033996323,1,0.07142857142857142
992,56078,17,0.9235,0.9236022492872937,1,0.058823529411764705
993,56092,14,0.9369999999999999,0.9370678817578539,1,0.07142857142857142
994,56106,14,0.9369999999999999,0.9370968792170359,1,0.07142857142857142
995,56124,18,0.919,0.9191251609629856,1,0.05555555555555555
996,56140,16,0.9279999999999999,0.9281173035313797,1,0.0625
997,56156,16,0.9279999999999999,0.9281868426434376,1,0.0625
998,56172,16,0.9279999999999999,0.9281183481091619,1,0.0625
999,56190,18,0.919,0.9195088101632727,1,0.16666666666666666
1000,56204,14,0.9369999999999999,0.9370915181478311,1,0.07142857142857142
1001,56222,18,0.919,0.9193079977211072,1,0.16666666666666666
1002,56238,16,0.9279999999999999,0.9281142747791155,1,0.0625
1003,56258,20,0.91,0.9101953479091889,1,0.05
1004,56276,18,0.919,0.9194583266044958,1,0.16666666666666666
1005,56300,24,0.892,0.8921662367090166,1,0.041666666666666664
1006,56342,42,0.8109999999999999,0.8111982412854164,1,0.023809523809523808
1007,56358,16,0.9279999999999999,0.9281228348778825,1,0.0625
1008,56372,14,0.9369999999999999,0.9370924061545685,1,0.07142857142857142
1009,56388,16,0.9279999999999999,0.9281384046461051,1,0.0625
1010,56404,16,0.9279999999999999,0.9281236231060509,1,0.0625
1011,56418,14,0.9369999999999999,0.937158613591838,1,0.07142857142857142
1012,56434,16,0.9279999999999999,0.9280917010230088,1,0.0625
1013,56457,23,0.8965,0.8966630494663966,1,0.043478260869565216
1014,56476,19,0.9145,0.91488257095255,1,0.15789473684210525
1015,56490,14,0.9369999999999999,0.9370806556044712,1,0.07142857142857142
1016,56504,14,0.9369999999999999,0.9370838772187288,1,0.07142857142857142
1017,56518,14,0.9369999999999999,0.9371189790819304,1,0.07142857142857142
1018,56543,25,0.8875,0.8881859581208684,1,0.12
1019,56559,16,0.9279999999999999,0.9280928431459561,1,0.0625
1020,56573,14,0.9369999999999999,0.9371312114223145,1,0.07142857142857142
1021,56590,17,0.9235,0.923635175731776,1,0.058823529411764705
1022,56606,16,0.9279999999999999,0.9281058665779904,1,0.0625
1023,56661,55,0.7525,0.753640348525262,1,0.12727272727272726
1024,56675,14,0.9369999999999999,0.937096618377277,1,0.07142857142857142
1025,56691,16,0.9279999999999999,0.9283870493843193,1,0.1875
1026,56723,32,0.856,0.856553174946441,1,0.09375
1027,56739,16,0.9279999999999999,0.9284009098887708,1,0.1875
1028,56753,14,0.9369999999999999,0.937152165282905,1,0.07142857142857142
1029,56769,16,0.9279999999999999,0.9280963437229024,1,0.0625
1030,56787,18,0.919,0.9191412936311837,1,0.05555555555555555
1031,56801,14,0.9369999999999999,0.9370786872399721,1,0.07142857142857142
1032,56825,24,0.892,0.8921248523028584,1,0.041666666666666664
1033,56841,16,0.9279999999999999,0.9281079688133785,1,0.0625
1034,56860,19,0.9145,0.9146254020741554,1,0.05263157894736842
1035,56878,18,0.919,0.919100028951972,1,0.05555555555555555
1036,56892,14,0.9369999999999999,0.9371068261013638,1,0.07142857142857142
1037,56912,20,0.91,0.9101290433854364,1,0.05
1038,56926,14,0.9369999999999999,0.9371010638256917,1,0.07142857142857142
1039,56948,22,0.901,0.9011600571792459,1,0.045454545454545456
1040,56966,18,0.919,0.9194354723409067,1,0.16666666666666666
1041,56982,16,0.9279999999999999,0.9280809240585325,1,0.0625
1042,56998,16,0.9279999999999999,0.9283871612152793,1,0.1875
1043,57012,14,0.9369999999999999,0.9371017041580653,1,0.07142857142857142
1044,57036,24,0.892,0.8921272531085428,1,0.041666666666666664
1045,57050,14,0.9369999999999999,0.9371377938356766,1,0.07142857142857142
1046,57070,20,0.91,0.9101363920091174,1,0.05
1047,57084,14,0.9369999999999999,0.9371203517513277,1,0.07142857142857142
1048,57114,30,0.865,0.8651634161033197,1,0.03333333333333333
1049,57139,25,0.8875,0.887630015764784,1,0.04
1050,57171,32,0.856,0.8561347948679903,1,0.03125
1051,57187,16,0.9279999999999999,0.9286101574388788,1,0.1875
1052,57203,16,0.9279999999999999,0.9281077859448984,1,0.0625
1053,57217,14,0.9369999999999999,0.9371406894233362,1,0.07142857142857142
1054,57231,14,0.9369999999999999,0.9371114711297938,1,0.07142857142857142
1055,57253,22,0.901,0.90108344737669,1,0.045454545454545456
1056,57267,14,0.9369999999999999,0.9370840276070689,1,0.07142857142857142
1057,57281,14,0.9369999999999999,0.9370845540865743,1,0.07142857142857142
1058,57310,29,0.8694999999999999,0.8696618174770835,1,0.034482758620689655
1059,57328,18,0.919,0.9191978712775862,1,0.05555555555555555
1060,57342,14,0.9369999999999999,0.9371201495188641,1,0.07142857142857142
1061,57358,16,0.9279999999999999,0.9281325105134787,1,0.0625
1062,57376,18,0.919,0.919155067430438,1,0.05555555555555555
1063,57400,24,0.892,0.8921040453636455,1,0.041666666666666664
1064,57414,14,0.9369999999999999,0.9370965168648113,1,0.07142857142857142
1065,57436,22,0.901,0.9010971065507328,1,0.045454545454545456
1066,57450,14,0.9369999999999999,0.9371101547271301,1,0.07142857142857142
1067,57464,14,0.9369999999999999,0.9371061618939541,1,0.07142857142857142
1068,57537,73,0.6715,0.6718541914710399,1,0.0136986301369863
1069,57565,28,0.874,0.8741763172000003,1,0.03571428571428571
1070,57605,40,0.82,0.8201306162620355,1,0.025
1071,57619,14,0.9369999999999999,0.9371280634961954,1,0.07142857142857142
1072,57635,16,0.9279999999999999,0.9280981426533876,1,0.0625
1073,57722,87,0.6085,0.608830932761447,1,0.011494252873563218
1074,57750,28,0.874,0.8742369373078978,1,0.03571428571428571
1075,57788,38,0.829,0.8292780490263335,1,0.02631578947368421
1076,57887,99,0.5545,0.5548875224393215,1,0.010101010101010102
1077,57913,26,0.883,0.8831381749600687,1,0.038461538461538464
1078,57979,66,0.703,0.7031975690762181,1,0.015151515151515152
1079,58034,55,0.7525,0.7527254469792563,1,0.01818181818181818
1080,58180,146,0.34299999999999997,0.34333568843868456,1,0.00684931506849315
1081,58344,164,0.262,0.26241140752027486,1,0.006097560975609756
1082,58398,54,0.757,0.7572058301531333,1,0.018518518518518517
1083,58424,26,0.883,0.8832016331229429,1,0.038461538461538464
1084,58515,91,0.5905,0.5907641438095981,1,0.01098901098901099
1085,58531,16,0.9279999999999999,0.9281534171111853,1,0.0625
1086,58545,14,0.9369999999999999,0.9371118108604461,1,0.07142857142857142
1087,58585,40,0.82,0.8201433791454557,1,0.025
1088,58601,16,0.9279999999999999,0.928184848092009,1,0.0625
1089,58617,16,0.9279999999999999,0.9281037394804854,1,0.0625
1090,58633,16,0.9279999999999999,0.9281202759518308,1,0.0625
1091,58649,16,0.9279999999999999,0.9281507806621546,1,0.0625
1092,58668,19,0.9145,0.9147033407608068,1,0.05263157894736842
1093,58682,14,0.9369999999999999,0.9370889720273484,1,0.07142857142857142
1094,58698,16,0.9279999999999999,0.9281393400523306,1,0.0625
1095,58714,16,0.9279999999999999,0.9280740631273973,1,0.0625
1096,58730,16,0.9279999999999999,0.9280980621984695,1,0.0625
1097,58750,20,0.91,0.910755826947375,1,0.25
1098,58789,39,0.8245,0.8251667044893726,1,0.07692307692307693
1099,58805,16,0.9279999999999999,0.9280684467763214,1,0.0625
1100,58821,16,0.9279999999999999,0.9281382455119439,1,0.0625
1101,58837,16,0.9279999999999999,0.9281014507181937,1,0.0625
1102,58855,18,0.919,0.919101300134449,1,0.05555555555555555
1103,58869,14,0.9369999999999999,0.9371076728641702,1,0.07142857142857142
1104,58940,71,0.6805,0.6807063994983342,1,0.014084507042253521
1105,58972,32,0.856,0.8564593475643487,1,0.09375
1106,58991,19,0.9145,0.9148841076709179,1,0.15789473684210525
1107,59009,18,0.919,0.9191906831236359,1,0.05555555555555555
1108,59035,26,0.883,0.8831714544018648,1,0.038461538461538464
1109,59051,16,0.9279999999999999,0.9281763779291599,1,0.0625
1110,59069,18,0.919,0.9198454058565133,1,0.2777777777777778
1111,59111,42,0.8109999999999999,0.8150003559147809,1,0.6428571428571429
1112,59127,16,0.9279999999999999,0.928084266304461,1,0.0625
1113,59143,16,0.9279999999999999,0.9285429298665955,1,0.1875
1114,59167,24,0.892,0.8925223797222982,1,0.20833333333333334
1115,59199,32,0.856,0.8564622674639937,1,0.09375
1116,59220,21,0.9055,0.9056355260786432,1,0.047619047619047616
1117,59250,30,0.865,0.8656165296506995,1,0.16666666666666666
1118,59403,153,0.3115,0.31370293007552574,1,0.0718954248366013
1119,59466,63,0.7164999999999999,0.7178185124067027,1,0.1111111111111111
1120,59480,14,0.9369999999999999,0.93711036570404,1,0.07142857142857142
1121,59496,16,0.9279999999999999,0.9280807143496026,1,0.0625
1122,59510,14,0.9369999999999999,0.9371004300321727,1,0.07142857142857142
1123,59524,14,0.9369999999999999,0.9371265106632924,1,0.07142857142857142
1124,59538,14,0.9369999999999999,0.9370994417512903,1,0.07142857142857142
1125,59554,16,0.9279999999999999,0.9285018293176391,1,0.1875
1126,59586,32,0.856,0.858769597055183,1,0.53125
1127,59608,22,0.901,0.9011478142907315,1,0.045454545454545456
1128,59674,66,0.703,0.7113339432227871,1,0.803030303030303
1129,59692,18,0.919,0.9196828062989442,1,0.2777777777777778
1130,59706,14,0.9369999999999999,0.9371062746290866,1,0.07142857142857142
1131,59720,14,0.9369999999999999,0.9370969995498281,1,0.07142857142857142
1132,59737,17,0.9235,0.9236300679472366,1,0.058823529411764705
1133,59805,68,0.694,0.6942366886163931,1,0.014705882352941176
1134,59836,31,0.8605,0.8606027917891578,1,0.03225806451612903
1135,59851,15,0.9325,0.9326275527364039,1,0.06666666666666667
1136,59869,18,0.919,0.9191401760747094,1,0.05555555555555555
1137,59913,44,0.802,0.8021503160719301,1,0.022727272727272728
1138,59940,27,0.8785,0.8786537379098547,1,0.037037037037037035
1139,59962,22,0.901,0.9013642572531723,1,0.13636363636363635
1140,59976,14,0.9369999999999999,0.9371133875859005,1,0.07142857142857142
1141,60010,34,0.847,0.8472123391037532,1,0.029411764705882353
1142,60046,36,0.838,0.8392896343511168,1,0.25
1143,60140,94,0.577,0.5773642667769907,1,0.010638297872340425
1144,60156,16,0.9279999999999999,0.9283746178313715,1,0.1875
1145,60174,18,0.919,0.9195769782421054,1,0.2777777777777778
1146,60252,78,0.649,0.6492666473658979,1,0.01282051282051282
1147,60302,50,0.775,0.7754995158159007,1,0.06
1148,60324,22,0.901,0.9013396913320038,1,0.13636363636363635
1149,60340,16,0.9279999999999999,0.9281217623211951,1,0.0625
1150,60356,16,0.9279999999999999,0.9281360491059519,1,0.0625
1151,60388,32,0.856,0.8561310827987167,1,0.03125
1152,60402,14,0.9369999999999999,0.9371602659637015,1,0.07142857142857142
1153,60440,38,0.829,0.8291578113122072,1,0.02631578947368421
1154,60480,40,0.82,0.8201400041372094,1,0.025
1155,60522,42,0.8109999999999999,0.8111508226922136,1,0.023809523809523808
1156,60544,22,0.901,0.9021263364801891,1,0.2727272727272727
1157,60560,16,0.9279999999999999,0.9283070003964877,1,0.1875
1158,60574,14,0.9369999999999999,0.9371243889763247,1,0.07142857142857142
1159,60612,38,0.829,0.830396953788625,1,0.18421052631578946
1160,60678,66,0.703,0.7032574484440837,1,0.015151515151515152
1161,60702,24,0.892,0.8924981967327639,1,0.125
1162,60762,60,0.73,0.7303134529072296,1,0.016666666666666666
1163,60776,14,0.9369999999999999,0.9370865675857718,1,0.07142857142857142
1164,60802,26,0.883,0.8831021174929642,1,0.038461538461538464
1165,60834,32,0.856,0.8572055218707173,1,0.28125
1166,60848,14,0.9369999999999999,0.9371066850750662,1,0.07142857142857142
1167,60912,64,0.712,0.712270209422607,1,0.015625
1168,60936,24,0.892,0.8929079094552147,1,0.2916666666666667
1169,60950,14,0.9369999999999999,0.9370768862029436,1,0.07142857142857142
1170,61008,58,0.739,0.7406891027884137,1,0.15517241379310345
1171,61022,14,0.9369999999999999,0.9371103468133909,1,0.07142857142857142
1172,61048,26,0.883,0.8837994108539614,1,0.23076923076923078
1173,61068,20,0.91,0.9101529620277169,1,0.05
1174,61082,14,0.9369999999999999,0.9371132597298266,1,0.07142857142857142
1175,61096,14,0.9369999999999999,0.9371843548895503,1,0.07142857142857142
1176,61110,14,0.9369999999999999,0.9371981225782453,1,0.07142857142857142
1177,61135,25,0.8875,0.8876294471528104,1,0.04
1178,61151,16,0.9279999999999999,0.9280822003990774,1,0.0625
1179,61167,16,0.9279999999999999,0.928100146020696,1,0.0625
1180,61185,18,0.919,0.9191015895640008,1,0.05555555555555555
1181,61222,37,0.8335,0.83394108110306,1,0.08108108108108109
1182,61236,14,0.9369999999999999,0.9371583451708276,1,0.07142857142857142
1183,61276,40,0.82,0.8204907108115137,1,0.125
1184,61300,24,0.892,0.8921120670873192,1,0.041666666666666664
1185,61322,22,0.901,0.9014498591564123,1,0.13636363636363635
1186,61383,61,0.7255,0.7256716586628044,1,0.01639344262295082
1187,61446,63,0.7164999999999999,0.7166694766915569,1,0.015873015873015872
1188,61562,116,0.478,0.4782965805207596,1,0.008620689655172414
1189,61578,16,0.9279999999999999,0.9280852333024622,1,0.0625
1190,61598,20,0.91,0.9106043690523192,1,0.15
1191,61628,30,0.865,0.8651458450878688,1,0.03333333333333333
1192,61666,38,0.829,0.8291247096940374,1,0.02631578947368421
1193,61696,30,0.865,0.865170010178743,1,0.03333333333333333
1194,61718,22,0.901,0.9012342541971257,1,0.045454545454545456
1195,61918,200,0.0,0.0017196375059814802,0,0.035
1196,61998,80,0.6399999999999999,0.6403251903770508,1,0.0125
1197,62018,20,0.91,0.9101577909081902,1,0.05
1198,62038,20,0.91,0.9101232404143385,1,0.05
1199,62064,26,0.883,0.8831259225329233,1,0.038461538461538464
1200,62127,63,0.7164999999999999,0.716727699278641,1,0.015873015873015872
1201,62239,112,0.4959999999999999,0.496294374894938,1,0.008928571428571428
1202,62261,22,0.901,0.9015121119990402,1,0.13636363636363635
1203,62343,82,0.631,0.6313800938414541,1,0.012195121951219513
1204,62368,25,0.8875,0.8877087338910108,1,0.04
1205,62395,27,0.8785,0.878930846577907,1,0.1111111111111111
1206,62428,33,0.8514999999999999,0.8516066217648086,1,0.030303030303030304
1207,62463,35,0.8425,0.8426244269814527,1,0.02857142857142857
1208,62537,74,0.667,0.667229624232367,1,0.013513513513513514
1209,62557,20,0.91,0.9101179571010936,1,0.05
1210,62593,36,0.838,0.8382041630979371,1,0.027777777777777776
1211,62656,63,0.7164999999999999,0.7166645456159129,1,0.015873015873015872
1212,62672,16,0.9279999999999999,0.9281487366215909,1,0.0625
1213,62730,58,0.739,0.7393269184465464,1,0.017241379310344827
1214,62753,23,0.8965,0.8966253841767068,1,0.043478260869565216
1215,62767,14,0.9369999999999999,0.9370882228719482,1,0.07142857142857142
1216,62783,16,0.9279999999999999,0.9280927445543375,1,0.0625
1217,62873,90,0.595,0.5954155248034642,1,0.011111111111111112
1218,62907,34,0.847,0.8474882579279973,1,0.08823529411764706
1219,63038,131,0.4105,0.41088429731077825,1,0.007633587786259542
1220,63058,20,0.91,0.9102305479408169,1,0.05
1221,63074,16,0.9279999999999999,0.9281101229611947,1,0.0625
1222,63090,16,0.9279999999999999,0.9280917883255067,1,0.0625
1223,63106,16,0.9279999999999999,0.9280970647469885,1,0.0625
1224,63124,18,0.919,0.9191732781337809,1,0.05555555555555555
1225,63140,16,0.9279999999999999,0.928193665730209,1,0.0625
1226,63162,22,0.901,0.9011177646871474,1,0.045454545454545456
1227,63180,18,0.919,0.9191633161782531,1,0.05555555555555555
1228,63198,18,0.919,0.9190879237813959,1,0.05555555555555555
1229,63218,20,0.91,0.9105631640185546,1,0.25
1230,63235,17,0.9235,0.9236440267382466,1,0.058823529411764705
1231,63257,22,0.901,0.9010890764437811,1,0.045454545454545456
1232,63275,18,0.919,0.9191332917109482,1,0.05555555555555555
1233,63291,16,0.9279999999999999,0.9280829708980961,1,0.0625
1234,63307,16,0.9279999999999999,0.9280849229375951,1,0.0625
1235,63323,16,0.9279999999999999,0.9280819923969069,1,0.0625
1236,63339,16,0.9279999999999999,0.9281019804604945,1,0.0625
1237,63357,18,0.919,0.9191599681209961,1,0.05555555555555555
1238,63373,16,0.9279999999999999,0.928087038817288,1,0.0625
1239,63391,18,0.919,0.9191223796591399,1,0.05555555555555555
1240,63407,16,0.9279999999999999,0.9280887488957356,1,0.0625
1241,63447,40,0.82,0.8201657592121178,1,0.025
1242,63464,17,0.9235,0.9236037541010419,1,0.058823529411764705
1243,63480,16,0.9279999999999999,0.9280944900951504,1,0.0625
1244,63500,20,0.91,0.9101550408952979,1,0.05
1245,63518,18,0.919,0.9190958650079987,1,0.05555555555555555
1246,63536,18,0.919,0.9191711029815435,1,0.05555555555555555
1247,63552,16,0.9279999999999999,0.9281874645595988,1,0.0625
1248,63568,16,0.9279999999999999,0.9281664694079106,1,0.0625
1249,63586,18,0.919,0.9190873472803102,1,0.05555555555555555
1250,63602,16,0.9279999999999999,0.9281081628432681,1,0.0625
1251,63620,18,0.919,0.919138680509009,1,0.05555555555555555
1252,63638,18,0.919,0.9191289028395512,1,0.05555555555555555
1253,63658,20,0.91,0.9101885658194216,1,0.05
1254,63674,16,0.9279999999999999,0.9281406771689317,1,0.0625
1255,63690,16,0.9279999999999999,0.928077182715145,1,0.0625
1256,63708,18,0.919,0.9190983758274184,1,0.05555555555555555
1257,63726,18,0.919,0.919236747428325,1,0.05555555555555555
1258,63742,16,0.9279999999999999,0.9280912213344189,1,0.0625
1259,63768,26,0.883,0.8831363065717867,1,0.038461538461538464
1260,63788,20,0.91,0.9101111254190766,1,0.05
1261,63810,22,0.901,0.9011003244870007,1,0.045454545454545456
1262,63836,26,0.883,0.8832143665792282,1,0.038461538461538464
1263,63852,16,0.9279999999999999,0.9281026508350584,1,0.0625
1264,63870,18,0.919,0.9191091720666232,1,0.05555555555555555
1265,63888,18,0.919,0.9190811552168822,1,0.05555555555555555
1266,63906,18,0.919,0.9191709697992894,1,0.05555555555555555
1267,63922,16,0.9279999999999999,0.9281204897032564,1,0.0625
1268,63949,27,0.8785,0.8787079226081698,1,0.037037037037037035
1269,64015,66,0.703,0.703224132698019,1,0.015151515151515152
1270,64045,30,0.865,0.8651667016847476,1,0.03333333333333333
1271,64066,21,0.9055,0.9056166144799768,1,0.047619047619047616
1272,64083,17,0.9235,0.9236579634691972,1,0.058823529411764705
1273,64105,22,0.901,0.9011352105774475,1,0.045454545454545456
1274,64127,22,0.901,0.9011083002307458,1,0.045454545454545456
1275,64157,30,0.865,0.8655290881443097,1,0.1
1276,64190,33,0.8514999999999999,0.851685813585546,1,0.030303030303030304
1277,64310,120,0.45999999999999996,0.4603723656671716,1,0.008333333333333333
1278,64407,97,0.5635,0.5638755454553588,1,0.010309278350515464
1279,64447,40,0.82,0.8204475792901484,1,0.075
1280,64463,16,0.9279999999999999,0.9281226323717259,1,0.0625
1281,64523,60,0.73,0.7302463804037669,1,0.016666666666666666
1282,64676,153,0.3115,0.3119249083204181,1,0.006535947712418301
1283,64746,70,0.685,0.6851888060397978,1,0.014285714285714285
1284,64766,20,0.91,0.910109131345929,1,0.05
1285,64783,17,0.9235,0.9237269772586334,1,0.058823529411764705
1286,64863,80,0.6399999999999999,0.6402320606500171,1,0.0125
1287,64883,20,0.91,0.9104681495801917,1,0.15
1288,64921,38,0.829,0.82910580417402,1,0.02631578947368421
1289,64957,36,0.838,0.8381242378004172,1,0.027777777777777776
1290,64977,20,0.91,0.9101148896594122,1,0.05
1291,65039,62,0.721,0.7233343307685677,1,0.27419354838709675
1292,65077,38,0.829,0.8317180714687129,1,0.5
1293,65111,34,0.847,0.8471441156331541,1,0.029411764705882353
1294,65149,38,0.829,0.8291716198843445,1,0.02631578947368421
1295,65167,18,0.919,0.9192009474770889,1,0.05555555555555555
1296,65187,20,0.91,0.9100992116480591,1,0.05
1297,65203,16,0.9279999999999999,0.9280824941586111,1,0.0625
1298,65239,36,0.838,0.8381461629906232,1,0.027777777777777776
1299,65255,16,0.9279999999999999,0.9280838101207343,1,0.0625
1300,65273,18,0.919,0.9193845882856116,1,0.16666666666666666
1301,65307,34,0.847,0.8471418489987314,1,0.029411764705882353
1302,65325,18,0.919,0.9195146524520046,1,0.16666666666666666
1303,65341,16,0.9279999999999999,0.928163273788239,1,0.0625
1304,65357,16,0.9279999999999999,0.9280980293429233,1,0.0625
1305,65393,36,0.838,0.838137944971841,1,0.027777777777777776
1306,65417,24,0.892,0.8921704859018259,1,0.041666666666666664
1307,65443,26,0.883,0.8831863863626024,1,0.038461538461538464
1308,65461,18,0.919,0.9191019401760974,1,0.05555555555555555
1309,65505,44,0.802,0.8021788954665375,1,0.022727272727272728
1310,65535,30,0.865,0.865155612503457,1,0.03333333333333333
1311,65569,34,0.847,0.8471362234077715,1,0.029411764705882353
1312,65587,18,0.919,0.9193640227924306,1,0.16666666666666666
1313,65605,18,0.919,0.9190885558508555,1,0.05555555555555555
1314,65663,58,0.739,0.7391468318488837,1,0.017241379310344827
1315,65683,20,0.91,0.910084318682529,1,0.05
1316,65699,16,0.9279999999999999,0.9281204516072792,1,0.0625
1317,65715,16,0.9279999999999999,0.9281709638122584,1,0.0625
1318,65915,200,0.0,0.021730949398917843,0,0.01
1319,65933,18,0.919,0.9191072686598163,1,0.05555555555555555
