episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
513,98090,20,0.91,0.9101027092650843,1,0.05
514,98110,20,0.91,0.9101550835589803,1,0.05
515,98134,24,0.892,0.892091571397366,1,0.125
516,98168,34,0.847,0.8470416787322281,1,0.029411764705882353
517,98212,44,0.802,0.8021365303902571,1,0.022727272727272728
518,98230,18,0.919,0.9190323640982133,1,0.05555555555555555
519,98252,22,0.901,0.9010355117531441,1,0.045454545454545456
520,98362,110,0.5049999999999999,0.5051333021095593,1,0.00909090909090909
521,98420,58,0.739,0.7390768772761275,1,0.017241379310344827
522,98512,92,0.586,0.5861840825631581,1,0.010869565217391304
523,98530,18,0.919,0.919039351452461,1,0.05555555555555555
524,98548,18,0.919,0.9190580712976043,1,0.05555555555555555
525,98608,60,0.73,0.7301185271573768,1,0.016666666666666666
526,98667,59,0.7344999999999999,0.7346405396240289,1,0.01694915254237288
527,98683,16,0.9279999999999999,0.9280452327154102,1,0.0625
528,98792,109,0.5095,0.5096730379022312,1,0.009174311926605505
529,98808,16,0.9279999999999999,0.9280334307147448,1,0.0625
530,98824,16,0.9279999999999999,0.928092631853068,1,0.0625
531,98840,16,0.9279999999999999,0.9280098053689823,1,0.0625
532,98856,16,0.9279999999999999,0.9280695315374741,1,0.0625
533,98874,18,0.919,0.9190579591559815,1,0.05555555555555555
534,98918,44,0.802,0.8020606720491867,1,0.022727272727272728
535,98942,24,0.892,0.8920671029234354,1,0.041666666666666664
536,98960,18,0.919,0.919023566347817,1,0.05555555555555555
537,98984,24,0.892,0.8920466765856557,1,0.041666666666666664
538,99128,144,0.352,0.35256199652799003,1,0.020833333333333332
539,99164,36,0.838,0.8380144526518247,1,0.027777777777777776
540,99186,22,0.901,0.9010166891673957,1,0.045454545454545456
541,99221,35,0.8425,0.8425700566056646,1,0.02857142857142857
542,99261,40,0.82,0.8200430645704478,1,0.025
543,99277,16,0.9279999999999999,0.9280406596050268,1,0.0625
544,99291,14,0.9369999999999999,0.937040080723302,1,0.07142857142857142
545,99319,28,0.874,0.8740391248316189,1,0.03571428571428571
546,99434,115,0.48250000000000004,0.4825582406912772,1,0.008695652173913044
547,99458,24,0.892,0.8920559778622382,1,0.041666666666666664
548,99475,17,0.9235,0.9235234547735378,1,0.058823529411764705
549,99505,30,0.865,0.8650420373282537,1,0.03333333333333333
550,99528,23,0.8965,0.8965882882054858,1,0.043478260869565216
551,99556,28,0.874,0.8740272239030574,1,0.03571428571428571
552,99574,18,0.919,0.9190451668952615,1,0.05555555555555555
553,99610,36,0.838,0.8380584401044614,1,0.027777777777777776
554,99634,24,0.892,0.8920892387683083,1,0.041666666666666664
555,99678,44,0.802,0.802090842115269,1,0.022727272727272728
556,99719,41,0.8155,0.8156037068871895,1,0.024390243902439025
557,99775,56,0.748,0.7480566244066402,1,0.017857142857142856
558,99839,64,0.712,0.7120958135198675,1,0.015625
559,99904,65,0.7075,0.7075741654587835,1,0.015384615384615385
560,99938,34,0.847,0.8470709732624384,1,0.029411764705882353
